100, 10, 10, 0, 0.09421437081910225, 100, 1158, 90.0, 90.0, 100.0, 966, 96.0, 99.7, 7, 6.0, 6, 100.0, 115, 111, 5.0, 1.2
100, 10, 10, 9, 0.09505263922685848, 100, 921, 90.0, 90.0, 100.0, 906, 90.0, 99.9, 9, 5.0, 5, 100.0, 92, 108, 5.0, 1.0
100, 10, 10, 0, 0.09572266672270709, 100, 787, 90.0, 90.0, 100.0, 1053, 105.0, 99.5, 5, 4.0, 4, 100.0, 79, 111, 5.0, 0.8
100, 10, 10, 0, 0.1006874084673048, 100, 1155, 90.0, 90.0, 100.0, 918, 91.0, 99.1, 1, 6.0, 6, 100.0, 108, 72, 5.0, 1.2
100, 10, 10, 9, 0.09609264302251236, 100, 1157, 90.0, 90.0, 100.0, 999, 99.0, 99.7, 7, 6.0, 6, 100.0, 114, 117, 5.0, 1.2
100, 10, 10, 9, 0.10274975595530558, 100, 1092, 90.0, 90.0, 100.0, 888, 88.0, 98.9, 4, 6.0, 6, 100.0, 101, 24, 5.0, 1.2
100, 10, 10, 0, 0.09684365596601088, 100, 903, 90.0, 90.0, 100.0, 924, 92.0, 98.6, 3, 5.0, 5, 100.0, 83, 111, 5.0, 1.0
100, 10, 10, 0, 0.09818739943705947, 100, 960, 90.0, 90.0, 100.0, 1056, 105.0, 99.9, 9, 5.0, 5, 100.0, 99, 111, 5.0, 1.0
100, 10, 10, 0, 0.09907689318404078, 100, 1337, 90.0, 90.0, 100.0, 1077, 107.0, 100.0, 10, 7.0, 7, 100.0, 129, 108, 5.0, 1.4
100, 10, 10, 0, 0.0969262247571306, 100, 1002, 90.0, 90.0, 100.0, 1047, 104.0, 99.4, 4, 5.0, 5, 100.0, 103, 105, 5.0, 1.0
100, 10, 10, 0, 0.0926214031533892, 100, 929, 90.0, 90.0, 100.0, 1020, 102.0, 99.8, 8, 5.0, 5, 100.0, 89, 108, 5.0, 1.0
100, 10, 10, 0, 0.09739157601383668, 100, 978, 90.0, 90.0, 100.0, 1122, 112.0, 99.1, 3, 5.0, 5, 100.0, 101, 108, 5.0, 1.0
100, 10, 10, 9, 0.09845577380260709, 100, 1081, 90.0, 90.0, 100.0, 828, 82.0, 99.9, 9, 6.0, 6, 100.0, 112, 84, 5.0, 1.2
100, 10, 10, 0, 0.09792762694186502, 100, 833, 90.0, 90.0, 100.0, 1143, 114.0, 98.6, 3, 4.0, 4, 100.0, 82, 117, 5.0, 0.8
100, 10, 10, 9, 0.09720767442214136, 100, 982, 90.0, 90.0, 100.0, 1026, 102.0, 99.3, 3, 5.0, 5, 100.0, 103, 105, 5.0, 1.0
100, 10, 10, 0, 0.10019241997900288, 100, 979, 90.0, 90.0, 100.0, 1062, 106.0, 98.9, 4, 5.0, 5, 100.0, 92, 111, 5.0, 1.0
