100, 6, 10, 0, 0.09655146905703177, 100, 723, 54.0, 54.0, 100.0, 432, 72.0, 99.33333333333333, 2, 8.0, 8, 100.0, 126, 72, 8.0, 1.0
100, 6, 10, 0, 0.09691140973936099, 100, 777, 54.0, 54.0, 100.0, 336, 56.0, 99.16666666666667, 1, 9.0, 9, 100.0, 131, 21, 8.0, 1.125
100, 6, 10, 0, 0.09732123794229727, 16, 551, 9.0, 54.0, 16.666666666666664, 99, 16.0, 99.16666666666667, 1, 7.0, 7, 100.0, 92, 15, 8.0, 0.875
100, 6, 10, 0, 0.09803998216346299, 100, 741, 54.0, 54.0, 100.0, 432, 72.0, 99.16666666666667, 1, 8.0, 8, 100.0, 122, 72, 8.0, 1.0
100, 6, 10, 0, 0.09517199751124572, 100, 707, 54.0, 54.0, 100.0, 414, 69.0, 100.0, 6, 8.0, 8, 100.0, 115, 69, 8.0, 1.0
100, 6, 10, 0, 0.09581696571489609, 100, 1034, 54.0, 54.0, 100.0, 432, 72.0, 99.66666666666667, 4, 12.0, 12, 100.0, 171, 72, 8.0, 1.5
100, 6, 10, 0, 0.09460723432664807, 100, 979, 54.0, 54.0, 100.0, 426, 71.0, 99.66666666666667, 4, 11.0, 11, 100.0, 163, 69, 8.0, 1.375
100, 6, 10, 0, 0.09650148807273248, 33, 695, 18.0, 54.0, 33.33333333333333, 306, 51.0, 99.33333333333333, 2, 8.0, 8, 100.0, 132, 51, 8.0, 1.0
100, 6, 10, 0, 0.10064115916015899, 100, 907, 54.0, 54.0, 100.0, 414, 69.0, 99.66666666666667, 4, 10.0, 10, 100.0, 154, 72, 8.0, 1.25
100, 6, 10, 0, 0.09281241562837331, 100, 648, 54.0, 54.0, 100.0, 420, 70.0, 99.83333333333333, 5, 7.0, 7, 100.0, 103, 69, 8.0, 0.875
100, 6, 10, 0, 0.09499567008648309, 100, 589, 54.0, 54.0, 100.0, 336, 56.0, 99.33333333333333, 2, 7.0, 7, 100.0, 100, 51, 8.0, 0.875
100, 6, 10, 5, 0.09711425228500875, 100, 645, 54.0, 54.0, 100.0, 267, 44.0, 100.0, 6, 8.0, 8, 100.0, 94, 12, 8.0, 1.0
100, 6, 10, 0, 0.09813947508123703, 100, 602, 54.0, 54.0, 100.0, 357, 59.0, 99.5, 4, 7.0, 7, 100.0, 102, 69, 8.0, 0.875
100, 6, 10, 0, 0.09817524761821916, 100, 892, 54.0, 54.0, 100.0, 417, 69.0, 99.33333333333333, 2, 10.0, 10, 100.0, 148, 69, 8.0, 1.25
