100, 50, 10, 0, 0.0976209547596578, 22, 4910, 99.0, 450.0, 22.0, 11130, 222.0, 84.1, 10, 1.0, 1, 100.0, 152, 192, 1.0, 1.0
100, 50, 10, 0, 0.09693805933600652, 88, 4877, 396.0, 450.0, 88.0, 24852, 497.0, 82.84, 3, 1.0, 1, 100.0, 102, 543, 1.0, 1.0
100, 50, 10, 49, 0.09922531573460358, 100, 8563, 450.0, 450.0, 100.0, 28362, 567.0, 100.0, 50, 2.0, 2, 100.0, 141, 594, 1.0, 2.0
100, 50, 10, 49, 0.09915470081461188, 100, 7695, 450.0, 450.0, 100.0, 27648, 552.0, 99.5, 25, 2.0, 2, 100.0, 137, 600, 1.0, 2.0
100, 50, 10, 0, 0.09272609343949693, 100, 7871, 450.0, 450.0, 100.0, 27117, 542.0, 99.42, 25, 2.0, 2, 100.0, 145, 582, 1.0, 2.0
100, 50, 10, 49, 0.09552094411448958, 90, 4754, 405.0, 450.0, 90.0, 25545, 510.0, 82.94, 13, 1.0, 1, 100.0, 104, 543, 1.0, 1.0
100, 50, 10, 0, 0.09499711041415168, 88, 4981, 396.0, 450.0, 88.0, 24627, 492.0, 83.48, 1, 1.0, 1, 100.0, 151, 12, 1.0, 1.0
100, 50, 10, 0, 0.09529332949945415, 72, 4518, 324.0, 450.0, 72.0, 20781, 415.0, 82.64, 3, 1.0, 1, 100.0, 102, 336, 1.0, 1.0
100, 50, 10, 49, 0.09472424203825466, 100, 8993, 450.0, 450.0, 100.0, 27072, 541.0, 99.82, 41, 2.0, 2, 100.0, 153, 579, 1.0, 2.0
100, 50, 10, 49, 0.09537125705578722, 82, 4815, 369.0, 450.0, 82.0, 23706, 474.0, 83.16, 17, 1.0, 1, 100.0, 154, 534, 1.0, 1.0
100, 50, 10, 49, 0.09358289136418088, 100, 7841, 450.0, 450.0, 100.0, 25944, 518.0, 99.8, 40, 2.0, 2, 100.0, 151, 534, 1.0, 2.0
100, 50, 10, 49, 0.09339528331668921, 56, 4838, 252.0, 450.0, 56.00000000000001, 18099, 361.0, 80.78, 2, 1.0, 1, 100.0, 152, 363, 1.0, 1.0
100, 50, 10, 0, 0.09459456020602534, 78, 4878, 351.0, 450.0, 78.0, 23832, 476.0, 84.56, 18, 1.0, 1, 100.0, 102, 504, 1.0, 1.0
100, 50, 10, 49, 0.09862772745120296, 92, 4604, 414.0, 450.0, 92.0, 24180, 483.0, 81.54, 6, 1.0, 1, 100.0, 104, 84, 1.0, 1.0
100, 50, 10, 0, 0.09591345175927551, 100, 9373, 450.0, 450.0, 100.0, 27918, 558.0, 99.76, 41, 2.0, 2, 100.0, 200, 579, 1.0, 2.0
100, 50, 10, 0, 0.09554875037257624, 74, 5297, 333.0, 450.0, 74.0, 24579, 491.0, 84.08, 11, 1.0, 1, 100.0, 153, 480, 1.0, 1.0
100, 50, 10, 49, 0.09517144732151044, 94, 4705, 423.0, 450.0, 94.0, 24765, 495.0, 83.58, 14, 1.0, 1, 100.0, 153, 357, 1.0, 1.0
