1000, 64, 5, 5, 63, 0.0041744358582593896, 23, 100.0, 7, 994, 132, 994.0, 6, 22.0, 1.0454545454545454
1000, 64, 5, 5, 63, 0.005142301162889399, 26, 100.0, 13, 1240, 0, 1240.0, 6, 22.0, 1.1818181818181819
1000, 64, 5, 5, 63, 0.004637453658312797, 22, 100.0, 6, 765, 0, 765.0, 6, 22.0, 1.0
1000, 64, 5, 5, 63, 0.004987215360319075, 25, 100.0, 12, 1087, 230, 1087.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.004718263435910496, 25, 100.0, 12, 745, 0, 745.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.004565031021609974, 26, 100.0, 12, 910, 0, 910.0, 6, 22.0, 1.1818181818181819
1000, 64, 5, 5, 63, 0.004494751679349205, 23, 100.0, 8, 780, 0, 780.0, 6, 22.0, 1.0454545454545454
1000, 64, 5, 5, 63, 0.0049605368659548284, 25, 100.0, 7, 917, 126, 917.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.004776306313225819, 23, 100.0, 15, 1454, 298, 1454.0, 6, 22.0, 1.0454545454545454
1000, 64, 5, 5, 63, 0.005023607356695597, 28, 100.0, 5, 1052, 126, 1052.0, 6, 22.0, 1.2727272727272727
1000, 64, 5, 5, 63, 0.004097189446260651, 25, 100.0, 14, 1611, 350, 1611.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.0043824455171591415, 31, 100.0, 7, 1037, 2, 1037.0, 6, 22.0, 1.4090909090909092
1000, 64, 5, 5, 63, 0.004130238737011184, 27, 100.0, 7, 825, 0, 825.0, 6, 22.0, 1.2272727272727273
1000, 64, 5, 5, 63, 0.005317569930069932, 25, 100.0, 6, 1120, 124, 1120.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.004076785207396663, 32, 100.0, 6, 1070, 0, 1070.0, 6, 22.0, 1.4545454545454546
1000, 64, 5, 5, 63, 0.004510405384089594, 25, 100.0, 11, 1399, 4, 1399.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.0042783706489588815, 24, 100.0, 10, 1479, 248, 1479.0, 6, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.005980569941754158, 27, 100.0, 7, 810, 0, 810.0, 6, 22.0, 1.2272727272727273
1000, 64, 5, 5, 63, 0.0039207123758594345, 20, 100.0, 10, 1210, 0, 1210.0, 6, 22.0, 0.9090909090909091
1000, 64, 5, 5, 63, 0.004725428780885437, 24, 100.0, 8, 750, 0, 750.0, 6, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.00403360365125071, 30, 100.0, 6, 920, 0, 920.0, 6, 22.0, 1.3636363636363635
1000, 64, 5, 5, 63, 0.004977795652060362, 24, 100.0, 6, 735, 0, 735.0, 6, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.004334104131162951, 24, 100.0, 6, 9840, 8464, 9840.0, 168, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.004985915799886393, 25, 100.0, 9, 1914, 638, 1914.0, 6, 22.0, 1.1363636363636365
1000, 64, 5, 5, 63, 0.004183636624813093, 22, 100.0, 7, 1340, 0, 1340.0, 6, 22.0, 1.0
1000, 64, 5, 5, 63, 0.004449482053893822, 22, 100.0, 6, 1277, 186, 1277.0, 6, 22.0, 1.0
1000, 64, 5, 5, 63, 0.0038084786128903775, 24, 100.0, 9, 932, 126, 932.0, 6, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.004998809407826441, 23, 100.0, 6, 1101, 378, 1101.0, 6, 22.0, 1.0454545454545454
1000, 64, 5, 5, 63, 0.004487881236410649, 22, 100.0, 19, 775, 0, 775.0, 6, 22.0, 1.0
1000, 64, 5, 5, 63, 0.005155513565381992, 26, 100.0, 11, 940, 0, 940.0, 6, 22.0, 1.1818181818181819
1000, 64, 5, 5, 63, 0.0048577081415316714, 24, 100.0, 7, 985, 0, 985.0, 6, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.005782031693796406, 24, 100.0, 12, 648, 8, 648.0, 6, 22.0, 1.0909090909090908
1000, 64, 5, 5, 63, 0.004969584113856564, 28, 100.0, 8, 1530, 270, 1530.0, 6, 22.0, 1.2727272727272727
