1000, 64, 5, 5, 0, 0.0041063465945818875, 36, 100.0, 19, 378, 0, 378.0, 4, 22.0, 1.6363636363636365
1000, 64, 5, 5, 0, 0.004335189526675594, 31, 100.0, 19, 322, 0, 322.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004390956429191723, 31, 100.0, 22, 320, 0, 320.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004593795093795097, 29, 100.0, 14, 306, 0, 306.0, 4, 22.0, 1.3181818181818181
1000, 64, 5, 5, 0, 0.0039032817672523513, 31, 100.0, 19, 314, 0, 314.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004627004836408859, 31, 100.0, 17, 315, 0, 315.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.00415400645106527, 32, 100.0, 23, 336, 0, 336.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004596708352706805, 33, 100.0, 26, 344, 0, 344.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004358158344923053, 31, 100.0, 19, 320, 0, 320.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.00503718005850359, 28, 100.0, 11, 288, 0, 288.0, 4, 22.0, 1.2727272727272727
1000, 64, 5, 5, 0, 0.005239523956435725, 27, 100.0, 16, 276, 0, 276.0, 4, 22.0, 1.2272727272727273
1000, 64, 5, 5, 0, 0.004710076649356839, 35, 100.0, 18, 371, 0, 371.0, 4, 22.0, 1.5909090909090908
1000, 64, 5, 5, 0, 0.004607253612400669, 28, 100.0, 16, 285, 0, 285.0, 4, 22.0, 1.2727272727272727
1000, 64, 5, 5, 0, 0.004365062921254873, 30, 100.0, 18, 306, 0, 306.0, 4, 22.0, 1.3636363636363635
1000, 64, 5, 5, 0, 0.004282208460614032, 39, 100.0, 17, 399, 0, 399.0, 4, 22.0, 1.7727272727272727
1000, 64, 5, 5, 0, 0.005080160813558653, 32, 100.0, 21, 340, 0, 340.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004336910067057125, 40, 100.0, 30, 419, 0, 419.0, 4, 22.0, 1.8181818181818181
1000, 64, 5, 5, 0, 0.0037864631283748918, 28, 100.0, 27, 288, 0, 288.0, 4, 22.0, 1.2727272727272727
1000, 64, 5, 5, 0, 0.004222492071911574, 31, 100.0, 23, 337, 0, 337.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004931292056756458, 29, 100.0, 27, 298, 0, 298.0, 4, 22.0, 1.3181818181818181
1000, 64, 5, 5, 0, 0.004914914355510333, 31, 100.0, 11, 326, 0, 326.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.00449286589743246, 33, 100.0, 18, 346, 0, 346.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004865361457428025, 29, 100.0, 22, 312, 0, 312.0, 4, 22.0, 1.3181818181818181
1000, 64, 5, 5, 0, 0.004839845813800921, 32, 100.0, 23, 332, 0, 332.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.00431826106899636, 31, 100.0, 14, 320, 0, 320.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.00398412339294692, 31, 100.0, 19, 334, 0, 334.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004300853068500128, 36, 100.0, 25, 368, 0, 368.0, 4, 22.0, 1.6363636363636365
1000, 64, 5, 5, 0, 0.004172792631345261, 33, 100.0, 10, 340, 0, 340.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004377553208745156, 34, 100.0, 20, 358, 0, 358.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.005035712859551873, 34, 100.0, 14, 352, 0, 352.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.005170136197651681, 34, 100.0, 20, 366, 0, 366.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.004329761823144177, 32, 100.0, 19, 337, 0, 337.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004316524836532578, 34, 100.0, 14, 348, 0, 348.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.004406075052398583, 30, 100.0, 9, 314, 0, 314.0, 4, 22.0, 1.3636363636363635
1000, 64, 5, 5, 0, 0.004440206607118374, 35, 100.0, 24, 358, 0, 358.0, 4, 22.0, 1.5909090909090908
1000, 64, 5, 5, 0, 0.004944825844090552, 33, 100.0, 19, 345, 0, 345.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004379634864619382, 34, 100.0, 19, 348, 0, 348.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.004926613827349126, 29, 100.0, 29, 294, 0, 294.0, 4, 22.0, 1.3181818181818181
1000, 64, 5, 5, 0, 0.0049113264444533835, 34, 100.0, 20, 358, 0, 358.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.004176608157064812, 32, 100.0, 18, 346, 0, 346.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004688107562372272, 29, 100.0, 13, 307, 0, 307.0, 4, 22.0, 1.3181818181818181
1000, 64, 5, 5, 0, 0.004755412234824003, 30, 100.0, 12, 322, 0, 322.0, 4, 22.0, 1.3636363636363635
1000, 64, 5, 5, 0, 0.004436959282547518, 33, 100.0, 13, 350, 0, 350.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.0047346353766632415, 32, 100.0, 26, 334, 0, 334.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004610868298368299, 33, 100.0, 17, 350, 0, 350.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004229441718412307, 31, 100.0, 24, 320, 0, 320.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004533310519030334, 30, 100.0, 19, 318, 0, 318.0, 4, 22.0, 1.3636363636363635
1000, 64, 5, 5, 0, 0.004873444305952048, 33, 100.0, 17, 341, 0, 341.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004548385871953988, 32, 100.0, 20, 330, 0, 330.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.005007742420977719, 32, 100.0, 19, 335, 0, 335.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004231504095319883, 26, 100.0, 16, 274, 0, 274.0, 4, 22.0, 1.1818181818181819
1000, 64, 5, 5, 0, 0.004432973562385327, 34, 100.0, 19, 350, 0, 350.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.005216669957149834, 28, 100.0, 22, 288, 0, 288.0, 4, 22.0, 1.2727272727272727
1000, 64, 5, 5, 0, 0.0037984844403962004, 34, 100.0, 27, 348, 0, 348.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.0048074110701819715, 30, 100.0, 22, 312, 0, 312.0, 4, 22.0, 1.3636363636363635
1000, 64, 5, 5, 0, 0.004401993019020882, 33, 100.0, 17, 340, 0, 340.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004354814629814625, 28, 100.0, 19, 296, 0, 296.0, 4, 22.0, 1.2727272727272727
1000, 64, 5, 5, 0, 0.003740993200126325, 34, 100.0, 16, 352, 0, 352.0, 4, 22.0, 1.5454545454545454
1000, 64, 5, 5, 0, 0.005077770432182198, 33, 100.0, 14, 339, 0, 339.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004183851322396215, 31, 100.0, 22, 322, 0, 322.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.004911271146294369, 37, 100.0, 17, 390, 0, 390.0, 4, 22.0, 1.6818181818181819
1000, 64, 5, 5, 0, 0.0038203709689003796, 32, 100.0, 23, 326, 0, 326.0, 4, 22.0, 1.4545454545454546
1000, 64, 5, 5, 0, 0.004355118638671275, 31, 100.0, 19, 324, 0, 324.0, 4, 22.0, 1.4090909090909092
1000, 64, 5, 5, 0, 0.003997995305348243, 30, 100.0, 24, 303, 0, 303.0, 4, 22.0, 1.3636363636363635
1000, 64, 5, 5, 0, 0.004280527642292349, 33, 100.0, 12, 332, 0, 332.0, 4, 22.0, 1.5
1000, 64, 5, 5, 0, 0.004465737775296597, 36, 100.0, 15, 374, 0, 374.0, 4, 22.0, 1.6363636363636365
