1000, 1000, 5, 5, 0, 0.004433060566884098, 4, 100.0, 4, 30, 0, 30.0, 16124, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004624135178546945, 4, 100.0, 4, 30, 0, 30.0, 17591, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.00398666496901791, 4, 100.0, 3, 30, 0, 30.0, 17592, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004460978688494169, 4, 100.0, 4, 30, 0, 30.0, 16122, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004254052728317433, 4, 100.0, 3, 30, 0, 30.0, 19055, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.003909190156248976, 4, 100.0, 3, 30, 0, 30.0, 27838, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.00440026819585643, 3, 100.0, 3, 20, 0, 20.0, 16114, 2.0, 1.5
1000, 1000, 5, 5, 0, 0.0050779864743100075, 4, 100.0, 3, 30, 0, 30.0, 14666, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004779365079365082, 4, 100.0, 3, 30, 0, 30.0, 17594, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004303906473643315, 4, 100.0, 3, 30, 0, 30.0, 17582, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004230496301084536, 4, 100.0, 4, 30, 0, 30.0, 17596, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.003754800797757451, 3, 100.0, 3, 20, 0, 20.0, 10261, 2.0, 1.5
1000, 1000, 5, 5, 0, 0.004951279031426095, 4, 100.0, 4, 30, 0, 30.0, 23454, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.0048590824208471295, 4, 100.0, 3, 30, 0, 30.0, 17581, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004245650754474281, 4, 100.0, 3, 30, 0, 30.0, 16132, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.0040390504103739394, 4, 100.0, 4, 30, 0, 30.0, 17587, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.005098493152014829, 4, 100.0, 3, 30, 0, 30.0, 26370, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004240798988593103, 3, 100.0, 3, 20, 0, 20.0, 14650, 2.0, 1.5
1000, 1000, 5, 5, 0, 0.004298063048063049, 4, 100.0, 4, 30, 0, 30.0, 16128, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004753977399449538, 4, 100.0, 3, 30, 0, 30.0, 16123, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.0042716531018001614, 4, 100.0, 3, 30, 0, 30.0, 21979, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004459827835563131, 4, 100.0, 4, 30, 0, 30.0, 20513, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004403831462654991, 4, 100.0, 3, 30, 0, 30.0, 21982, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004409964218787746, 4, 100.0, 3, 30, 0, 30.0, 26370, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.00469067199140729, 4, 100.0, 3, 30, 0, 30.0, 21979, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.004798192493780735, 4, 100.0, 4, 30, 0, 30.0, 16119, 2.0, 2.0
1000, 1000, 5, 5, 0, 0.005437352783095822, 4, 100.0, 4, 30, 0, 30.0, 16132, 2.0, 2.0
