1000, 16, 5, 5, 15, 0.004112375696199225, 84, 100.0, 27, 3302, 1176, 3302.0, 2648601, 87.0, 0.9655172413793104
1000, 16, 5, 5, 15, 0.005086385346679463, 84, 100.0, 28, 4845, 3198, 4845.0, 1019692, 87.0, 0.9655172413793104
1000, 16, 5, 5, 15, 0.004651415006562062, 99, 100.0, 29, 5709, 3664, 5709.0, 935255, 87.0, 1.1379310344827587
1000, 16, 5, 5, 15, 0.004958449883449885, 112, 100.0, 27, 4622, 1890, 4622.0, 4204524, 87.0, 1.2873563218390804
1000, 16, 5, 5, 15, 0.00425324079515256, 104, 100.0, 44, 4376, 1860, 4376.0, 2786651, 87.0, 1.1954022988505748
1000, 16, 5, 5, 15, 0.004694278885029661, 127, 100.0, 31, 5298, 2224, 5298.0, 3716593, 87.0, 1.4597701149425288
1000, 16, 5, 5, 15, 0.004386382326823505, 97, 100.0, 49, 4841, 2872, 4841.0, 2076720, 87.0, 1.1149425287356323
1000, 16, 5, 5, 15, 0.004565933821080884, 101, 100.0, 33, 4107, 1740, 4107.0, 1837232, 87.0, 1.160919540229885
1000, 16, 5, 5, 15, 0.003922177985413277, 113, 100.0, 25, 6158, 3878, 6158.0, 3181845, 87.0, 1.2988505747126438
1000, 16, 5, 5, 15, 0.0044263994991936215, 115, 100.0, 15, 4506, 1532, 4506.0, 3939945, 87.0, 1.3218390804597702
1000, 16, 5, 5, 15, 0.004872361526502396, 112, 100.0, 39, 4434, 1640, 4434.0, 2085833, 87.0, 1.2873563218390804
1000, 16, 5, 5, 15, 0.004434237466142836, 101, 100.0, 24, 4736, 2480, 4736.0, 2749959, 87.0, 1.160919540229885
1000, 16, 5, 5, 15, 0.005091491841491847, 97, 100.0, 23, 4159, 1776, 4159.0, 2501060, 87.0, 1.1149425287356323
1000, 16, 5, 5, 15, 0.004066532388320315, 104, 100.0, 17, 5321, 2946, 5321.0, 3466896, 87.0, 1.1954022988505748
1000, 16, 5, 5, 15, 0.004644934395669694, 96, 100.0, 36, 3998, 1644, 3998.0, 3047738, 87.0, 1.103448275862069
1000, 16, 5, 5, 15, 0.0045386224886224905, 112, 100.0, 40, 4519, 1834, 4519.0, 2897406, 87.0, 1.2873563218390804
1000, 16, 5, 5, 15, 0.004377145077145076, 125, 100.0, 23, 5985, 3642, 5985.0, 2580863, 87.0, 1.4367816091954022
1000, 16, 5, 5, 15, 0.004365134457046222, 80, 100.0, 33, 3977, 2212, 3977.0, 3189987, 87.0, 0.9195402298850575
1000, 16, 5, 5, 15, 0.004885652793199238, 88, 100.0, 20, 5090, 3048, 5090.0, 1984916, 87.0, 1.0114942528735633
1000, 16, 5, 5, 15, 0.004061024944267976, 92, 100.0, 26, 3623, 1316, 3623.0, 2340704, 87.0, 1.0574712643678161
1000, 16, 5, 5, 15, 0.0041830074337427265, 135, 100.0, 45, 6384, 3256, 6384.0, 4050871, 87.0, 1.5517241379310345
1000, 16, 5, 5, 15, 0.004360241250837227, 95, 100.0, 33, 3946, 1802, 3946.0, 2214919, 87.0, 1.0919540229885059
1000, 16, 5, 5, 15, 0.00513163503163504, 102, 100.0, 19, 4427, 1946, 4427.0, 2518906, 87.0, 1.1724137931034482
1000, 16, 5, 5, 15, 0.004466378556084439, 128, 100.0, 44, 6060, 3198, 6060.0, 3366830, 87.0, 1.471264367816092
1000, 16, 5, 5, 15, 0.004767598985981339, 93, 100.0, 48, 2989, 390, 2989.0, 1409596, 87.0, 1.0689655172413792
1000, 16, 5, 5, 15, 0.0046529218330688925, 116, 100.0, 19, 7369, 5268, 7369.0, 3790265, 87.0, 1.3333333333333333
1000, 16, 5, 5, 15, 0.004848204251029334, 87, 100.0, 17, 3729, 1622, 3729.0, 1829950, 87.0, 1.0
1000, 16, 5, 5, 15, 0.004724570690747161, 92, 100.0, 41, 4020, 1854, 4020.0, 2734020, 87.0, 1.0574712643678161
1000, 16, 5, 5, 15, 0.00406239085991408, 103, 100.0, 28, 5776, 3756, 5776.0, 3568537, 87.0, 1.1839080459770115
1000, 16, 5, 5, 15, 0.004393460297872065, 110, 100.0, 10, 4714, 2028, 4714.0, 3843719, 87.0, 1.264367816091954
1000, 16, 5, 5, 15, 0.004238237317378183, 88, 100.0, 33, 4660, 2836, 4660.0, 2644791, 87.0, 1.0114942528735633
1000, 16, 5, 5, 15, 0.004477567448890978, 94, 100.0, 55, 6669, 5000, 6669.0, 3174678, 87.0, 1.0804597701149425
1000, 16, 5, 5, 15, 0.0049842697335344445, 102, 100.0, 36, 4664, 2332, 4664.0, 3143946, 87.0, 1.1724137931034482
1000, 16, 5, 5, 15, 0.0047341951349304315, 95, 100.0, 14, 4156, 1912, 4156.0, 4149366, 87.0, 1.0919540229885059
1000, 16, 5, 5, 15, 0.004059143797379089, 104, 100.0, 18, 4730, 2456, 4730.0, 3185945, 87.0, 1.1954022988505748
1000, 16, 5, 5, 15, 0.005127545309008164, 93, 100.0, 48, 5309, 3330, 5309.0, 2211298, 87.0, 1.0689655172413792
1000, 16, 5, 5, 15, 0.00476924578689285, 88, 100.0, 23, 4671, 2974, 4671.0, 2811103, 87.0, 1.0114942528735633
1000, 16, 5, 5, 15, 0.004551269890240476, 83, 100.0, 18, 3442, 1376, 3442.0, 2863665, 87.0, 0.9540229885057471
1000, 16, 5, 5, 15, 0.004746392861524448, 95, 100.0, 28, 5383, 3844, 5383.0, 3731768, 87.0, 1.0919540229885059
1000, 16, 5, 5, 15, 0.004952567083759033, 108, 100.0, 33, 4735, 2116, 4735.0, 3727667, 87.0, 1.2413793103448276
1000, 16, 5, 5, 15, 0.004288676601176598, 110, 100.0, 14, 7071, 5306, 7071.0, 2082367, 87.0, 1.264367816091954
1000, 16, 5, 5, 15, 0.004656476693241402, 116, 100.0, 17, 4912, 2180, 4912.0, 4344266, 87.0, 1.3333333333333333
1000, 16, 5, 5, 15, 0.004112284855667206, 103, 100.0, 32, 5864, 4158, 5864.0, 2930475, 87.0, 1.1839080459770115
1000, 16, 5, 5, 15, 0.004206075460487224, 110, 100.0, 37, 6012, 3606, 6012.0, 1183741, 87.0, 1.264367816091954
1000, 16, 5, 5, 15, 0.00423903251890868, 92, 100.0, 35, 2932, 390, 2932.0, 1768043, 87.0, 1.0574712643678161
1000, 16, 5, 5, 15, 0.00464795082798179, 80, 100.0, 14, 4210, 2666, 4210.0, 1188936, 87.0, 0.9195402298850575
1000, 16, 5, 5, 15, 0.0035956491607807392, 100, 100.0, 37, 5007, 2948, 5007.0, 4123637, 87.0, 1.1494252873563218
1000, 16, 5, 5, 15, 0.0047034978909978944, 78, 100.0, 38, 3309, 1500, 3309.0, 1568263, 87.0, 0.896551724137931
1000, 16, 5, 5, 15, 0.004474822154969214, 113, 100.0, 28, 7879, 6110, 7879.0, 3965583, 87.0, 1.2988505747126438
1000, 16, 5, 5, 15, 0.004789236743648511, 87, 100.0, 58, 4500, 2588, 4500.0, 1735287, 87.0, 1.0
1000, 16, 5, 5, 15, 0.005195128418193438, 86, 100.0, 33, 3498, 1260, 3498.0, 2476101, 87.0, 0.9885057471264368
1000, 16, 5, 5, 15, 0.0038337939837939827, 80, 100.0, 27, 3313, 1426, 3313.0, 3013146, 87.0, 0.9195402298850575
1000, 16, 5, 5, 15, 0.0047340952348305255, 112, 100.0, 19, 4719, 2092, 4719.0, 2977138, 87.0, 1.2873563218390804
1000, 16, 5, 5, 15, 0.0041881989527500375, 74, 100.0, 25, 5219, 4222, 5219.0, 2803130, 87.0, 0.8505747126436781
1000, 16, 5, 5, 15, 0.004305299073991022, 130, 100.0, 27, 7147, 4634, 7147.0, 3714667, 87.0, 1.4942528735632183
