1000, 8, 10, 100, 50, 93.46173465233007, 110, 19, 14, 35992, 17576, 8
1000, 8, 10, 100, 50, 93.46173465233007, 77, 15, 26, 24208, 11062, 8
1000, 8, 10, 100, 50, 93.46173465233007, 101, 16, 29, 32859, 15222, 8
1000, 8, 10, 100, 50, 93.46173465233007, 96, 30, 22, 30758, 14556, 8
1000, 8, 10, 100, 50, 93.46173465233007, 101, 23, 19, 31505, 15028, 8
1000, 8, 10, 100, 50, 93.46173465233007, 131, 9, 13, 42799, 20958, 8
1000, 8, 10, 100, 50, 93.46173465233007, 101, 33, 12, 33451, 15959, 8
1000, 8, 10, 100, 50, 93.46173465233007, 110, 27, 27, 34491, 16053, 8
1000, 8, 10, 100, 50, 93.46173465233007, 90, 83, 26, 27942, 12943, 8
1000, 8, 10, 100, 50, 93.46173465233007, 96, 30, 11, 31519, 15423, 8
1000, 8, 10, 100, 50, 93.46173465233007, 94, 11, 7, 31039, 14898, 8
1000, 8, 10, 100, 50, 93.46173465233007, 120, 49, 26, 39406, 17707, 8
1000, 8, 10, 100, 50, 93.46173465233007, 85, 23, 31, 25867, 11480, 8
1000, 8, 10, 100, 50, 93.46173465233007, 89, 25, 20, 28796, 13224, 8
1000, 8, 10, 100, 50, 93.46173465233007, 99, 15, 24, 31417, 14342, 8
1000, 8, 10, 100, 50, 93.46173465233007, 90, 20, 20, 29228, 12988, 8
1000, 8, 10, 100, 50, 93.46173465233007, 107, 21, 13, 36701, 16688, 8
1000, 8, 10, 100, 50, 93.46173465233007, 106, 17, 50, 32974, 14749, 8
1000, 8, 10, 100, 50, 93.46173465233007, 104, 17, 31, 33210, 15233, 8
1000, 8, 10, 100, 50, 93.46173465233007, 92, 20, 20, 28521, 13269, 8
1000, 8, 10, 100, 50, 93.46173465233007, 102, 26, 28, 31597, 14908, 8
1000, 8, 10, 100, 50, 93.46173465233007, 94, 22, 12, 30468, 14604, 8
1000, 8, 10, 100, 50, 93.46173465233007, 90, 52, 19, 29024, 13582, 8
1000, 8, 10, 100, 50, 93.46173465233007, 112, 9, 19, 36686, 17558, 8
1000, 8, 10, 100, 50, 93.46173465233007, 120, 35, 25, 38178, 18025, 8
1000, 8, 10, 100, 50, 93.46173465233007, 147, 23, 23, 46441, 22351, 8
1000, 8, 10, 100, 50, 93.46173465233007, 118, 19, 20, 38646, 18883, 8
