1000, 2, 10, 100, 50, 374.14844706064986, 387, 146, 89, 13328753, 22650, 2
1000, 2, 10, 100, 50, 374.14844706064986, 449, 53, 68, 17038729, 27184, 2
1000, 2, 10, 100, 50, 374.14844706064986, 642, 76, 39, 26671651, 40259, 2
1000, 2, 10, 100, 50, 374.14844706064986, 406, 50, 1, 16321164, 26025, 2
1000, 2, 10, 100, 50, 374.14844706064986, 462, 124, 28, 18851338, 29105, 2
1000, 2, 10, 100, 50, 374.14844706064986, 303, 119, 26, 11490258, 18877, 2
1000, 2, 10, 100, 50, 374.14844706064986, 344, 67, 15, 13364538, 21651, 2
1000, 2, 10, 100, 50, 374.14844706064986, 437, 220, 16, 17642690, 27682, 2
1000, 2, 10, 100, 50, 374.14844706064986, 383, 74, 36, 15093131, 23827, 2
1000, 2, 10, 100, 50, 374.14844706064986, 328, 68, 107, 9992922, 18509, 2
1000, 2, 10, 100, 50, 374.14844706064986, 480, 42, 42, 19222926, 29784, 2
1000, 2, 10, 100, 50, 374.14844706064986, 390, 82, 46, 15093332, 23998, 2
1000, 2, 10, 100, 50, 374.14844706064986, 576, 68, 8, 24119304, 36617, 2
1000, 2, 10, 100, 50, 374.14844706064986, 440, 71, 7, 17963697, 28044, 2
1000, 2, 10, 100, 50, 374.14844706064986, 495, 130, 8, 20419751, 31578, 2
1000, 2, 10, 100, 50, 374.14844706064986, 531, 75, 89, 19973780, 31865, 2
1000, 2, 10, 100, 50, 374.14844706064986, 445, 31, 7, 18129496, 28292, 2
1000, 2, 10, 100, 50, 374.14844706064986, 431, 186, 61, 16421584, 26208, 2
1000, 2, 10, 100, 50, 374.14844706064986, 506, 112, 2, 21149685, 32455, 2
1000, 2, 10, 100, 50, 374.14844706064986, 560, 115, 54, 22555423, 34730, 2
1000, 2, 10, 100, 50, 374.14844706064986, 398, 192, 3, 16078484, 25417, 2
1000, 2, 10, 100, 50, 374.14844706064986, 523, 184, 217, 14241518, 28345, 2
1000, 2, 10, 100, 50, 374.14844706064986, 378, 82, 8, 15082124, 24115, 2
1000, 2, 10, 100, 50, 374.14844706064986, 364, 63, 8, 14434072, 23164, 2
1000, 2, 10, 100, 50, 374.14844706064986, 430, 128, 1, 17558487, 27645, 2
1000, 2, 10, 100, 50, 374.14844706064986, 367, 81, 2, 14810567, 23694, 2
1000, 2, 10, 100, 50, 374.14844706064986, 364, 226, 15, 14516634, 23115, 2
1000, 2, 10, 100, 50, 374.14844706064986, 370, 88, 88, 12658054, 21646, 2
1000, 2, 10, 100, 50, 374.14844706064986, 526, 87, 10, 21920576, 33426, 2
1000, 2, 10, 100, 50, 374.14844706064986, 346, 124, 39, 13123296, 21270, 2
1000, 2, 10, 100, 50, 374.14844706064986, 355, 44, 39, 13438614, 21808, 2
1000, 2, 10, 100, 50, 374.14844706064986, 448, 72, 38, 17888705, 27828, 2
1000, 2, 10, 100, 50, 374.14844706064986, 352, 95, 30, 13769152, 21886, 2
1000, 2, 10, 100, 50, 374.14844706064986, 391, 73, 85, 13732937, 23038, 2
1000, 2, 10, 100, 50, 374.14844706064986, 445, 67, 96, 15778397, 26197, 2
1000, 2, 10, 100, 50, 374.14844706064986, 328, 210, 19, 12793339, 20706, 2
1000, 2, 10, 100, 50, 374.14844706064986, 422, 137, 137, 13001682, 23774, 2
1000, 2, 10, 100, 50, 374.14844706064986, 362, 80, 80, 12349287, 21211, 2
1000, 2, 10, 100, 50, 374.14844706064986, 509, 73, 14, 21410141, 32495, 2
1000, 2, 10, 100, 50, 374.14844706064986, 471, 138, 138, 15285798, 26861, 2
1000, 2, 10, 100, 50, 374.14844706064986, 382, 84, 20, 15044159, 23922, 2
1000, 2, 10, 100, 50, 374.14844706064986, 404, 102, 102, 13547800, 23346, 2
1000, 2, 10, 100, 50, 374.14844706064986, 522, 102, 23, 21479132, 32831, 2
1000, 2, 10, 100, 50, 374.14844706064986, 469, 96, 35, 18780735, 29118, 2
1000, 2, 10, 100, 50, 374.14844706064986, 463, 148, 62, 17771594, 28122, 2
1000, 2, 10, 100, 50, 374.14844706064986, 546, 103, 34, 22477570, 34217, 2
1000, 2, 10, 100, 50, 374.14844706064986, 399, 117, 67, 14803361, 24080, 2
1000, 2, 10, 100, 50, 374.14844706064986, 408, 171, 32, 16007691, 25344, 2
1000, 2, 10, 100, 50, 374.14844706064986, 326, 220, 40, 12211406, 19985, 2
1000, 2, 10, 100, 50, 374.14844706064986, 421, 129, 87, 15124051, 24919, 2
1000, 2, 10, 100, 50, 374.14844706064986, 462, 148, 82, 17469342, 27877, 2
1000, 2, 10, 100, 50, 374.14844706064986, 372, 60, 38, 14386713, 22961, 2
1000, 2, 10, 100, 50, 374.14844706064986, 366, 97, 97, 12348144, 21271, 2
1000, 2, 10, 100, 50, 374.14844706064986, 371, 271, 303, 3202244, 16521, 2
1000, 2, 10, 100, 50, 374.14844706064986, 489, 92, 79, 18639198, 29528, 2
1000, 2, 10, 100, 50, 374.14844706064986, 305, 102, 34, 11318860, 18722, 2
1000, 2, 10, 100, 50, 374.14844706064986, 412, 157, 96, 14269833, 24198, 2
1000, 2, 10, 100, 50, 374.14844706064986, 416, 112, 82, 15025347, 24736, 2
1000, 2, 10, 100, 50, 374.14844706064986, 373, 72, 59, 13849874, 22515, 2
1000, 2, 10, 100, 50, 374.14844706064986, 515, 44, 40, 20921920, 32074, 2
1000, 2, 10, 100, 50, 374.14844706064986, 434, 168, 4, 17367949, 27654, 2
1000, 2, 10, 100, 50, 374.14844706064986, 412, 378, 91, 14592304, 24275, 2
1000, 2, 10, 100, 50, 374.14844706064986, 425, 123, 123, 13809920, 24311, 2
1000, 2, 10, 100, 50, 374.14844706064986, 410, 123, 21, 16174107, 25668, 2
1000, 2, 10, 100, 50, 374.14844706064986, 394, 188, 13, 15819283, 24962, 2
1000, 2, 10, 100, 50, 374.14844706064986, 346, 84, 12, 13459983, 21785, 2
1000, 2, 10, 100, 50, 374.14844706064986, 397, 120, 26, 15632668, 24822, 2
1000, 2, 10, 100, 50, 374.14844706064986, 327, 124, 70, 11365887, 19325, 2
1000, 2, 10, 100, 50, 374.14844706064986, 345, 120, 8, 13544046, 21958, 2
1000, 2, 10, 100, 50, 374.14844706064986, 437, 137, 128, 14057743, 24877, 2
1000, 2, 10, 100, 50, 374.14844706064986, 410, 105, 109, 13716137, 23661, 2
1000, 2, 10, 100, 50, 374.14844706064986, 408, 152, 46, 15996211, 25193, 2
1000, 2, 10, 100, 50, 374.14844706064986, 372, 164, 125, 11377221, 20931, 2
1000, 2, 10, 100, 50, 374.14844706064986, 454, 67, 23, 18416042, 28573, 2
1000, 2, 10, 100, 50, 374.14844706064986, 387, 102, 102, 12861908, 22369, 2
1000, 2, 10, 100, 50, 374.14844706064986, 392, 64, 7, 15822352, 25005, 2
1000, 2, 10, 100, 50, 374.14844706064986, 331, 152, 15, 12971968, 20944, 2
1000, 2, 10, 100, 50, 374.14844706064986, 590, 56, 10, 24853803, 37520, 2
1000, 2, 10, 100, 50, 374.14844706064986, 474, 10, 14, 19232771, 29958, 2
1000, 2, 10, 100, 50, 374.14844706064986, 379, 91, 47, 14461499, 23254, 2
1000, 2, 10, 100, 50, 374.14844706064986, 372, 139, 73, 13375419, 22125, 2
1000, 2, 10, 100, 50, 374.14844706064986, 431, 72, 60, 16546685, 26249, 2
1000, 2, 10, 100, 50, 374.14844706064986, 536, 36, 3, 22280124, 34308, 2
1000, 2, 10, 100, 50, 374.14844706064986, 388, 75, 2, 15564838, 24815, 2
1000, 2, 10, 100, 50, 374.14844706064986, 553, 133, 32, 22774683, 34826, 2
1000, 2, 10, 100, 50, 374.14844706064986, 489, 162, 81, 18368220, 29373, 2
1000, 2, 10, 100, 50, 374.14844706064986, 377, 81, 108, 12245027, 21599, 2
1000, 2, 10, 100, 50, 374.14844706064986, 456, 64, 64, 17473709, 27702, 2
1000, 2, 10, 100, 50, 374.14844706064986, 389, 288, 168, 10175073, 20901, 2
1000, 2, 10, 100, 50, 374.14844706064986, 408, 148, 193, 9996201, 21577, 2
1000, 2, 10, 100, 50, 374.14844706064986, 471, 222, 88, 17193948, 28092, 2
1000, 2, 10, 100, 50, 374.14844706064986, 573, 123, 37, 23843161, 36001, 2
1000, 2, 10, 100, 50, 374.14844706064986, 473, 116, 122, 15997622, 27425, 2
1000, 2, 10, 100, 50, 374.14844706064986, 396, 110, 116, 12746473, 22607, 2
1000, 2, 10, 100, 50, 374.14844706064986, 499, 250, 7, 20756656, 31924, 2
1000, 2, 10, 100, 50, 374.14844706064986, 372, 68, 33, 14577941, 23185, 2
1000, 2, 10, 100, 50, 374.14844706064986, 487, 91, 20, 20097129, 30853, 2
1000, 2, 10, 100, 50, 374.14844706064986, 421, 41, 41, 16377270, 25952, 2
1000, 2, 10, 100, 50, 374.14844706064986, 525, 112, 17, 21851197, 33262, 2
1000, 2, 10, 100, 50, 374.14844706064986, 430, 68, 44, 16786321, 26455, 2
