1000, 32, 10, 100, 50, 23.28889922555659, 34, 20, 0, 8401, 2246, 32
1000, 32, 10, 100, 50, 23.28889922555659, 30, 8, 0, 7973, 1997, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 16, 0, 7702, 1943, 32
1000, 32, 10, 100, 50, 23.28889922555659, 35, 12, 0, 8896, 2351, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 16, 0, 8228, 2254, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 13, 0, 7895, 1964, 32
1000, 32, 10, 100, 50, 23.28889922555659, 35, 11, 0, 8385, 2348, 32
1000, 32, 10, 100, 50, 23.28889922555659, 35, 12, 0, 8291, 2315, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 12, 0, 7987, 2233, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 9, 0, 8208, 2257, 32
1000, 32, 10, 100, 50, 23.28889922555659, 25, 15, 0, 7461, 1666, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 17, 0, 8250, 2087, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 16, 0, 8286, 2287, 32
1000, 32, 10, 100, 50, 23.28889922555659, 27, 14, 0, 7934, 1807, 32
1000, 32, 10, 100, 50, 23.28889922555659, 36, 13, 0, 8669, 2405, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 17, 0, 8815, 2259, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 13, 0, 7955, 1854, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 15, 0, 8240, 2086, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 12, 0, 8403, 2247, 32
1000, 32, 10, 100, 50, 23.28889922555659, 27, 25, 0, 7743, 1803, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 26, 0, 8363, 2257, 32
1000, 32, 10, 100, 50, 23.28889922555659, 41, 8, 0, 8851, 2688, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 9, 0, 8240, 2294, 32
1000, 32, 10, 100, 50, 23.28889922555659, 36, 12, 0, 8643, 2397, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 12, 0, 7960, 1954, 32
1000, 32, 10, 100, 50, 23.28889922555659, 36, 10, 0, 8828, 2354, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 11, 0, 8157, 2258, 32
1000, 32, 10, 100, 50, 23.28889922555659, 32, 11, 0, 8100, 2145, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 16, 0, 8279, 1962, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 9, 0, 7769, 2042, 32
1000, 32, 10, 100, 50, 23.28889922555659, 32, 14, 0, 8245, 2123, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 11, 0, 7915, 2064, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 11, 0, 8565, 2202, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 15, 0, 8363, 2202, 32
1000, 32, 10, 100, 50, 23.28889922555659, 38, 9, 0, 8925, 2494, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 17, 0, 8267, 2113, 32
1000, 32, 10, 100, 50, 23.28889922555659, 36, 25, 0, 8295, 2407, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 11, 0, 8331, 1907, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 10, 0, 8159, 2179, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 21, 0, 8347, 2298, 32
1000, 32, 10, 100, 50, 23.28889922555659, 30, 9, 0, 8323, 2008, 32
1000, 32, 10, 100, 50, 23.28889922555659, 38, 13, 0, 8619, 2527, 32
