1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 108829, 45815, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 1, 130093, 54942, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 96202, 39421, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 98356, 41193, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 118636, 50292, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 1, 122697, 51364, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 104412, 43548, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 5, 1, 2, 159122, 68218, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 2, 123818, 51732, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 88872, 36053, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 2, 117251, 48778, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 88993, 36723, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 92767, 38527, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 2, 150577, 63197, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 96109, 39214, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 95462, 39493, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 93638, 38458, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 88788, 35812, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 109695, 45825, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 2, 2, 136907, 57977, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 2, 2, 118454, 49576, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 5, 1, 2, 165587, 70670, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 1, 120092, 50497, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 97461, 39797, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 86887, 35719, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 83832, 34122, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 1, 126917, 53044, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 103791, 42797, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 133595, 56725, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 2, 2, 136441, 57614, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 2, 2, 95569, 39391, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 101753, 42394, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 2, 2, 117090, 49366, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 105733, 44369, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 79808, 31898, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 117582, 49980, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 2, 161797, 69756, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 112420, 46986, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 105408, 43923, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 1, 150795, 64186, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 2, 2, 140276, 59834, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 2, 115589, 49010, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 91408, 37270, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 104634, 43691, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 2, 2, 118044, 49734, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 4, 1, 2, 124560, 52797, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 2, 97730, 39918, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 1, 1, 96957, 40870, 256
1000, 256, 10, 100, 50, 2.8083033983338375, 3, 2, 2, 87810, 36292, 256
