1000, 4, 10, 100, 50, 187.02407306215326, 223, 86, 0, 79570, 8971, 4
1000, 4, 10, 100, 50, 187.02407306215326, 278, 60, 0, 113640, 11173, 4
1000, 4, 10, 100, 50, 187.02407306215326, 210, 123, 0, 43113, 8445, 4
1000, 4, 10, 100, 50, 187.02407306215326, 205, 56, 0, 71394, 8227, 4
1000, 4, 10, 100, 50, 187.02407306215326, 186, 82, 0, 61582, 7473, 4
1000, 4, 10, 100, 50, 187.02407306215326, 281, 72, 0, 75497, 11276, 4
1000, 4, 10, 100, 50, 187.02407306215326, 209, 73, 0, 54346, 8388, 4
1000, 4, 10, 100, 50, 187.02407306215326, 192, 86, 0, 68415, 7736, 4
1000, 4, 10, 100, 50, 187.02407306215326, 286, 47, 0, 98822, 11504, 4
1000, 4, 10, 100, 50, 187.02407306215326, 274, 39, 0, 98685, 11005, 4
1000, 4, 10, 100, 50, 187.02407306215326, 230, 71, 0, 72092, 9226, 4
1000, 4, 10, 100, 50, 187.02407306215326, 210, 84, 0, 68597, 8457, 4
1000, 4, 10, 100, 50, 187.02407306215326, 247, 72, 0, 89977, 9942, 4
1000, 4, 10, 100, 50, 187.02407306215326, 214, 53, 0, 71516, 8598, 4
1000, 4, 10, 100, 50, 187.02407306215326, 238, 64, 0, 72301, 9568, 4
1000, 4, 10, 100, 50, 187.02407306215326, 191, 64, 0, 50788, 7682, 4
1000, 4, 10, 100, 50, 187.02407306215326, 217, 44, 0, 84215, 8740, 4
1000, 4, 10, 100, 50, 187.02407306215326, 288, 69, 0, 88016, 11582, 4
1000, 4, 10, 100, 50, 187.02407306215326, 233, 46, 0, 105927, 9366, 4
1000, 4, 10, 100, 50, 187.02407306215326, 243, 72, 0, 89475, 9761, 4
1000, 4, 10, 100, 50, 187.02407306215326, 260, 120, 0, 74794, 10428, 4
1000, 4, 10, 100, 50, 187.02407306215326, 196, 58, 0, 48289, 7848, 4
1000, 4, 10, 100, 50, 187.02407306215326, 278, 172, 0, 128440, 11176, 4
1000, 4, 10, 100, 50, 187.02407306215326, 238, 48, 0, 82638, 9579, 4
1000, 4, 10, 100, 50, 187.02407306215326, 242, 90, 0, 72746, 9716, 4
1000, 4, 10, 100, 50, 187.02407306215326, 240, 38, 0, 111740, 9653, 4
1000, 4, 10, 100, 50, 187.02407306215326, 213, 62, 0, 60468, 8572, 4
1000, 4, 10, 100, 50, 187.02407306215326, 205, 85, 0, 53771, 8221, 4
1000, 4, 10, 100, 50, 187.02407306215326, 268, 43, 0, 72221, 10756, 4
1000, 4, 10, 100, 50, 187.02407306215326, 267, 103, 0, 89795, 10743, 4
1000, 4, 10, 100, 50, 187.02407306215326, 207, 48, 0, 64260, 8305, 4
1000, 4, 10, 100, 50, 187.02407306215326, 245, 79, 0, 67637, 9854, 4
1000, 4, 10, 100, 50, 187.02407306215326, 260, 102, 0, 54637, 10438, 4
1000, 4, 10, 100, 50, 187.02407306215326, 245, 73, 0, 85980, 9852, 4
1000, 4, 10, 100, 50, 187.02407306215326, 188, 105, 0, 82888, 7554, 4
1000, 4, 10, 100, 50, 187.02407306215326, 237, 96, 0, 56104, 9490, 4
1000, 4, 10, 100, 50, 187.02407306215326, 187, 165, 0, 68690, 7495, 4
1000, 4, 10, 100, 50, 187.02407306215326, 232, 114, 0, 74412, 9326, 4
1000, 4, 10, 100, 50, 187.02407306215326, 167, 68, 0, 81120, 6713, 4
1000, 4, 10, 100, 50, 187.02407306215326, 219, 80, 0, 87546, 8813, 4
1000, 4, 10, 100, 50, 187.02407306215326, 286, 65, 0, 92679, 11483, 4
1000, 4, 10, 100, 50, 187.02407306215326, 253, 201, 0, 92982, 10185, 4
1000, 4, 10, 100, 50, 187.02407306215326, 242, 97, 0, 96660, 9727, 4
1000, 4, 10, 100, 50, 187.02407306215326, 251, 112, 0, 72422, 10066, 4
1000, 4, 10, 100, 50, 187.02407306215326, 234, 91, 0, 63475, 9402, 4
1000, 4, 10, 100, 50, 187.02407306215326, 174, 43, 0, 57183, 7002, 4
1000, 4, 10, 100, 50, 187.02407306215326, 204, 62, 0, 79524, 8200, 4
1000, 4, 10, 100, 50, 187.02407306215326, 204, 63, 0, 75285, 8217, 4
1000, 4, 10, 100, 50, 187.02407306215326, 334, 93, 0, 132230, 13427, 4
1000, 4, 10, 100, 50, 187.02407306215326, 200, 84, 0, 56758, 8043, 4
1000, 4, 10, 100, 50, 187.02407306215326, 234, 74, 0, 58021, 9384, 4
1000, 4, 10, 100, 50, 187.02407306215326, 184, 71, 0, 59636, 7383, 4
1000, 4, 10, 100, 50, 187.02407306215326, 219, 124, 0, 49864, 8797, 4
1000, 4, 10, 100, 50, 187.02407306215326, 199, 105, 0, 75764, 7990, 4
1000, 4, 10, 100, 50, 187.02407306215326, 200, 55, 0, 57947, 8032, 4
1000, 4, 10, 100, 50, 187.02407306215326, 249, 110, 0, 67282, 9993, 4
1000, 4, 10, 100, 50, 187.02407306215326, 206, 81, 0, 59410, 8270, 4
1000, 4, 10, 100, 50, 187.02407306215326, 237, 73, 0, 74893, 9496, 4
1000, 4, 10, 100, 50, 187.02407306215326, 228, 67, 0, 67959, 9174, 4
1000, 4, 10, 100, 50, 187.02407306215326, 253, 85, 0, 79325, 10165, 4
1000, 4, 10, 100, 50, 187.02407306215326, 189, 84, 0, 65609, 7607, 4
1000, 4, 10, 100, 50, 187.02407306215326, 192, 57, 0, 60198, 7733, 4
1000, 4, 10, 100, 50, 187.02407306215326, 179, 95, 0, 64747, 7215, 4
1000, 4, 10, 100, 50, 187.02407306215326, 255, 60, 0, 99061, 10252, 4
1000, 4, 10, 100, 50, 187.02407306215326, 327, 73, 0, 95291, 13145, 4
1000, 4, 10, 100, 50, 187.02407306215326, 321, 109, 0, 109046, 12877, 4
1000, 4, 10, 100, 50, 187.02407306215326, 236, 67, 0, 75207, 9456, 4
1000, 4, 10, 100, 50, 187.02407306215326, 203, 112, 0, 62436, 8165, 4
1000, 4, 10, 100, 50, 187.02407306215326, 241, 70, 0, 94657, 9684, 4
1000, 4, 10, 100, 50, 187.02407306215326, 247, 68, 0, 80662, 9920, 4
1000, 4, 10, 100, 50, 187.02407306215326, 177, 41, 0, 51048, 7113, 4
1000, 4, 10, 100, 50, 187.02407306215326, 254, 57, 0, 84825, 10194, 4
1000, 4, 10, 100, 50, 187.02407306215326, 237, 70, 0, 67323, 9536, 4
1000, 4, 10, 100, 50, 187.02407306215326, 177, 74, 0, 63171, 7124, 4
1000, 4, 10, 100, 50, 187.02407306215326, 202, 93, 0, 51767, 8120, 4
1000, 4, 10, 100, 50, 187.02407306215326, 340, 28, 0, 129078, 13646, 4
1000, 4, 10, 100, 50, 187.02407306215326, 253, 91, 0, 70867, 10156, 4
1000, 4, 10, 100, 50, 187.02407306215326, 204, 43, 0, 44742, 8186, 4
1000, 4, 10, 100, 50, 187.02407306215326, 244, 50, 0, 76289, 9808, 4
1000, 4, 10, 100, 50, 187.02407306215326, 195, 82, 0, 35774, 7813, 4
1000, 4, 10, 100, 50, 187.02407306215326, 194, 71, 0, 69991, 7797, 4
1000, 4, 10, 100, 50, 187.02407306215326, 220, 44, 0, 77036, 8829, 4
1000, 4, 10, 100, 50, 187.02407306215326, 297, 281, 0, 102972, 11919, 4
1000, 4, 10, 100, 50, 187.02407306215326, 209, 118, 0, 65864, 8402, 4
1000, 4, 10, 100, 50, 187.02407306215326, 269, 45, 0, 112254, 10812, 4
1000, 4, 10, 100, 50, 187.02407306215326, 221, 45, 0, 69154, 8867, 4
1000, 4, 10, 100, 50, 187.02407306215326, 254, 94, 0, 48671, 10185, 4
1000, 4, 10, 100, 50, 187.02407306215326, 207, 63, 0, 86447, 8301, 4
1000, 4, 10, 100, 50, 187.02407306215326, 301, 94, 0, 93580, 12102, 4
1000, 4, 10, 100, 50, 187.02407306215326, 220, 138, 0, 52717, 8849, 4
1000, 4, 10, 100, 50, 187.02407306215326, 256, 41, 0, 93830, 10305, 4
