1000, 2, 10, 100, 50, 374.14844706064986, 634, 209, 26, 391, 44568, 2
1000, 2, 10, 100, 50, 374.14844706064986, 421, 131, 113, 215, 29554, 2
1000, 2, 10, 100, 50, 374.14844706064986, 476, 288, 71, 266, 33442, 2
1000, 2, 10, 100, 50, 374.14844706064986, 415, 89, 76, 217, 29143, 2
1000, 2, 10, 100, 50, 374.14844706064986, 481, 101, 63, 400, 33881, 2
1000, 2, 10, 100, 50, 374.14844706064986, 423, 216, 33, 355, 29805, 2
1000, 2, 10, 100, 50, 374.14844706064986, 542, 99, 43, 527, 38221, 2
1000, 2, 10, 100, 50, 374.14844706064986, 458, 140, 140, 244, 32162, 2
1000, 2, 10, 100, 50, 374.14844706064986, 557, 167, 10, 408, 39213, 2
1000, 2, 10, 100, 50, 374.14844706064986, 457, 185, 185, 250, 32125, 2
1000, 2, 10, 100, 50, 374.14844706064986, 417, 155, 180, 205, 29272, 2
1000, 2, 10, 100, 50, 374.14844706064986, 316, 151, 1, 170, 22199, 2
1000, 2, 10, 100, 50, 374.14844706064986, 310, 150, 45, 201, 21793, 2
1000, 2, 10, 100, 50, 374.14844706064986, 407, 135, 19, 253, 28654, 2
1000, 2, 10, 100, 50, 374.14844706064986, 404, 350, 21, 297, 28467, 2
1000, 2, 10, 100, 50, 374.14844706064986, 375, 239, 37, 191, 26344, 2
1000, 2, 10, 100, 50, 374.14844706064986, 350, 69, 69, 164, 24601, 2
1000, 2, 10, 100, 50, 374.14844706064986, 368, 81, 81, 239, 25827, 2
1000, 2, 10, 100, 50, 374.14844706064986, 437, 106, 4, 182, 30708, 2
1000, 2, 10, 100, 50, 374.14844706064986, 322, 153, 33, 237, 22689, 2
1000, 2, 10, 100, 50, 374.14844706064986, 447, 156, 65, 238, 31435, 2
1000, 2, 10, 100, 50, 374.14844706064986, 408, 272, 299, 164, 28655, 2
1000, 2, 10, 100, 50, 374.14844706064986, 369, 135, 3, 276, 26009, 2
1000, 2, 10, 100, 50, 374.14844706064986, 432, 305, 96, 315, 30379, 2
1000, 2, 10, 100, 50, 374.14844706064986, 328, 99, 10, 231, 23076, 2
1000, 2, 10, 100, 50, 374.14844706064986, 331, 167, 1, 229, 23289, 2
1000, 2, 10, 100, 50, 374.14844706064986, 366, 52, 11, 226, 25756, 2
1000, 2, 10, 100, 50, 374.14844706064986, 336, 223, 50, 186, 23599, 2
1000, 2, 10, 100, 50, 374.14844706064986, 355, 167, 1, 232, 24996, 2
1000, 2, 10, 100, 50, 374.14844706064986, 393, 193, 6, 282, 27636, 2
1000, 2, 10, 100, 50, 374.14844706064986, 570, 69, 11, 371, 40109, 2
1000, 2, 10, 100, 50, 374.14844706064986, 389, 136, 36, 241, 27306, 2
1000, 2, 10, 100, 50, 374.14844706064986, 393, 105, 38, 260, 27662, 2
1000, 2, 10, 100, 50, 374.14844706064986, 477, 91, 91, 278, 33537, 2
1000, 2, 10, 100, 50, 374.14844706064986, 398, 148, 84, 212, 27948, 2
1000, 2, 10, 100, 50, 374.14844706064986, 559, 170, 170, 333, 39263, 2
1000, 2, 10, 100, 50, 374.14844706064986, 395, 179, 6, 332, 27856, 2
1000, 2, 10, 100, 50, 374.14844706064986, 452, 134, 27, 351, 31803, 2
1000, 2, 10, 100, 50, 374.14844706064986, 405, 96, 96, 237, 28447, 2
1000, 2, 10, 100, 50, 374.14844706064986, 499, 222, 136, 298, 35064, 2
1000, 2, 10, 100, 50, 374.14844706064986, 334, 323, 42, 234, 23452, 2
1000, 2, 10, 100, 50, 374.14844706064986, 416, 84, 30, 247, 29236, 2
1000, 2, 10, 100, 50, 374.14844706064986, 383, 75, 75, 373, 27016, 2
1000, 2, 10, 100, 50, 374.14844706064986, 342, 169, 17, 264, 24077, 2
1000, 2, 10, 100, 50, 374.14844706064986, 557, 84, 55, 340, 39144, 2
1000, 2, 10, 100, 50, 374.14844706064986, 414, 248, 47, 420, 29195, 2
1000, 2, 10, 100, 50, 374.14844706064986, 401, 119, 88, 255, 28217, 2
1000, 2, 10, 100, 50, 374.14844706064986, 433, 109, 8, 220, 30450, 2
1000, 2, 10, 100, 50, 374.14844706064986, 645, 82, 8, 497, 45372, 2
1000, 2, 10, 100, 50, 374.14844706064986, 395, 212, 35, 285, 27782, 2
1000, 2, 10, 100, 50, 374.14844706064986, 365, 113, 77, 272, 25703, 2
