1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 4, 22064, 9577, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 25496, 11151, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 29331, 12619, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 3, 36586, 16142, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 3, 2, 32011, 14067, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 30697, 13463, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 29676, 13121, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 30340, 13139, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 2, 2, 43087, 19293, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 35981, 16068, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 25398, 10903, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 26952, 11622, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 4, 24792, 10552, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 2, 36416, 16079, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 3, 20687, 8905, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 5, 2, 25687, 10884, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 3, 33823, 14966, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 4, 4, 28015, 12414, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 25851, 11376, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 23858, 10455, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 29759, 12789, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 3, 19708, 8143, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 2, 21618, 9188, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 3, 22207, 9505, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 3, 2, 26063, 11317, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 34973, 15478, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 30476, 13217, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 27553, 12190, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 27025, 12014, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 32240, 14284, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 31295, 13970, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 23881, 10295, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 25424, 11070, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 3, 22539, 9786, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 26134, 11118, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 29997, 13250, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 4, 35125, 15697, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 3, 2, 26670, 11588, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 3, 36339, 16205, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 24678, 10743, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 29268, 12715, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 3, 33203, 14582, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 3, 36122, 16244, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 29129, 12734, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 26147, 11483, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 33811, 15152, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 27663, 11857, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 26112, 11221, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 29492, 12916, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 2, 2, 37201, 16617, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 23819, 10376, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 27550, 12040, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 24196, 10328, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 2, 22849, 9914, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 3, 2, 25679, 10951, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 3, 4, 30416, 13568, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 3, 3, 28777, 12528, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 27719, 12182, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 25890, 11221, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 27043, 11719, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 29688, 13036, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 29399, 12972, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 24197, 10360, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 26806, 11828, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 25512, 11238, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 29852, 13147, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 10, 1, 3, 45255, 20500, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 3, 20562, 8889, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 1, 3, 41894, 18753, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 32086, 14422, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 2, 24092, 10361, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 30589, 13382, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 26765, 11650, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 23861, 10439, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 32097, 14233, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 24408, 10571, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 24981, 10800, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 29471, 13035, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 31714, 14021, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 3, 3, 37172, 16620, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 27367, 12014, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 24340, 10734, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 3, 24340, 10633, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 30422, 13411, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 30201, 13151, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 32737, 14649, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 24430, 10173, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 30823, 13471, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 29569, 13233, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 4, 2, 28932, 12445, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 32703, 14271, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 32920, 14481, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 2, 35459, 15802, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 26733, 11665, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 26577, 11576, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 3, 41006, 18132, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 3, 35762, 15760, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 4, 2, 37072, 16576, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 2, 39381, 17601, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 29817, 13096, 128
