1000, 2, 10, 100, 50, 374.14844706064986, 445, 140, 18, 10, 31265, 2
1000, 2, 10, 100, 50, 374.14844706064986, 333, 293, 9, 10, 23360, 2
1000, 2, 10, 100, 50, 374.14844706064986, 437, 166, 229, 9, 30634, 2
1000, 2, 10, 100, 50, 374.14844706064986, 328, 245, 26, 10, 23009, 2
1000, 2, 10, 100, 50, 374.14844706064986, 397, 248, 9, 10, 27903, 2
1000, 2, 10, 100, 50, 374.14844706064986, 331, 178, 9, 10, 23230, 2
1000, 2, 10, 100, 50, 374.14844706064986, 424, 144, 81, 10, 29737, 2
1000, 2, 10, 100, 50, 374.14844706064986, 380, 239, 8, 10, 26667, 2
1000, 2, 10, 100, 50, 374.14844706064986, 381, 132, 139, 10, 26752, 2
1000, 2, 10, 100, 50, 374.14844706064986, 407, 217, 66, 10, 28518, 2
1000, 2, 10, 100, 50, 374.14844706064986, 366, 129, 134, 10, 25645, 2
1000, 2, 10, 100, 50, 374.14844706064986, 387, 197, 29, 10, 27153, 2
1000, 2, 10, 100, 50, 374.14844706064986, 380, 127, 57, 10, 26648, 2
1000, 2, 10, 100, 50, 374.14844706064986, 452, 173, 5, 10, 31756, 2
1000, 2, 10, 100, 50, 374.14844706064986, 428, 182, 3, 10, 29987, 2
1000, 2, 10, 100, 50, 374.14844706064986, 427, 230, 38, 10, 29956, 2
1000, 2, 10, 100, 50, 374.14844706064986, 352, 261, 4, 10, 24656, 2
1000, 2, 10, 100, 50, 374.14844706064986, 491, 200, 77, 10, 34430, 2
1000, 2, 10, 100, 50, 374.14844706064986, 434, 217, 5, 10, 30479, 2
1000, 2, 10, 100, 50, 374.14844706064986, 397, 358, 7, 10, 27862, 2
1000, 2, 10, 100, 50, 374.14844706064986, 408, 354, 67, 10, 28633, 2
1000, 2, 10, 100, 50, 374.14844706064986, 489, 162, 24, 10, 34337, 2
1000, 2, 10, 100, 50, 374.14844706064986, 494, 42, 4, 10, 34666, 2
1000, 2, 10, 100, 50, 374.14844706064986, 639, 130, 2, 10, 44803, 2
1000, 2, 10, 100, 50, 374.14844706064986, 367, 104, 73, 10, 25739, 2
1000, 2, 10, 100, 50, 374.14844706064986, 316, 263, 65, 10, 22199, 2
1000, 2, 10, 100, 50, 374.14844706064986, 497, 185, 12, 10, 34902, 2
1000, 2, 10, 100, 50, 374.14844706064986, 433, 108, 7, 10, 30439, 2
1000, 2, 10, 100, 50, 374.14844706064986, 542, 116, 68, 10, 38044, 2
1000, 2, 10, 100, 50, 374.14844706064986, 375, 200, 43, 10, 26358, 2
1000, 2, 10, 100, 50, 374.14844706064986, 584, 205, 6, 10, 40993, 2
1000, 2, 10, 100, 50, 374.14844706064986, 325, 109, 52, 10, 22833, 2
1000, 2, 10, 100, 50, 374.14844706064986, 325, 155, 14, 10, 22842, 2
1000, 2, 10, 100, 50, 374.14844706064986, 346, 194, 71, 10, 24274, 2
1000, 2, 10, 100, 50, 374.14844706064986, 389, 210, 222, 10, 27321, 2
1000, 2, 10, 100, 50, 374.14844706064986, 417, 137, 14, 10, 29261, 2
1000, 2, 10, 100, 50, 374.14844706064986, 474, 161, 7, 10, 33257, 2
1000, 2, 10, 100, 50, 374.14844706064986, 328, 78, 35, 10, 23002, 2
1000, 2, 10, 100, 50, 374.14844706064986, 412, 67, 2, 10, 28960, 2
1000, 2, 10, 100, 50, 374.14844706064986, 439, 191, 110, 10, 30783, 2
1000, 2, 10, 100, 50, 374.14844706064986, 431, 316, 7, 10, 30265, 2
1000, 2, 10, 100, 50, 374.14844706064986, 349, 111, 111, 10, 24538, 2
1000, 2, 10, 100, 50, 374.14844706064986, 344, 108, 108, 10, 24149, 2
1000, 2, 10, 100, 50, 374.14844706064986, 499, 253, 54, 10, 34991, 2
1000, 2, 10, 100, 50, 374.14844706064986, 309, 201, 9, 10, 21666, 2
1000, 2, 10, 100, 50, 374.14844706064986, 578, 90, 32, 10, 40581, 2
1000, 2, 10, 100, 50, 374.14844706064986, 503, 207, 54, 10, 35284, 2
1000, 2, 10, 100, 50, 374.14844706064986, 305, 215, 24, 10, 21408, 2
1000, 2, 10, 100, 50, 374.14844706064986, 354, 136, 45, 9, 24797, 2
1000, 2, 10, 100, 50, 374.14844706064986, 433, 65, 17, 10, 30362, 2
1000, 2, 10, 100, 50, 374.14844706064986, 312, 143, 10, 10, 21900, 2
1000, 2, 10, 100, 50, 374.14844706064986, 412, 240, 46, 10, 28928, 2
1000, 2, 10, 100, 50, 374.14844706064986, 384, 159, 54, 10, 26948, 2
1000, 2, 10, 100, 50, 374.14844706064986, 626, 179, 11, 10, 43892, 2
1000, 2, 10, 100, 50, 374.14844706064986, 356, 160, 28, 10, 24944, 2
1000, 2, 10, 100, 50, 374.14844706064986, 322, 125, 29, 10, 22586, 2
1000, 2, 10, 100, 50, 374.14844706064986, 298, 137, 50, 10, 20874, 2
1000, 2, 10, 100, 50, 374.14844706064986, 430, 88, 10, 9, 30181, 2
1000, 2, 10, 100, 50, 374.14844706064986, 422, 82, 51, 10, 29610, 2
1000, 2, 10, 100, 50, 374.14844706064986, 404, 97, 50, 10, 28338, 2
1000, 2, 10, 100, 50, 374.14844706064986, 470, 82, 26, 10, 32974, 2
1000, 2, 10, 100, 50, 374.14844706064986, 394, 98, 40, 10, 27646, 2
1000, 2, 10, 100, 50, 374.14844706064986, 514, 79, 18, 10, 36037, 2
1000, 2, 10, 100, 50, 374.14844706064986, 383, 104, 10, 10, 26860, 2
1000, 2, 10, 100, 50, 374.14844706064986, 394, 83, 45, 10, 27673, 2
1000, 2, 10, 100, 50, 374.14844706064986, 351, 246, 90, 10, 24614, 2
1000, 2, 10, 100, 50, 374.14844706064986, 479, 71, 19, 10, 33622, 2
1000, 2, 10, 100, 50, 374.14844706064986, 381, 76, 76, 10, 26753, 2
1000, 2, 10, 100, 50, 374.14844706064986, 488, 151, 150, 10, 34248, 2
1000, 2, 10, 100, 50, 374.14844706064986, 395, 104, 104, 10, 27712, 2
