159,767,600,2846
425,785,600,2926
578,785,600,2970
199,787,600,2961
5,798,600,3063
478,802,600,3054
464,809,600,3023
389,821,600,3149
68,825,600,3102
563,837,600,3135
89,838,600,3215
499,838,600,3147
132,840,600,3156
335,840,600,3198
518,841,600,3176
194,847,600,3192
377,851,600,3207
590,861,600,3214
172,863,600,3230
480,864,600,3280
86,865,600,3269
104,866,600,3253
267,872,600,3297
438,872,600,3295
580,872,600,3270
97,874,600,3286
513,874,600,3240
148,876,600,3319
272,876,600,3289
42,877,600,3326
55,878,600,3326
133,880,600,3382
246,880,600,3352
128,881,600,3345
540,881,600,3293
415,886,600,3328
137,892,600,3374
345,892,600,3384
474,894,600,3327
466,895,600,3267
320,898,600,3420
583,900,600,3392
168,901,600,3399
469,901,600,3316
305,904,600,3443
354,906,600,3428
581,907,600,3417
8,908,600,3443
531,911,600,3459
511,913,600,3397
526,914,600,3429
494,917,600,3462
506,923,600,3486
59,924,600,3411
517,924,600,3480
151,926,600,3510
594,926,600,3500
237,928,600,3469
278,928,600,3454
384,928,600,3485
61,929,600,3483
505,929,600,3537
555,929,600,3456
171,930,600,3477
309,931,600,3476
439,934,600,3513
155,936,600,3531
515,936,600,3537
234,938,600,3555
316,939,600,3519
463,940,600,3552
161,942,600,3587
445,942,600,3520
418,943,600,3535
12,944,600,3598
158,944,600,3603
419,945,600,3562
74,946,600,3611
258,946,600,3562
431,946,600,3583
33,947,600,3633
521,947,600,3562
290,949,600,3587
319,949,600,3566
124,951,600,3603
447,951,600,3556
274,952,600,3567
301,952,600,3532
359,952,600,3573
413,953,600,3560
310,954,600,3603
436,955,600,3630
269,956,600,3626
115,957,600,3603
507,957,600,3624
262,958,600,3692
519,959,600,3565
255,961,600,3638
409,961,600,3582
119,963,600,3627
328,963,600,3606
382,963,600,3569
401,964,600,3637
30,965,600,3654
338,967,600,3662
530,969,600,3601
597,969,600,3600
582,970,600,3631
7,971,600,3678
100,971,600,3660
110,971,600,3736
251,972,600,3626
400,972,600,3662
216,974,600,3660
225,976,600,3686
523,976,600,3677
595,976,600,3670
427,978,600,3681
3,980,600,3764
79,980,600,3683
448,983,600,3685
0,985,600,3754
366,985,600,3679
556,985,600,3698
241,986,600,3714
253,986,600,3818
475,987,600,3715
321,988,600,3704
391,989,600,3716
107,991,600,3734
181,996,600,3716
291,996,600,3804
368,997,600,3768
197,999,600,3702
548,999,600,3778
64,1001,600,3832
326,1002,600,3750
203,1004,600,3753
569,1004,600,3792
331,1005,600,3781
243,1007,600,3729
550,1007,600,3724
240,1008,600,3720
26,1009,600,3840
211,1010,600,3731
458,1011,600,3796
572,1011,600,3811
1,1012,600,3861
150,1012,600,3778
187,1012,600,3817
356,1012,600,3834
443,1012,600,3752
193,1013,600,3867
288,1013,600,3884
490,1013,600,3804
421,1016,600,3861
27,1017,600,3910
424,1017,600,3814
411,1018,600,3872
214,1019,600,3814
260,1019,600,3885
111,1020,600,3801
22,1021,600,3884
399,1021,600,3850
375,1022,600,3787
449,1022,600,3808
219,1024,600,3927
362,1025,600,3878
92,1026,600,3836
212,1027,600,3860
47,1028,600,3932
182,1028,600,3917
317,1029,600,3834
539,1029,600,3866
376,1030,600,3865
536,1031,600,3871
220,1032,600,3842
437,1032,600,3907
93,1033,600,3940
73,1034,600,3930
178,1034,600,3880
342,1035,600,3824
281,1036,600,3872
228,1037,600,3857
156,1038,600,3907
227,1039,600,3890
313,1039,600,3925
185,1040,600,3890
336,1040,600,3906
332,1041,600,3879
351,1041,600,3883
430,1041,600,3869
442,1042,600,3910
451,1042,600,3922
65,1043,600,3964
81,1043,600,3953
117,1043,600,3980
174,1045,600,3947
349,1045,600,3890
121,1047,600,3995
514,1047,600,3954
498,1049,600,3938
543,1049,600,3957
116,1051,600,3978
231,1051,600,3962
200,1052,600,3998
412,1052,600,3933
129,1053,600,3985
396,1055,600,4022
570,1055,600,3970
177,1056,600,3939
184,1056,600,3924
441,1056,600,3946
16,1058,600,4056
29,1061,600,4048
221,1061,600,4006
223,1061,600,3986
247,1061,600,3964
587,1061,600,3940
84,1062,600,4013
76,1063,600,4058
17,1064,600,4045
