54,74,60,168
18,78,60,189
23,79,60,201
0,87,60,252
26,87,60,225
4,88,60,228
34,88,60,217
21,89,60,218
5,90,60,230
22,90,60,225
2,93,60,238
9,94,60,233
17,94,60,231
33,94,60,212
7,95,60,251
25,95,60,228
13,96,60,249
37,100,60,221
50,101,60,221
42,102,60,223
48,103,60,232
24,107,60,250
35,108,60,245
6,112,60,280
14,112,60,278
52,113,60,251
28,120,60,299
38,121,60,295
59,121,60,269
56,124,60,284
51,127,60,306
12,129,60,318
55,129,60,303
3,130,60,325
58,131,60,298
19,135,60,308
27,135,60,312
45,137,60,314
53,137,60,299
46,138,60,334
32,140,60,330
11,143,60,324
8,147,60,335
43,147,60,329
39,149,60,319
10,152,60,368
16,153,60,363
44,155,60,363
29,157,60,350
30,157,60,350
41,159,60,386
15,165,60,388
49,172,60,395
36,176,60,413
47,181,60,451
57,182,60,409
40,217,60,492
1,222,60,561
31,230,60,512
20,231,60,557
