54,98,70,243
10,101,70,256
0,104,70,276
53,104,70,263
34,107,70,267
9,108,70,260
37,109,70,259
24,112,70,247
30,114,70,282
32,114,70,283
12,115,70,310
31,116,70,272
16,117,70,309
43,117,70,298
67,119,70,294
56,120,70,297
40,121,70,293
48,125,70,289
66,125,70,303
68,125,70,296
14,127,70,281
64,127,70,318
4,128,70,314
51,128,70,311
17,130,70,289
20,130,70,310
58,131,70,322
60,131,70,320
8,133,70,296
41,136,70,331
6,137,70,319
44,138,70,331
61,139,70,327
22,140,70,347
27,141,70,369
25,142,70,350
28,143,70,369
1,145,70,358
38,145,70,338
39,145,70,358
46,146,70,361
49,147,70,321
29,150,70,365
42,152,70,357
52,153,70,372
23,154,70,372
19,156,70,396
36,158,70,397
45,158,70,394
7,163,70,395
50,163,70,404
11,165,70,404
21,165,70,398
47,165,70,387
3,169,70,390
35,171,70,409
13,174,70,439
63,177,70,389
65,182,70,443
57,185,70,443
5,187,70,474
18,191,70,450
26,192,70,459
55,196,70,437
2,199,70,500
69,212,70,509
33,217,70,532
62,227,70,503
59,236,70,566
15,250,70,592
