24,992,800,3785
298,1034,800,3871
634,1091,800,4134
214,1115,800,4285
205,1125,800,4284
233,1127,800,4251
319,1139,800,4264
653,1150,800,4340
140,1153,800,4356
397,1154,800,4360
751,1155,800,4327
356,1157,800,4401
706,1157,800,4371
733,1157,800,4361
690,1166,800,4427
170,1169,800,4410
390,1169,800,4410
527,1171,800,4428
360,1176,800,4462
117,1180,800,4462
156,1197,800,4539
311,1198,800,4480
523,1199,800,4475
575,1199,800,4582
155,1202,800,4581
702,1202,800,4524
51,1203,800,4530
722,1205,800,4498
98,1207,800,4619
225,1210,800,4579
678,1213,800,4560
718,1213,800,4559
644,1214,800,4549
320,1218,800,4590
749,1221,800,4620
330,1223,800,4614
322,1225,800,4698
160,1226,800,4688
621,1230,800,4600
46,1231,800,4629
274,1231,800,4716
548,1234,800,4684
566,1234,800,4685
120,1236,800,4686
766,1237,800,4649
528,1240,800,4685
532,1241,800,4701
643,1242,800,4693
37,1243,800,4735
52,1243,800,4810
588,1245,800,4721
354,1249,800,4725
208,1250,800,4692
202,1255,800,4735
464,1255,800,4720
127,1256,800,4769
235,1256,800,4705
742,1256,800,4743
402,1258,800,4746
74,1260,800,4735
191,1262,800,4786
143,1263,800,4752
541,1266,800,4732
743,1268,800,4767
764,1268,800,4735
431,1270,800,4847
510,1272,800,4786
295,1275,800,4797
647,1277,800,4770
413,1278,800,4853
76,1279,800,4811
181,1280,800,4872
282,1280,800,4843
32,1281,800,4927
256,1282,800,4796
11,1283,800,4845
446,1287,800,4799
232,1289,800,4841
241,1289,800,4967
289,1289,800,4907
229,1291,800,4879
339,1291,800,4848
301,1294,800,4907
666,1295,800,4889
262,1297,800,4926
717,1297,800,4890
266,1298,800,4901
261,1299,800,4905
460,1299,800,4929
62,1300,800,4876
110,1303,800,4963
482,1304,800,4901
364,1305,800,4928
433,1308,800,4980
740,1308,800,4951
445,1313,800,4932
550,1313,800,4987
251,1316,800,5008
774,1316,800,4995
357,1320,800,4958
2,1321,800,5003
230,1321,800,4950
609,1321,800,4951
715,1322,800,4960
691,1324,800,4964
53,1325,800,5061
573,1325,800,4978
92,1326,800,4962
386,1328,800,4941
418,1328,800,5050
237,1329,800,5022
563,1329,800,4990
618,1329,800,5009
462,1334,800,5113
484,1335,800,5039
321,1337,800,5078
10,1338,800,5059
500,1338,800,5044
126,1339,800,5048
290,1342,800,5019
458,1343,800,5032
776,1344,800,5077
19,1346,800,5077
336,1346,800,5012
150,1348,800,5170
773,1350,800,5104
270,1351,800,5130
747,1352,800,5085
137,1353,800,5124
257,1353,800,5154
422,1353,800,5134
186,1354,800,5099
699,1354,800,5068
177,1355,800,5151
519,1355,800,5138
15,1357,800,5169
77,1358,800,5131
244,1358,800,5152
513,1358,800,5172
436,1359,800,5139
226,1360,800,5104
524,1360,800,5134
139,1362,800,5142
467,1362,800,5136
430,1363,800,5076
582,1363,800,5114
736,1363,800,5131
369,1365,800,5125
383,1365,800,5095
196,1367,800,5186
440,1368,800,5157
184,1369,800,5151
134,1370,800,5145
370,1370,800,5201
701,1370,800,5186
725,1372,800,5173
292,1376,800,5160
646,1376,800,5175
407,1377,800,5158
50,1378,800,5250
463,1378,800,5199
78,1379,800,5246
273,1379,800,5224
358,1379,800,5250
93,1380,800,5148
536,1381,800,5212
158,1382,800,5173
656,1382,800,5245
585,1384,800,5159
147,1385,800,5235
406,1386,800,5212
659,1388,800,5209
662,1388,800,5191
38,1390,800,5288
163,1392,800,5236
399,1394,800,5258
424,1394,800,5298
535,1394,800,5217
497,1395,800,5240
0,1396,800,5379
95,1397,800,5286
583,1397,800,5324
688,1397,800,5264
350,1398,800,5272
362,1398,800,5274
408,1398,800,5299
59,1399,800,5347
284,1399,800,5270
300,1399,800,5292
248,1400,800,5253
451,1400,800,5276
762,1400,800,5321
89,1401,800,5308
144,1401,800,5226
182,1401,800,5323
387,1401,800,5237
439,1402,800,5275
133,1403,800,5320
135,1404,800,5341
12,1405,800,5338
503,1405,800,5278
590,1406,800,5383
641,1408,800,5276
792,1408,800,5325
242,1410,800,5312
71,1411,800,5307
68,1412,800,5324
781,1412,800,5254
72,1414,800,5343
326,1416,800,5327
586,1417,800,5352
341,1418,800,5379
88,1419,800,5387
508,1419,800,5310
411,1420,800,5379
450,1420,800,5294
103,1422,800,5337
680,1422,800,5299
693,1422,800,5376
206,1423,800,5351
272,1423,800,5348
614,1423,800,5333
167,1424,800,5353
719,1426,800,5356
465,1427,800,5319
603,1427,800,5371
384,1430,800,5427
780,1430,800,5391
9,1431,800,5464
296,1431,800,5423
620,1431,800,5346
547,1433,800,5489
726,1433,800,5390
254,1434,800,5399
394,1434,800,5448
220,1435,800,5464
374,1435,800,5412
410,1435,800,5406
416,1437,800,5426
452,1437,800,5439
305,1438,800,5443
657,1438,800,5428
552,1439,800,5406
201,1443,800,5431
303,1443,800,5425
269,1445,800,5477
559,1445,800,5365
381,1446,800,5421
607,1446,800,5455
47,1447,800,5472
489,1448,800,5464
539,1448,800,5465
654,1448,800,5490
675,1448,800,5424
159,1449,800,5478
175,1450,800,5487
359,1450,800,5407
636,1450,800,5447
765,1450,800,5437
329,1451,800,5466
591,1451,800,5452
721,1451,800,5505
674,1452,800,5499
91,1453,800,5530
371,1453,800,5450
434,1454,800,5457
507,1455,800,5511
581,1457,800,5468
380,1458,800,5502
157,1459,800,5541
310,1459,800,5590
428,1459,800,5509
709,1459,800,5466
622,1460,800,5445
43,1461,800,5575
106,1461,800,5535
669,1462,800,5553
197,1464,800,5543
738,1464,800,5540
162,1465,800,5490
466,1465,800,5501
713,1465,800,5485
58,1466,800,5530
124,1466,800,5480
420,1467,800,5557
615,1467,800,5500
70,1468,800,5540
211,1468,800,5550
351,1469,800,5493
734,1469,800,5545
661,1471,800,5496
455,1472,800,5501
798,1472,800,5587
741,1473,800,5571
45,1474,800,5604
152,1474,800,5634
288,1474,800,5541
180,1476,800,5560
278,1478,800,5526
396,1478,800,5529
553,1478,800,5567
309,1479,800,5627
347,1479,800,5601
485,1479,800,5506
562,1479,800,5560
589,1479,800,5585
240,1480,800,5594
94,1481,800,5630
676,1481,800,5553
426,1483,800,5624
153,1484,800,5587
247,1484,800,5544
745,1487,800,5586
478,1488,800,5545
115,1489,800,5610
328,1489,800,5604
412,1489,800,5610
748,1489,800,5642
638,1491,800,5670
744,1491,800,5597
335,1492,800,5626
561,1493,800,5575
138,1494,800,5616
515,1494,800,5670
432,1495,800,5657
63,1496,800,5670
316,1496,800,5630
333,1496,800,5655
417,1496,800,5666
568,1496,800,5601
178,1497,800,5701
442,1499,800,5645
779,1500,800,5584
185,1501,800,5638
650,1501,800,5676
697,1502,800,5667
385,1503,800,5587
529,1504,800,5757
302,1505,800,5658
705,1505,800,5631
123,1507,800,5698
449,1507,800,5750
724,1507,800,5673
752,1507,800,5698
23,1508,800,5656
353,1508,800,5731
476,1509,800,5671
796,1509,800,5662
495,1510,800,5680
555,1512,800,5721
682,1512,800,5677
502,1515,800,5741
253,1516,800,5697
604,1516,800,5705
672,1516,800,5724
746,1516,800,5668
514,1517,800,5717
118,1518,800,5776
438,1518,800,5760
16,1520,800,5771
663,1523,800,5685
4,1524,800,5792
457,1524,800,5768
511,1524,800,5751
639,1524,800,5821
704,1524,800,5705
783,1524,800,5699
1,1525,800,5800
784,1525,800,5764
526,1526,800,5740
714,1526,800,5744
28,1527,800,5796
6,1528,800,5865
148,1528,800,5763
392,1528,800,5805
372,1529,800,5749
13,1530,800,5838
109,1530,800,5845
630,1530,800,5728
154,1531,800,5743
200,1531,800,5695
250,1532,800,5790
340,1532,800,5776
224,1533,800,5805
598,1534,800,5767
756,1534,800,5754
26,1536,800,5826
414,1537,800,5725
312,1538,800,5762
475,1538,800,5792
212,1539,800,5763
306,1540,800,5833
483,1540,800,5791
569,1540,800,5863
111,1541,800,5932
735,1542,800,5804
100,1543,800,5847
223,1543,800,5828
516,1544,800,5772
188,1546,800,5805
307,1546,800,5907
572,1548,800,5830
778,1548,800,5806
40,1550,800,5828
283,1551,800,5845
608,1551,800,5844
355,1552,800,5971
271,1553,800,5841
136,1554,800,5849
477,1555,800,5902
786,1555,800,5887
187,1556,800,5804
249,1556,800,5838
587,1556,800,5847
606,1556,800,5890
297,1558,800,5868
716,1558,800,5912
64,1563,800,5902
771,1564,800,5931
66,1565,800,5960
419,1566,800,5932
443,1567,800,5920
542,1567,800,5842
102,1568,800,5878
373,1568,800,5878
39,1569,800,5912
314,1569,800,5991
34,1570,800,5928
146,1570,800,5922
404,1572,800,5942
444,1573,800,5959
36,1575,800,5980
367,1575,800,5884
258,1576,800,5973
277,1576,800,5923
537,1577,800,5891
173,1578,800,5971
69,1579,800,5952
129,1579,800,5947
521,1580,800,5921
481,1581,800,5934
567,1581,800,6001
642,1581,800,5921
730,1581,800,5954
44,1583,800,5972
389,1583,800,5919
667,1583,800,5920
793,1584,800,5966
25,1585,800,6032
105,1585,800,5953
617,1585,800,5950
689,1585,800,5948
338,1586,800,5967
236,1587,800,6037
597,1587,800,5923
61,1588,800,6101
54,1593,800,5963
694,1593,800,5981
750,1594,800,6001
769,1594,800,5991
368,1595,800,6027
176,1596,800,6060
681,1598,800,6056
376,1599,800,6021
772,1599,800,6050
775,1599,800,5999
209,1600,800,6035
82,1601,800,5993
119,1601,800,6167
491,1601,800,6055
533,1601,800,6013
318,1602,800,6078
415,1603,800,6032
794,1603,800,6057
42,1604,800,6081
113,1604,800,6139
199,1604,800,6032
797,1604,800,6027
252,1605,800,6030
461,1605,800,6006
624,1606,800,6101
189,1609,800,6026
557,1610,800,6038
601,1611,800,6130
670,1613,800,6142
577,1616,800,6133
777,1616,800,6091
349,1617,800,6116
73,1620,800,6055
331,1621,800,6079
345,1621,800,6083
509,1621,800,6119
767,1622,800,6060
259,1624,800,6137
645,1624,800,6184
470,1626,800,6099
112,1628,800,6166
193,1628,800,6191
315,1628,800,6151
454,1630,800,6140
729,1630,800,6153
192,1631,800,6078
327,1631,800,6166
732,1632,800,6090
90,1633,800,6151
168,1633,800,6124
551,1633,800,6149
435,1634,800,6169
456,1634,800,6145
204,1635,800,6156
700,1636,800,6197
75,1637,800,6195
698,1638,800,6126
401,1639,800,6217
437,1639,800,6156
96,1640,800,6217
757,1641,800,6153
334,1642,800,6208
81,1643,800,6196
545,1644,800,6195
245,1645,800,6152
217,1648,800,6190
409,1649,800,6220
194,1651,800,6306
520,1651,800,6206
658,1651,800,6170
366,1652,800,6272
512,1654,800,6257
652,1654,800,6198
165,1656,800,6270
459,1657,800,6280
469,1659,800,6268
195,1660,800,6306
86,1661,800,6208
403,1663,800,6306
635,1663,800,6276
665,1664,800,6234
760,1664,800,6259
768,1665,800,6261
611,1666,800,6265
275,1667,800,6289
453,1667,800,6302
544,1669,800,6390
506,1670,800,6278
29,1671,800,6392
67,1672,800,6322
313,1673,800,6266
471,1675,800,6322
130,1676,800,6386
332,1676,800,6428
580,1678,800,6300
31,1680,800,6354
677,1681,800,6357
324,1683,800,6313
87,1685,800,6388
785,1685,800,6358
219,1688,800,6335
346,1688,800,6353
679,1688,800,6384
122,1689,800,6445
85,1693,800,6449
378,1695,800,6433
267,1697,800,6377
325,1697,800,6441
393,1699,800,6416
17,1700,800,6413
571,1702,800,6365
627,1704,800,6397
584,1707,800,6456
41,1709,800,6448
238,1710,800,6395
619,1711,800,6498
683,1713,800,6479
22,1714,800,6463
593,1714,800,6465
602,1714,800,6420
125,1716,800,6416
668,1716,800,6443
99,1717,800,6543
293,1719,800,6496
664,1719,800,6446
79,1721,800,6517
145,1721,800,6549
789,1721,800,6423
60,1722,800,6542
268,1722,800,6466
264,1725,800,6487
317,1725,800,6418
