576,1207,1000,4920
83,1210,1000,4982
952,1280,1000,5283
227,1295,1000,5346
451,1311,1000,5349
310,1313,1000,5395
645,1318,1000,5457
110,1328,1000,5441
552,1332,1000,5449
62,1337,1000,5505
69,1340,1000,5497
675,1341,1000,5482
405,1352,1000,5533
203,1356,1000,5581
796,1357,1000,5592
347,1361,1000,5601
378,1366,1000,5647
120,1368,1000,5600
423,1370,1000,5641
728,1377,1000,5641
396,1393,1000,5771
918,1393,1000,5795
370,1397,1000,5734
670,1399,1000,5697
503,1401,1000,5747
317,1402,1000,5803
189,1405,1000,5785
175,1407,1000,5790
653,1410,1000,5817
642,1414,1000,5763
506,1417,1000,5798
882,1418,1000,5793
893,1425,1000,5854
929,1430,1000,5899
536,1439,1000,5898
716,1440,1000,5905
861,1443,1000,5910
406,1445,1000,5980
529,1447,1000,5912
777,1450,1000,5989
621,1452,1000,5890
50,1453,1000,5999
910,1454,1000,5986
474,1455,1000,5967
226,1456,1000,5996
274,1457,1000,5948
155,1464,1000,6065
14,1470,1000,6038
329,1471,1000,6043
900,1472,1000,5985
795,1474,1000,6087
4,1475,1000,6126
99,1476,1000,6058
513,1476,1000,6043
543,1477,1000,6075
708,1478,1000,6085
726,1478,1000,6070
187,1480,1000,6140
60,1481,1000,6121
649,1482,1000,6047
856,1491,1000,6074
921,1493,1000,6096
237,1495,1000,6145
434,1495,1000,6134
581,1496,1000,6143
705,1497,1000,6109
291,1498,1000,6148
428,1498,1000,6116
78,1499,1000,6167
231,1500,1000,6193
719,1501,1000,6124
744,1501,1000,6202
254,1502,1000,6205
873,1503,1000,6133
371,1504,1000,6159
526,1504,1000,6145
935,1506,1000,6188
955,1508,1000,6151
566,1511,1000,6192
73,1512,1000,6193
681,1513,1000,6186
77,1517,1000,6236
43,1519,1000,6232
409,1520,1000,6193
85,1521,1000,6282
268,1521,1000,6281
511,1522,1000,6259
805,1522,1000,6258
746,1523,1000,6275
931,1524,1000,6251
706,1525,1000,6197
214,1526,1000,6161
787,1526,1000,6266
814,1529,1000,6272
489,1530,1000,6290
563,1530,1000,6346
210,1531,1000,6282
288,1533,1000,6328
821,1533,1000,6324
808,1536,1000,6298
179,1537,1000,6288
780,1539,1000,6279
18,1540,1000,6361
594,1540,1000,6316
466,1541,1000,6262
863,1541,1000,6330
603,1542,1000,6318
176,1543,1000,6338
247,1543,1000,6385
528,1543,1000,6322
12,1544,1000,6388
898,1545,1000,6317
266,1546,1000,6294
622,1549,1000,6322
593,1551,1000,6424
204,1552,1000,6353
961,1552,1000,6315
386,1554,1000,6449
34,1557,1000,6457
215,1557,1000,6391
550,1559,1000,6375
106,1560,1000,6411
580,1561,1000,6334
565,1562,1000,6452
132,1564,1000,6342
160,1565,1000,6481
507,1566,1000,6433
722,1566,1000,6391
998,1566,1000,6370
359,1569,1000,6395
500,1570,1000,6440
392,1571,1000,6489
748,1571,1000,6438
81,1572,1000,6494
734,1572,1000,6481
36,1574,1000,6465
462,1574,1000,6405
674,1576,1000,6438
859,1576,1000,6386
515,1578,1000,6402
124,1579,1000,6487
208,1580,1000,6468
711,1580,1000,6474
8,1583,1000,6579
589,1583,1000,6503
627,1583,1000,6430
669,1584,1000,6492
684,1584,1000,6480
556,1588,1000,6503
605,1588,1000,6482
234,1592,1000,6542
401,1592,1000,6540
587,1592,1000,6562
54,1593,1000,6481
775,1594,1000,6639
964,1596,1000,6513
776,1597,1000,6552
843,1597,1000,6569
888,1597,1000,6485
940,1597,1000,6516
828,1598,1000,6586
877,1598,1000,6532
298,1599,1000,6512
15,1600,1000,6525
481,1602,1000,6579
962,1602,1000,6591
167,1605,1000,6629
324,1605,1000,6606
345,1605,1000,6614
483,1605,1000,6479
948,1605,1000,6533
612,1607,1000,6567
946,1607,1000,6493
519,1608,1000,6585
6,1609,1000,6614
408,1609,1000,6591
739,1609,1000,6605
934,1609,1000,6517
640,1610,1000,6562
993,1611,1000,6603
225,1612,1000,6611
355,1612,1000,6562
725,1612,1000,6627
325,1613,1000,6633
559,1613,1000,6528
178,1614,1000,6639
275,1614,1000,6639
479,1614,1000,6644
554,1614,1000,6631
308,1615,1000,6682
655,1617,1000,6605
198,1618,1000,6546
512,1618,1000,6577
678,1618,1000,6613
379,1619,1000,6618
878,1623,1000,6679
976,1623,1000,6706
191,1624,1000,6564
57,1625,1000,6731
86,1627,1000,6715
633,1627,1000,6681
256,1630,1000,6670
695,1630,1000,6596
634,1631,1000,6614
691,1632,1000,6757
381,1635,1000,6664
290,1637,1000,6776
613,1637,1000,6654
510,1638,1000,6754
928,1638,1000,6728
399,1639,1000,6698
641,1639,1000,6753
698,1639,1000,6738
233,1640,1000,6763
568,1641,1000,6745
664,1641,1000,6709
599,1642,1000,6741
142,1644,1000,6677
834,1644,1000,6749
249,1645,1000,6795
382,1645,1000,6773
839,1645,1000,6711
362,1646,1000,6712
753,1646,1000,6747
806,1647,1000,6694
917,1647,1000,6770
523,1649,1000,6675
629,1649,1000,6707
125,1650,1000,6811
424,1651,1000,6744
