58,73,60,175
37,79,60,177
24,82,60,197
12,83,60,201
6,87,60,217
34,89,60,210
30,92,60,227
46,95,60,219
33,96,60,232
36,96,60,210
44,96,60,246
56,96,60,231
20,97,60,236
31,97,60,237
47,97,60,214
43,98,60,238
1,102,60,238
48,102,60,218
0,103,60,273
27,104,60,262
9,108,60,250
18,109,60,260
29,109,60,269
14,111,60,284
2,113,60,295
26,114,60,280
41,116,60,291
22,118,60,279
28,118,60,311
11,119,60,286
25,120,60,262
40,120,60,293
42,120,60,286
54,121,60,262
13,123,60,322
51,124,60,281
57,124,60,295
21,126,60,310
45,127,60,313
8,129,60,315
16,132,60,307
55,132,60,296
23,133,60,329
50,133,60,321
17,139,60,324
52,142,60,321
53,145,60,330
19,146,60,356
3,150,60,378
32,152,60,374
38,153,60,361
15,154,60,367
59,160,60,369
35,167,60,378
10,171,60,409
4,183,60,437
7,189,60,466
5,190,60,451
49,217,60,498
39,237,60,557
