917,1337,1000,5280
122,1352,1000,5339
793,1375,1000,5421
204,1380,1000,5369
705,1380,1000,5379
379,1400,1000,5507
890,1402,1000,5472
520,1404,1000,5585
175,1410,1000,5528
787,1413,1000,5604
493,1417,1000,5576
964,1418,1000,5586
346,1425,1000,5577
758,1444,1000,5651
946,1444,1000,5651
49,1462,1000,5729
724,1465,1000,5698
626,1466,1000,5726
995,1466,1000,5715
833,1467,1000,5705
510,1470,1000,5762
566,1472,1000,5750
684,1473,1000,5770
884,1476,1000,5787
740,1479,1000,5828
904,1481,1000,5844
350,1485,1000,5772
587,1499,1000,5869
223,1501,1000,5858
53,1508,1000,5936
830,1508,1000,5917
932,1509,1000,5829
745,1513,1000,5940
141,1517,1000,6032
0,1522,1000,6107
846,1528,1000,6028
410,1529,1000,6071
502,1531,1000,5988
891,1532,1000,5985
868,1533,1000,5972
391,1534,1000,5953
799,1537,1000,5966
875,1538,1000,6049
332,1548,1000,6104
98,1551,1000,6095
848,1551,1000,6047
209,1552,1000,6076
760,1552,1000,6122
982,1552,1000,6116
158,1553,1000,6110
472,1554,1000,6106
417,1555,1000,6146
300,1557,1000,6121
533,1557,1000,6072
499,1558,1000,6134
679,1559,1000,6046
402,1561,1000,6001
42,1562,1000,6133
870,1563,1000,6093
570,1564,1000,6125
307,1568,1000,6188
476,1569,1000,6216
473,1572,1000,6173
239,1573,1000,6192
595,1573,1000,6124
265,1574,1000,6233
208,1575,1000,6220
364,1575,1000,6246
700,1577,1000,6152
309,1581,1000,6206
169,1583,1000,6161
296,1583,1000,6293
923,1583,1000,6219
382,1584,1000,6189
527,1584,1000,6223
174,1588,1000,6285
194,1588,1000,6279
54,1590,1000,6313
187,1591,1000,6212
286,1591,1000,6149
274,1594,1000,6264
872,1594,1000,6313
425,1595,1000,6277
990,1597,1000,6229
610,1599,1000,6243
642,1603,1000,6256
449,1606,1000,6272
826,1606,1000,6270
124,1608,1000,6326
653,1609,1000,6232
859,1613,1000,6271
127,1614,1000,6379
794,1615,1000,6304
329,1616,1000,6385
365,1617,1000,6295
376,1617,1000,6357
450,1618,1000,6329
140,1621,1000,6287
302,1621,1000,6364
944,1622,1000,6391
981,1622,1000,6277
362,1624,1000,6340
784,1625,1000,6332
92,1627,1000,6429
632,1627,1000,6342
343,1632,1000,6465
603,1633,1000,6427
121,1634,1000,6367
625,1636,1000,6433
656,1638,1000,6413
754,1639,1000,6493
817,1639,1000,6417
486,1641,1000,6430
738,1641,1000,6414
316,1643,1000,6426
317,1645,1000,6378
887,1647,1000,6459
962,1648,1000,6388
457,1650,1000,6419
471,1651,1000,6470
847,1651,1000,6480
722,1655,1000,6448
267,1656,1000,6434
989,1656,1000,6514
420,1658,1000,6487
216,1659,1000,6601
408,1660,1000,6510
38,1661,1000,6514
304,1661,1000,6493
423,1662,1000,6493
394,1663,1000,6453
479,1663,1000,6496
947,1663,1000,6503
37,1664,1000,6476
40,1665,1000,6547
303,1665,1000,6510
729,1666,1000,6545
545,1668,1000,6519
739,1668,1000,6561
814,1669,1000,6560
606,1671,1000,6567
283,1672,1000,6547
563,1672,1000,6524
10,1673,1000,6594
333,1674,1000,6538
368,1674,1000,6556
965,1674,1000,6504
87,1675,1000,6543
432,1675,1000,6481
690,1675,1000,6495
723,1675,1000,6549
242,1676,1000,6614
742,1676,1000,6557
133,1678,1000,6597
675,1678,1000,6570
709,1678,1000,6541
77,1679,1000,6593
371,1680,1000,6611
852,1680,1000,6590
488,1681,1000,6649
454,1682,1000,6520
505,1682,1000,6639
707,1682,1000,6571
50,1683,1000,6678
178,1683,1000,6638
357,1683,1000,6631
500,1683,1000,6536
615,1683,1000,6611
352,1687,1000,6628
56,1688,1000,6684
731,1689,1000,6622
783,1689,1000,6596
643,1691,1000,6635
8,1692,1000,6552
437,1693,1000,6668
633,1693,1000,6615
515,1694,1000,6623
621,1694,1000,6594
805,1694,1000,6632
999,1694,1000,6654
94,1695,1000,6648
243,1695,1000,6621
583,1695,1000,6612
596,1695,1000,6625
47,1697,1000,6641
453,1697,1000,6642
789,1697,1000,6667
744,1698,1000,6645
13,1699,1000,6733
439,1700,1000,6718
538,1702,1000,6672
727,1703,1000,6650
788,1704,1000,6639
353,1706,1000,6649
757,1706,1000,6669
258,1707,1000,6645
491,1707,1000,6689
287,1708,1000,6677
445,1708,1000,6678
687,1708,1000,6689
883,1708,1000,6728
22,1709,1000,6688
273,1709,1000,6678
280,1710,1000,6739
588,1710,1000,6721
975,1710,1000,6721
458,1711,1000,6774
466,1711,1000,6705
628,1711,1000,6668
862,1711,1000,6604
369,1712,1000,6660
658,1712,1000,6690
672,1713,1000,6720
993,1713,1000,6605
429,1714,1000,6747
426,1715,1000,6729
427,1715,1000,6753
816,1715,1000,6692
504,1716,1000,6658
772,1716,1000,6771
95,1717,1000,6755
100,1717,1000,6774
148,1717,1000,6681
299,1719,1000,6713
366,1720,1000,6710
682,1721,1000,6762
189,1722,1000,6740
689,1722,1000,6770
755,1722,1000,6748
373,1723,1000,6686
726,1723,1000,6713
76,1724,1000,6745
730,1724,1000,6734
918,1724,1000,6787
224,1725,1000,6834
89,1726,1000,6789
164,1728,1000,6815
21,1729,1000,6841
27,1730,1000,6800
166,1730,1000,6789
268,1730,1000,6780
951,1730,1000,6728
550,1731,1000,6753
383,1733,1000,6779
181,1734,1000,6832
961,1734,1000,6780
433,1736,1000,6793
145,1737,1000,6851
489,1737,1000,6769
839,1738,1000,6801
516,1739,1000,6745
638,1739,1000,6849
228,1740,1000,6820
269,1740,1000,6809
764,1740,1000,6877
777,1742,1000,6846
372,1743,1000,6821
57,1744,1000,6828
562,1744,1000,6828
330,1746,1000,6783
785,1746,1000,6840
39,1747,1000,6924
336,1747,1000,6788
697,1747,1000,6824
278,1748,1000,6831
108,1750,1000,6796
72,1751,1000,6892
601,1751,1000,6878
507,1752,1000,6827
405,1753,1000,6902
641,1755,1000,6888
813,1755,1000,6809
157,1756,1000,6802
171,1758,1000,6916
513,1758,1000,6888
894,1758,1000,6839
363,1759,1000,6874
753,1760,1000,6885
936,1760,1000,6887
68,1761,1000,6916
950,1764,1000,6864
665,1765,1000,6930
261,1766,1000,6835
176,1767,1000,6896
219,1767,1000,6928
270,1769,1000,6925
873,1772,1000,6920
293,1773,1000,6867
431,1773,1000,6930
696,1773,1000,6897
987,1773,1000,6965
159,1775,1000,6982
324,1775,1000,6890
434,1775,1000,7004
650,1776,1000,6871
52,1777,1000,7033
530,1777,1000,6962
838,1777,1000,6963
24,1778,1000,6886
911,1778,1000,6956
97,1779,1000,6958
339,1779,1000,6969
67,1781,1000,6959
14,1783,1000,7043
703,1783,1000,6992
494,1784,1000,7012
19,1785,1000,7012
885,1788,1000,6965
942,1790,1000,6973
130,1793,1000,7012
996,1795,1000,7012
582,1797,1000,7026
648,1797,1000,7033
771,1797,1000,7023
834,1797,1000,7110
919,1798,1000,7062
115,1799,1000,7011
179,1799,1000,7072
517,1799,1000,7076
112,1800,1000,7145
393,1800,1000,7041
949,1801,1000,7091
398,1802,1000,7165
103,1804,1000,7060
153,1804,1000,7066
462,1805,1000,7119
565,1805,1000,7053
321,1806,1000,7079
542,1806,1000,7136
719,1806,1000,7116
9,1808,1000,7110
664,1808,1000,7129
543,1809,1000,7038
90,1810,1000,7141
903,1810,1000,7036
409,1811,1000,7044
442,1811,1000,6984
190,1813,1000,7097
207,1813,1000,7201
446,1813,1000,7094
66,1814,1000,7141
282,1814,1000,7058
123,1816,1000,7128
850,1816,1000,7137
503,1818,1000,7098
669,1818,1000,7149
12,1819,1000,7179
825,1819,1000,7103
531,1820,1000,7017
865,1821,1000,7112
210,1823,1000,7190
315,1823,1000,7132
444,1823,1000,7163
529,1823,1000,7185
820,1823,1000,7132
897,1823,1000,7089
20,1824,1000,7132
581,1825,1000,7127
384,1830,1000,7178
378,1833,1000,7144
492,1833,1000,7284
331,1834,1000,7226
553,1834,1000,7247
651,1834,1000,7179
970,1834,1000,7137
233,1835,1000,7122
245,1835,1000,7186
765,1835,1000,7160
896,1835,1000,7233
380,1836,1000,7172
767,1836,1000,7154
345,1837,1000,7169
937,1837,1000,7279
452,1838,1000,7214
43,1839,1000,7170
45,1839,1000,7177
804,1839,1000,7173
126,1840,1000,7287
701,1840,1000,7162
2,1841,1000,7371
958,1841,1000,7111
51,1842,1000,7235
78,1843,1000,7199
440,1843,1000,7235
193,1845,1000,7221
230,1845,1000,7236
323,1845,1000,7232
334,1845,1000,7198
490,1845,1000,7205
972,1846,1000,7190
974,1846,1000,7216
797,1847,1000,7245
170,1848,1000,7195
714,1848,1000,7217
116,1850,1000,7350
905,1850,1000,7195
298,1851,1000,7240
677,1851,1000,7188
