46,156,100,370
58,161,100,369
73,162,100,364
20,164,100,418
39,169,100,422
34,174,100,390
63,175,100,390
32,177,100,402
24,180,100,412
4,181,100,434
36,186,100,412
66,187,100,422
30,188,100,427
56,190,100,438
22,194,100,436
65,199,100,449
55,202,100,452
5,203,100,500
7,203,100,473
19,203,100,501
33,205,100,465
99,206,100,474
95,209,100,462
69,211,100,474
78,211,100,475
75,212,100,487
11,214,100,489
89,215,100,494
98,215,100,485
43,216,100,500
41,217,100,484
79,217,100,519
21,218,100,510
91,218,100,517
27,220,100,557
85,220,100,492
86,221,100,496
84,223,100,531
49,224,100,496
12,227,100,525
29,227,100,523
35,228,100,521
88,229,100,525
10,231,100,591
44,231,100,536
53,232,100,516
71,232,100,534
0,236,100,559
59,238,100,546
94,238,100,536
13,240,100,600
51,241,100,561
28,243,100,556
17,244,100,573
40,244,100,549
54,244,100,557
8,245,100,570
47,245,100,554
62,245,100,563
82,246,100,555
67,248,100,563
96,248,100,612
81,250,100,570
93,250,100,565
18,253,100,564
31,253,100,584
42,254,100,619
77,256,100,584
23,258,100,592
6,260,100,589
64,260,100,583
74,260,100,595
9,261,100,593
15,261,100,615
83,261,100,596
97,261,100,595
37,266,100,647
45,271,100,612
16,272,100,614
70,273,100,611
26,274,100,626
61,274,100,609
25,276,100,628
48,276,100,629
38,278,100,616
2,279,100,678
1,280,100,641
57,284,100,644
80,291,100,711
60,294,100,668
50,297,100,692
72,299,100,687
92,315,100,718
76,317,100,765
52,337,100,766
90,353,100,805
3,389,100,898
87,459,100,1031
68,488,100,1109
14,564,100,1278
