867,1042,1000,4958
491,1088,1000,5275
448,1091,1000,5172
943,1104,1000,5406
30,1114,1000,5445
438,1115,1000,5462
303,1117,1000,5438
763,1127,1000,5440
47,1136,1000,5443
395,1142,1000,5571
461,1151,1000,5561
4,1155,1000,5611
908,1156,1000,5467
543,1160,1000,5631
511,1170,1000,5595
640,1175,1000,5556
870,1182,1000,5563
284,1183,1000,5602
956,1186,1000,5590
76,1187,1000,5795
810,1192,1000,5629
521,1193,1000,5666
331,1196,1000,5703
655,1198,1000,5821
854,1203,1000,5676
458,1204,1000,5876
516,1205,1000,5749
975,1205,1000,5856
530,1207,1000,5667
638,1207,1000,5686
184,1213,1000,5693
433,1214,1000,5767
633,1214,1000,5815
563,1216,1000,5755
701,1216,1000,5894
264,1223,1000,5742
711,1223,1000,5809
437,1227,1000,5849
861,1227,1000,5984
0,1228,1000,6011
933,1228,1000,6017
62,1232,1000,5866
394,1232,1000,5786
987,1235,1000,5836
343,1236,1000,5870
443,1244,1000,5879
612,1244,1000,5872
888,1246,1000,6079
383,1247,1000,6084
826,1248,1000,6013
584,1254,1000,5985
349,1256,1000,5868
381,1257,1000,6153
922,1260,1000,6159
299,1264,1000,6147
79,1266,1000,5985
860,1268,1000,6069
228,1269,1000,6011
838,1269,1000,6047
464,1271,1000,6164
825,1271,1000,6069
391,1273,1000,5970
1,1274,1000,6230
847,1276,1000,6042
859,1277,1000,6021
790,1279,1000,6301
282,1280,1000,6186
96,1281,1000,6292
635,1283,1000,6114
730,1283,1000,6048
774,1284,1000,6252
891,1286,1000,6281
68,1288,1000,6066
338,1288,1000,6121
273,1289,1000,6321
287,1289,1000,6312
116,1293,1000,6231
631,1295,1000,6382
647,1297,1000,6274
703,1299,1000,6155
811,1299,1000,6294
900,1300,1000,6262
57,1301,1000,6333
566,1302,1000,6326
914,1304,1000,6350
988,1304,1000,6152
626,1305,1000,6241
230,1307,1000,6179
689,1307,1000,6138
33,1308,1000,6435
970,1308,1000,6139
877,1310,1000,6220
274,1311,1000,6188
305,1311,1000,6227
510,1311,1000,6118
571,1311,1000,6410
805,1311,1000,6339
317,1312,1000,6297
831,1312,1000,6349
24,1313,1000,6254
280,1313,1000,6386
628,1313,1000,6156
49,1315,1000,6418
183,1315,1000,6204
348,1315,1000,6279
466,1316,1000,6418
146,1317,1000,6288
251,1319,1000,6392
996,1319,1000,6261
169,1321,1000,6247
181,1321,1000,6283
160,1324,1000,6509
166,1325,1000,6289
435,1328,1000,6399
591,1329,1000,6233
993,1329,1000,6297
559,1331,1000,6267
787,1331,1000,6262
52,1332,1000,6251
167,1333,1000,6281
177,1335,1000,6350
430,1336,1000,6498
16,1337,1000,6573
365,1338,1000,6388
911,1339,1000,6498
748,1340,1000,6305
796,1340,1000,6495
232,1341,1000,6355
601,1342,1000,6350
81,1344,1000,6318
390,1344,1000,6357
597,1344,1000,6334
721,1344,1000,6298
401,1345,1000,6380
678,1345,1000,6573
793,1345,1000,6533
275,1346,1000,6593
930,1347,1000,6569
723,1348,1000,6375
784,1348,1000,6302
818,1348,1000,6316
330,1349,1000,6401
428,1350,1000,6640
738,1350,1000,6539
500,1352,1000,6584
103,1353,1000,6632
712,1353,1000,6349
842,1353,1000,6560
342,1354,1000,6432
375,1354,1000,6605
14,1355,1000,6547
649,1355,1000,6599
768,1355,1000,6341
150,1356,1000,6622
902,1356,1000,6346
949,1356,1000,6377
451,1357,1000,6389
120,1358,1000,6677
313,1360,1000,6418
436,1360,1000,6508
192,1363,1000,6700
268,1363,1000,6476
40,1364,1000,6497
405,1364,1000,6416
999,1364,1000,6414
53,1365,1000,6499
323,1366,1000,6490
482,1366,1000,6649
856,1367,1000,6482
586,1368,1000,6452
111,1370,1000,6464
217,1370,1000,6520
903,1370,1000,6577
532,1371,1000,6433
229,1373,1000,6542
709,1373,1000,6452
848,1373,1000,6460
422,1374,1000,6659
10,1375,1000,6718
136,1375,1000,6583
615,1375,1000,6443
744,1377,1000,6535
579,1378,1000,6707
679,1378,1000,6614
887,1378,1000,6539
916,1378,1000,6520
947,1378,1000,6494
953,1379,1000,6509
625,1380,1000,6542
499,1381,1000,6721
226,1382,1000,6565
319,1383,1000,6675
32,1384,1000,6729
322,1384,1000,6530
