19,102,70,245
43,102,70,245
63,105,70,235
25,117,70,273
56,117,70,272
66,118,70,272
51,119,70,268
24,120,70,263
7,125,70,302
16,126,70,285
60,127,70,285
3,129,70,313
31,129,70,291
33,131,70,313
35,131,70,306
58,131,70,299
26,135,70,311
6,139,70,333
64,139,70,306
12,140,70,329
22,140,70,326
46,140,70,321
49,145,70,333
4,150,70,344
67,150,70,336
0,151,70,352
34,153,70,351
1,155,70,362
29,159,70,359
40,159,70,354
47,159,70,370
45,162,70,362
54,163,70,362
68,163,70,359
21,165,70,408
20,167,70,381
38,169,70,378
57,173,70,389
36,174,70,400
28,178,70,422
8,180,70,426
48,182,70,418
14,183,70,425
65,184,70,419
53,188,70,427
18,189,70,439
39,189,70,435
44,190,70,428
52,191,70,424
61,193,70,442
59,200,70,460
15,204,70,468
32,205,70,461
50,205,70,460
41,209,70,487
5,212,70,496
55,215,70,487
62,216,70,487
30,222,70,507
11,223,70,501
69,226,70,509
10,228,70,516
23,229,70,516
17,245,70,558
9,246,70,553
27,256,70,580
13,261,70,648
37,270,70,590
2,283,70,654
42,305,70,686
