34,122,80,302
8,126,80,308
38,127,80,323
43,130,80,327
74,134,80,308
29,135,80,323
37,137,80,338
10,139,80,325
39,139,80,339
47,139,80,330
73,142,80,317
60,144,80,326
72,144,80,354
13,145,80,349
9,146,80,358
14,146,80,381
44,147,80,331
4,149,80,377
5,149,80,376
23,149,80,363
46,151,80,336
48,151,80,368
31,152,80,368
1,153,80,374
0,156,80,378
7,156,80,393
19,161,80,368
42,161,80,365
49,162,80,378
75,162,80,368
69,164,80,361
2,168,80,389
25,169,80,446
66,171,80,389
50,173,80,427
41,175,80,415
58,175,80,393
35,176,80,419
30,177,80,409
77,179,80,406
36,181,80,438
28,182,80,428
22,184,80,418
11,186,80,429
16,186,80,453
26,187,80,416
54,187,80,460
76,187,80,427
40,189,80,438
21,195,80,442
55,197,80,475
79,201,80,489
3,204,80,504
65,204,80,454
12,205,80,474
33,208,80,474
57,210,80,468
51,212,80,487
32,213,80,506
59,213,80,487
52,215,80,516
61,215,80,480
6,216,80,499
17,218,80,527
18,221,80,553
15,230,80,519
45,232,80,528
56,234,80,528
70,237,80,526
78,237,80,557
62,246,80,573
27,248,80,574
67,249,80,559
71,249,80,600
20,250,80,566
68,263,80,591
24,274,80,669
63,307,80,738
53,335,80,768
64,344,80,785
