85,959,800,3954
153,981,800,4047
223,1011,800,4170
758,1026,800,4180
54,1045,800,4337
377,1047,800,4327
786,1054,800,4342
493,1060,800,4317
305,1063,800,4354
396,1065,800,4394
433,1067,800,4314
6,1071,800,4425
47,1074,800,4490
626,1074,800,4404
347,1079,800,4392
72,1080,800,4451
469,1080,800,4441
358,1086,800,4434
619,1087,800,4368
661,1088,800,4432
597,1093,800,4492
553,1097,800,4497
431,1103,800,4419
429,1105,800,4495
113,1107,800,4587
206,1107,800,4563
663,1108,800,4520
479,1109,800,4469
525,1110,800,4499
364,1112,800,4562
287,1114,800,4560
501,1115,800,4543
299,1117,800,4591
509,1119,800,4537
607,1119,800,4583
508,1120,800,4632
421,1126,800,4669
507,1130,800,4587
0,1132,800,4697
221,1132,800,4640
211,1135,800,4704
573,1135,800,4597
639,1136,800,4681
87,1140,800,4698
385,1142,800,4682
741,1143,800,4653
143,1144,800,4695
609,1145,800,4720
345,1146,800,4670
436,1146,800,4715
97,1147,800,4605
615,1149,800,4702
778,1149,800,4620
301,1153,800,4719
63,1154,800,4698
587,1155,800,4726
759,1155,800,4776
98,1156,800,4751
89,1160,800,4823
670,1161,800,4666
612,1162,800,4703
740,1162,800,4765
796,1162,800,4677
115,1164,800,4751
483,1165,800,4781
210,1166,800,4842
427,1167,800,4733
735,1167,800,4762
784,1168,800,4765
572,1169,800,4852
676,1172,800,4856
346,1173,800,4797
84,1175,800,4863
169,1178,800,4861
60,1179,800,4834
482,1179,800,4785
500,1185,800,4854
502,1186,800,4806
219,1187,800,4859
520,1187,800,4867
719,1187,800,4860
1,1188,800,4886
542,1189,800,4866
596,1189,800,4877
528,1190,800,4847
244,1191,800,4871
99,1192,800,4902
109,1192,800,4864
624,1192,800,4850
788,1193,800,4914
294,1194,800,4894
526,1196,800,4871
783,1196,800,4882
111,1197,800,4908
165,1198,800,4979
269,1198,800,4912
379,1198,800,4954
595,1200,800,4891
171,1201,800,4979
231,1201,800,4900
267,1202,800,4895
643,1202,800,4904
353,1204,800,4898
632,1204,800,4906
641,1204,800,4940
336,1205,800,4879
497,1205,800,4943
726,1205,800,4863
56,1206,800,4949
73,1206,800,4872
175,1207,800,4921
135,1208,800,4923
326,1209,800,4968
378,1210,800,4958
82,1211,800,4964
521,1211,800,4950
328,1212,800,5027
66,1213,800,4992
252,1213,800,5014
701,1213,800,5018
568,1214,800,4940
585,1214,800,4911
511,1215,800,4970
55,1216,800,5022
263,1216,800,4957
543,1216,800,5022
285,1217,800,5055
492,1218,800,4974
58,1219,800,4988
458,1219,800,4987
398,1220,800,5008
446,1220,800,5028
591,1220,800,5033
320,1221,800,4993
444,1221,800,4962
691,1221,800,5016
145,1222,800,5065
678,1223,800,4958
250,1224,800,5010
273,1224,800,4966
237,1225,800,5031
282,1225,800,4988
158,1226,800,5009
533,1226,800,5015
606,1226,800,4997
20,1227,800,5062
335,1227,800,5027
537,1227,800,4975
798,1227,800,4995
486,1228,800,4996
27,1231,800,5069
203,1232,800,5062
630,1232,800,5041
334,1234,800,5038
439,1235,800,5029
40,1238,800,5049
291,1238,800,5074
440,1238,800,5063
753,1238,800,5018
462,1239,800,5014
357,1240,800,5151
100,1241,800,5037
121,1242,800,5130
241,1242,800,5091
268,1242,800,5097
198,1243,800,5163
447,1243,800,5045
660,1243,800,5140
126,1244,800,5114
128,1244,800,5116
265,1244,800,5049
545,1244,800,5051
381,1245,800,5036
665,1245,800,5111
664,1246,800,5056
736,1246,800,5064
90,1247,800,5036
480,1247,800,5043
298,1248,800,5130
304,1248,800,5104
363,1250,800,5101
361,1251,800,5125
149,1254,800,5223
426,1254,800,5058
