22,109,90,273
30,132,90,305
24,142,90,360
12,143,90,367
83,144,90,324
65,147,90,328
84,148,90,358
66,149,90,365
42,150,90,356
44,151,90,356
71,151,90,337
39,153,90,386
48,161,90,360
9,166,90,378
29,166,90,383
72,166,90,374
64,168,90,380
10,169,90,414
87,169,90,378
62,170,90,390
63,171,90,391
0,172,90,432
51,172,90,387
33,174,90,392
19,176,90,420
47,178,90,410
53,182,90,439
70,182,90,451
77,183,90,413
82,183,90,423
81,185,90,414
67,186,90,416
20,189,90,441
6,190,90,458
56,190,90,448
49,192,90,436
32,193,90,467
54,194,90,427
2,196,90,447
50,196,90,438
79,196,90,441
45,200,90,447
69,200,90,463
25,201,90,465
8,204,90,479
34,205,90,456
89,205,90,488
59,208,90,478
73,209,90,472
75,209,90,477
78,211,90,497
26,212,90,486
52,214,90,474
37,215,90,488
35,218,90,520
88,218,90,490
1,221,90,502
68,221,90,511
3,223,90,562
57,223,90,524
40,225,90,506
41,225,90,514
80,226,90,510
23,228,90,527
14,230,90,523
60,230,90,535
15,232,90,551
58,232,90,532
76,238,90,539
21,242,90,546
55,242,90,587
17,243,90,543
46,244,90,561
43,245,90,571
27,247,90,611
16,249,90,568
4,250,90,612
7,253,90,577
31,257,90,573
11,258,90,634
13,260,90,595
74,261,90,601
61,262,90,625
5,269,90,639
18,277,90,629
38,288,90,671
36,289,90,680
86,291,90,657
85,297,90,672
28,310,90,730
