118,227,200,658
92,264,200,778
13,279,200,832
91,293,200,874
110,298,200,908
186,298,200,863
181,301,200,870
61,302,200,894
123,303,200,880
16,305,200,895
170,306,200,891
122,307,200,877
178,308,200,882
176,310,200,917
47,317,200,927
115,317,200,898
163,325,200,920
108,326,200,950
128,330,200,939
157,334,200,959
37,335,200,986
137,335,200,986
49,338,200,987
33,340,200,1006
174,340,200,1007
24,341,200,1000
149,343,200,1007
48,345,200,1026
189,347,200,1000
89,348,200,997
43,351,200,1021
148,351,200,1003
143,352,200,1014
99,353,200,1011
106,353,200,1002
198,353,200,1023
144,354,200,1038
25,357,200,1015
184,357,200,1003
109,358,200,1012
71,359,200,1055
103,360,200,1050
194,360,200,1037
169,361,200,1030
14,362,200,1040
177,363,200,1072
197,366,200,1050
63,368,200,1049
3,369,200,1054
172,369,200,1063
27,372,200,1111
147,372,200,1075
164,373,200,1074
90,376,200,1101
113,376,200,1102
34,377,200,1115
100,377,200,1091
193,377,200,1070
51,379,200,1082
154,379,200,1091
166,380,200,1084
45,382,200,1141
41,384,200,1114
84,384,200,1132
18,385,200,1102
67,385,200,1133
77,386,200,1103
140,386,200,1129
78,390,200,1119
70,391,200,1122
162,394,200,1141
74,395,200,1177
126,397,200,1148
127,397,200,1162
185,397,200,1136
97,398,200,1170
179,398,200,1149
188,399,200,1135
68,400,200,1150
19,402,200,1181
195,402,200,1146
175,404,200,1161
180,404,200,1151
187,404,200,1192
131,405,200,1168
135,406,200,1165
39,410,200,1166
36,411,200,1227
32,412,200,1219
46,412,200,1195
158,412,200,1185
5,413,200,1204
98,416,200,1182
192,416,200,1207
52,418,200,1209
4,419,200,1239
20,422,200,1221
38,422,200,1196
82,423,200,1246
107,423,200,1214
156,423,200,1205
69,425,200,1201
80,426,200,1237
17,427,200,1229
1,430,200,1241
136,430,200,1253
155,431,200,1236
96,433,200,1242
173,434,200,1212
58,436,200,1249
83,440,200,1256
64,441,200,1276
182,442,200,1252
73,446,200,1311
7,447,200,1320
66,448,200,1294
165,448,200,1266
81,449,200,1324
159,449,200,1259
168,449,200,1289
191,450,200,1286
86,451,200,1300
102,452,200,1308
150,452,200,1315
44,453,200,1338
105,454,200,1307
88,456,200,1329
141,457,200,1335
62,459,200,1315
145,460,200,1316
161,461,200,1349
2,462,200,1336
151,463,200,1349
35,465,200,1335
138,466,200,1337
0,468,200,1367
121,469,200,1384
132,469,200,1324
29,472,200,1377
196,473,200,1381
112,475,200,1368
130,475,200,1361
95,476,200,1396
129,476,200,1364
54,477,200,1421
152,479,200,1377
23,481,200,1403
120,483,200,1404
55,484,200,1435
42,488,200,1385
94,488,200,1389
104,488,200,1428
40,493,200,1434
56,495,200,1452
125,495,200,1419
53,497,200,1388
22,498,200,1444
30,498,200,1446
114,498,200,1424
139,498,200,1437
21,500,200,1442
65,502,200,1436
6,509,200,1462
153,509,200,1448
9,510,200,1448
134,510,200,1464
72,512,200,1486
50,520,200,1512
119,522,200,1543
167,522,200,1515
183,525,200,1503
31,535,200,1557
133,536,200,1546
10,538,200,1577
57,538,200,1573
171,538,200,1552
28,543,200,1597
87,546,200,1578
59,554,200,1617
116,557,200,1615
60,558,200,1596
101,559,200,1617
11,563,200,1657
190,566,200,1623
124,570,200,1625
199,572,200,1644
142,575,200,1681
15,579,200,1699
160,585,200,1668
79,609,200,1777
26,619,200,1798
111,619,200,1785
146,647,200,1847
85,649,200,1864
8,655,200,1905
75,678,200,1957
117,679,200,1960
76,722,200,2053
93,819,200,2388
12,845,200,2438
