509,1098,800,4000
313,1120,800,4121
61,1125,800,4118
288,1130,800,4168
112,1172,800,4318
488,1177,800,4349
728,1179,800,4307
406,1184,800,4338
458,1184,800,4341
701,1190,800,4368
85,1199,800,4362
739,1205,800,4448
751,1207,800,4393
30,1211,800,4450
235,1211,800,4389
364,1211,800,4402
736,1211,800,4398
567,1218,800,4430
473,1226,800,4465
741,1236,800,4528
689,1239,800,4544
461,1241,800,4467
564,1241,800,4505
512,1242,800,4539
540,1250,800,4563
223,1253,800,4444
281,1254,800,4586
402,1258,800,4593
554,1258,800,4546
717,1258,800,4625
667,1259,800,4580
642,1260,800,4596
467,1261,800,4556
73,1262,800,4646
133,1265,800,4673
230,1267,800,4585
556,1267,800,4662
156,1268,800,4649
143,1269,800,4629
634,1278,800,4680
115,1279,800,4685
703,1280,800,4645
432,1283,800,4643
435,1283,800,4672
58,1284,800,4715
750,1286,800,4690
333,1287,800,4746
50,1289,800,4734
138,1289,800,4740
267,1293,800,4763
356,1300,800,4706
237,1301,800,4724
367,1302,800,4781
543,1302,800,4727
124,1305,800,4787
170,1305,800,4739
782,1306,800,4738
683,1309,800,4770
503,1311,800,4852
474,1312,800,4769
532,1314,800,4816
182,1315,800,4855
681,1315,800,4826
25,1319,800,4890
196,1320,800,4850
358,1320,800,4839
0,1321,800,4960
571,1323,800,4803
757,1326,800,4862
42,1331,800,4907
702,1332,800,4828
430,1334,800,4902
666,1335,800,4862
795,1336,800,4915
293,1337,800,4832
598,1338,800,4863
679,1339,800,4863
292,1341,800,4940
612,1341,800,4852
791,1344,800,4935
417,1345,800,4939
690,1346,800,4893
4,1347,800,5081
99,1347,800,4929
167,1349,800,4954
306,1349,800,4928
767,1350,800,4908
780,1350,800,4924
785,1351,800,4917
786,1353,800,4932
535,1354,800,4992
692,1354,800,4954
380,1357,800,4982
332,1359,800,5003
625,1361,800,4964
684,1363,800,5010
781,1364,800,4925
39,1365,800,4981
194,1365,800,4989
529,1365,800,4999
108,1368,800,4990
285,1368,800,4984
338,1368,800,4988
444,1369,800,5014
346,1373,800,5025
611,1375,800,5017
227,1376,800,5030
673,1376,800,5041
116,1377,800,5131
10,1379,800,5109
614,1379,800,5092
218,1380,800,5007
149,1381,800,5041
685,1381,800,5104
221,1385,800,5036
401,1385,800,5093
557,1387,800,5029
259,1390,800,5033
363,1390,800,5052
386,1391,800,5117
591,1391,800,5086
26,1392,800,5130
720,1392,800,5084
308,1396,800,5098
75,1397,800,5125
345,1398,800,5098
388,1399,800,5117
89,1400,800,5094
439,1400,800,5088
607,1401,800,5174
437,1402,800,5097
464,1402,800,5160
96,1403,800,5177
337,1403,800,5062
427,1403,800,5143
566,1403,800,5120
766,1404,800,5129
97,1405,800,5158
341,1405,800,5130
476,1405,800,5147
799,1406,800,5105
360,1407,800,5124
694,1407,800,5159
451,1408,800,5160
303,1409,800,5123
208,1411,800,5192
203,1412,800,5150
628,1414,800,5118
18,1415,800,5171
544,1416,800,5192
148,1417,800,5232
334,1417,800,5213
577,1417,800,5199
280,1418,800,5180
322,1418,800,5177
256,1419,800,5165
40,1420,800,5217
651,1420,800,5132
599,1421,800,5246
563,1423,800,5220
353,1426,800,5203
355,1426,800,5136
485,1426,800,5203
262,1427,800,5228
351,1428,800,5243
674,1431,800,5201
45,1432,800,5191
547,1432,800,5232
11,1433,800,5245
122,1433,800,5179
775,1433,800,5218
357,1435,800,5249
145,1436,800,5238
523,1436,800,5239
29,1437,800,5284
373,1438,800,5234
403,1438,800,5247
162,1439,800,5236
600,1439,800,5271
513,1440,800,5279
195,1441,800,5266
304,1442,800,5199
471,1442,800,5262
452,1443,800,5256
520,1444,800,5296
477,1445,800,5250
572,1445,800,5297
639,1445,800,5288
645,1445,800,5263
202,1447,800,5346
377,1447,800,5274
105,1448,800,5354
114,1449,800,5313
239,1449,800,5321
434,1452,800,5279
361,1453,800,5323
592,1453,800,5302
784,1453,800,5298
191,1454,800,5328
445,1454,800,5321
675,1455,800,5307
150,1458,800,5352
394,1460,800,5311
104,1461,800,5318
580,1462,800,5348
52,1463,800,5369
102,1463,800,5289
688,1463,800,5344
265,1464,800,5318
537,1464,800,5323
525,1465,800,5373
127,1466,800,5340
254,1466,800,5411
264,1466,800,5306
492,1466,800,5354
541,1466,800,5370
603,1466,800,5404
682,1467,800,5402
410,1468,800,5235
697,1468,800,5364
618,1470,800,5413
57,1471,800,5335
154,1471,800,5374
157,1471,800,5390
578,1471,800,5421
779,1472,800,5318
746,1473,800,5351
103,1474,800,5368
17,1475,800,5392
257,1475,800,5387
716,1475,800,5338
