23,80,60,191
29,83,60,212
58,85,60,195
59,88,60,231
53,91,60,230
44,94,60,238
45,94,60,244
25,100,60,233
3,104,60,275
15,104,60,255
33,104,60,261
38,104,60,239
16,105,60,272
24,105,60,289
47,106,60,258
7,107,60,276
9,107,60,268
35,107,60,267
52,107,60,248
43,112,60,275
28,113,60,255
41,114,60,269
4,115,60,303
22,115,60,274
40,115,60,266
26,116,60,281
36,117,60,285
37,117,60,267
11,118,60,291
50,118,60,281
32,119,60,294
42,119,60,303
55,120,60,295
12,124,60,297
21,124,60,317
13,125,60,291
34,127,60,300
27,128,60,330
56,128,60,306
6,132,60,342
49,132,60,321
17,134,60,327
46,134,60,322
51,137,60,351
39,139,60,315
8,140,60,309
0,141,60,354
19,142,60,347
57,144,60,338
18,146,60,351
1,149,60,380
48,150,60,368
14,151,60,356
10,156,60,383
2,163,60,406
5,166,60,400
30,167,60,410
31,171,60,427
20,175,60,413
54,196,60,460
