863,1411,1000,5091
4,1413,1000,5196
291,1449,1000,5280
575,1471,1000,5358
57,1473,1000,5402
492,1481,1000,5418
256,1484,1000,5418
352,1529,1000,5681
399,1542,1000,5642
941,1542,1000,5530
611,1544,1000,5629
52,1546,1000,5630
502,1547,1000,5658
712,1550,1000,5658
915,1550,1000,5741
564,1558,1000,5693
214,1564,1000,5814
670,1566,1000,5722
407,1568,1000,5736
243,1571,1000,5804
739,1571,1000,5711
393,1577,1000,5795
755,1577,1000,5510
176,1578,1000,5776
313,1578,1000,5515
703,1591,1000,5570
844,1600,1000,5879
871,1607,1000,5878
318,1610,1000,5873
779,1620,1000,5912
248,1633,1000,6021
759,1633,1000,5744
984,1634,1000,5726
69,1647,1000,6001
678,1647,1000,6002
266,1648,1000,6063
819,1652,1000,5728
692,1658,1000,6102
310,1660,1000,6024
115,1663,1000,6102
604,1666,1000,5971
820,1666,1000,6064
511,1673,1000,6052
843,1674,1000,6071
200,1675,1000,6107
320,1675,1000,6120
406,1677,1000,6092
643,1678,1000,6065
471,1680,1000,6138
979,1681,1000,6109
0,1684,1000,6169
353,1684,1000,6219
241,1685,1000,6229
280,1685,1000,6165
425,1685,1000,6154
754,1685,1000,6138
856,1691,1000,6184
524,1692,1000,6247
95,1693,1000,5953
10,1695,1000,6207
332,1695,1000,6180
803,1696,1000,6193
740,1698,1000,6203
780,1698,1000,6171
888,1698,1000,6169
704,1699,1000,6186
809,1699,1000,6229
663,1701,1000,6171
258,1703,1000,6018
470,1703,1000,6288
178,1704,1000,6243
138,1705,1000,6218
23,1707,1000,6294
813,1708,1000,6244
207,1710,1000,6283
234,1712,1000,6264
78,1716,1000,6235
239,1718,1000,6278
451,1718,1000,6265
758,1718,1000,6265
187,1719,1000,6265
662,1722,1000,6302
122,1725,1000,6292
337,1725,1000,6228
794,1727,1000,6300
251,1728,1000,6275
335,1730,1000,6330
44,1734,1000,6393
75,1734,1000,6323
242,1735,1000,6330
410,1735,1000,6435
89,1737,1000,6363
148,1739,1000,6383
990,1742,1000,6370
495,1743,1000,6383
308,1744,1000,6117
570,1744,1000,6384
741,1744,1000,6420
861,1744,1000,6367
522,1745,1000,6046
681,1745,1000,6390
617,1746,1000,6339
623,1748,1000,6380
769,1748,1000,6335
847,1748,1000,6412
728,1749,1000,6089
