130,354,400,1739
75,371,400,1778
58,373,400,1835
51,375,400,1856
202,375,400,1858
311,378,400,1788
204,380,400,1853
203,381,400,1768
207,390,400,1886
40,391,400,1935
89,391,400,1916
363,403,400,1949
94,405,400,1997
81,409,400,1941
173,410,400,2034
224,410,400,1987
242,411,400,2002
353,414,400,1995
19,415,400,2046
217,415,400,2039
369,416,400,2017
392,417,400,1999
279,418,400,1985
368,418,400,2036
352,419,400,2040
124,421,400,1964
1,422,400,2034
5,429,400,2125
72,429,400,2104
218,429,400,2052
381,430,400,2030
83,433,400,2118
16,434,400,2195
393,435,400,2041
151,438,400,2191
196,438,400,2139
8,439,400,2200
170,439,400,2171
360,439,400,2105
239,441,400,2134
88,442,400,2091
104,442,400,2129
139,443,400,2175
141,443,400,2166
97,444,400,2189
213,444,400,2116
292,444,400,2064
317,447,400,2100
70,453,400,2195
156,453,400,2193
237,455,400,2192
180,456,400,2160
214,456,400,2205
222,456,400,2228
3,457,400,2227
197,457,400,2242
54,458,400,2361
91,458,400,2201
29,459,400,2254
228,460,400,2238
333,460,400,2204
128,461,400,2254
338,461,400,2241
386,461,400,2234
155,462,400,2154
179,462,400,2181
200,462,400,2213
126,463,400,2234
263,463,400,2257
326,463,400,2234
50,464,400,2270
160,464,400,2171
109,465,400,2241
122,465,400,2249
244,465,400,2283
267,465,400,2287
341,465,400,2215
106,466,400,2253
252,467,400,2261
129,469,400,2273
135,469,400,2239
343,469,400,2307
390,469,400,2270
350,470,400,2261
140,471,400,2373
199,471,400,2274
219,471,400,2220
34,472,400,2325
35,472,400,2276
2,473,400,2324
82,473,400,2235
117,473,400,2363
296,473,400,2289
11,474,400,2336
152,474,400,2254
230,474,400,2257
265,474,400,2304
14,475,400,2338
380,476,400,2293
172,477,400,2365
0,478,400,2373
24,480,400,2331
31,481,400,2346
362,481,400,2341
74,482,400,2380
327,482,400,2302
346,482,400,2305
229,483,400,2388
134,484,400,2344
389,484,400,2346
247,486,400,2359
273,486,400,2387
63,487,400,2399
87,487,400,2308
212,487,400,2363
325,487,400,2397
149,489,400,2325
175,489,400,2317
195,489,400,2416
225,489,400,2406
37,491,400,2331
71,491,400,2422
98,491,400,2421
330,492,400,2404
374,493,400,2303
110,494,400,2443
143,494,400,2413
190,494,400,2407
262,494,400,2344
65,495,400,2427
166,495,400,2390
305,496,400,2400
375,496,400,2432
30,497,400,2446
61,497,400,2509
183,497,400,2369
257,497,400,2367
354,497,400,2373
4,498,400,2438
55,498,400,2456
306,498,400,2323
103,500,400,2402
248,500,400,2375
281,500,400,2364
9,501,400,2413
27,501,400,2490
42,501,400,2529
272,502,400,2456
10,504,400,2453
12,504,400,2466
384,504,400,2484
60,505,400,2449
233,505,400,2428
382,505,400,2434
68,506,400,2523
167,506,400,2440
208,506,400,2426
310,506,400,2476
221,508,400,2425
370,508,400,2403
315,509,400,2430
59,510,400,2564
39,511,400,2551
154,511,400,2511
209,511,400,2476
43,512,400,2513
277,512,400,2429
46,513,400,2514
56,513,400,2493
232,513,400,2486
261,513,400,2495
250,514,400,2483
284,515,400,2453
299,515,400,2459
282,516,400,2479
132,517,400,2599
388,517,400,2519
119,518,400,2486
336,519,400,2566
85,520,400,2512
304,520,400,2451
376,520,400,2510
101,521,400,2569
291,522,400,2595
80,523,400,2544
302,524,400,2521
339,524,400,2517
64,525,400,2519
145,525,400,2558
269,525,400,2494
210,526,400,2557
240,526,400,2587
365,526,400,2454
168,527,400,2480
300,528,400,2571
48,532,400,2668
66,532,400,2602
249,532,400,2518
309,532,400,2569
165,533,400,2608
111,534,400,2505
181,534,400,2656
77,535,400,2608
136,536,400,2567
324,536,400,2633
355,536,400,2525
21,537,400,2637
276,538,400,2644
164,541,400,2620
137,542,400,2631
147,542,400,2643
138,543,400,2553
171,543,400,2624
329,543,400,2603
399,543,400,2633
255,546,400,2658
348,547,400,2635
342,548,400,2652
7,549,400,2727
285,549,400,2607
96,551,400,2684
349,551,400,2665
22,552,400,2709
268,553,400,2651
308,553,400,2536
366,553,400,2590
26,555,400,2752
113,555,400,2594
44,556,400,2728
52,556,400,2703
86,556,400,2785
6,557,400,2773
13,557,400,2737
116,557,400,2629
322,557,400,2655
241,558,400,2698
251,559,400,2637
107,560,400,2742
163,561,400,2667
345,562,400,2718
286,563,400,2754
295,563,400,2651
238,567,400,2667
260,567,400,2719
127,568,400,2784
227,568,400,2681
396,568,400,2753
161,569,400,2681
192,569,400,2759
340,569,400,2762
358,569,400,2700
20,570,400,2835
159,570,400,2797
357,571,400,2751
215,572,400,2704
211,574,400,2784
205,575,400,2687
383,575,400,2811
25,576,400,2723
41,577,400,2823
92,577,400,2742
394,577,400,2771
387,578,400,2805
206,579,400,2827
391,579,400,2754
344,580,400,2850
193,584,400,2872
287,584,400,2810
57,585,400,2800
186,585,400,2824
337,585,400,2734
290,586,400,2824
321,587,400,2887
335,587,400,2816
367,588,400,2854
356,589,400,2830
45,590,400,2815
235,590,400,2743
245,590,400,2870
328,592,400,2837
131,593,400,2850
36,594,400,2816
359,594,400,2856
53,596,400,2930
125,597,400,2919
90,598,400,2897
105,599,400,2911
78,603,400,2983
298,603,400,2984
102,604,400,2919
142,604,400,2893
182,605,400,2806
312,605,400,2824
114,606,400,2844
191,607,400,2914
259,607,400,2954
294,608,400,2926
47,610,400,2884
174,610,400,2943
395,610,400,2969
28,611,400,2994
397,612,400,2986
115,613,400,2942
297,613,400,3030
258,614,400,2875
133,615,400,2880
176,615,400,2992
323,616,400,2871
158,617,400,2974
293,617,400,2956
319,617,400,2991
79,619,400,2976
223,621,400,2981
33,622,400,3052
361,622,400,2982
246,624,400,3028
67,634,400,3078
144,634,400,2977
100,635,400,3120
95,636,400,3096
226,637,400,3061
289,637,400,3054
303,637,400,3094
254,638,400,3096
347,638,400,3114
23,639,400,3154
320,640,400,3086
178,641,400,3009
266,645,400,3058
148,648,400,3237
274,649,400,3138
372,651,400,3099
93,653,400,3119
162,654,400,3137
123,655,400,3216
314,657,400,3220
334,660,400,3139
84,665,400,3217
17,668,400,3328
270,668,400,3215
194,671,400,3181
283,671,400,3279
318,671,400,3250
177,672,400,3241
69,673,400,3305
121,675,400,3193
280,678,400,3345
38,680,400,3225
120,680,400,3249
256,681,400,3244
189,683,400,3247
373,686,400,3219
184,688,400,3299
216,690,400,3360
253,693,400,3358
364,694,400,3290
234,698,400,3452
275,698,400,3281
15,702,400,3496
220,702,400,3293
288,704,400,3332
271,707,400,3479
49,710,400,3484
112,719,400,3401
316,720,400,3507
398,723,400,3422
188,725,400,3442
185,729,400,3526
379,729,400,3496
301,732,400,3484
332,732,400,3523
264,734,400,3521
108,735,400,3612
73,739,400,3612
32,740,400,3638
118,740,400,3471
76,755,400,3666
150,758,400,3706
371,770,400,3729
243,773,400,3800
18,779,400,3770
201,789,400,3824
157,794,400,3853
385,797,400,3848
278,799,400,3826
331,803,400,3902
313,804,400,3913
153,805,400,3908
377,806,400,3779
378,824,400,4004
236,827,400,3888
307,849,400,4020
99,853,400,3996
169,871,400,4096
62,872,400,4265
187,878,400,4206
198,882,400,4277
351,896,400,4327
146,910,400,4399
231,1149,400,5529
