704,1059,1000,5129
753,1075,1000,5165
923,1082,1000,5320
161,1104,1000,5370
820,1110,1000,5341
932,1111,1000,5418
308,1115,1000,5411
299,1118,1000,5443
307,1125,1000,5483
743,1130,1000,5470
366,1140,1000,5630
550,1142,1000,5328
80,1151,1000,5407
118,1155,1000,5621
398,1159,1000,5578
714,1167,1000,5506
703,1168,1000,5685
336,1169,1000,5714
212,1174,1000,5770
28,1175,1000,5529
825,1175,1000,5767
378,1179,1000,5768
147,1180,1000,5833
153,1183,1000,5573
15,1186,1000,5805
142,1189,1000,5768
348,1193,1000,5666
179,1195,1000,5774
692,1196,1000,5741
871,1196,1000,5822
495,1200,1000,5867
432,1202,1000,5861
172,1204,1000,5939
481,1206,1000,5837
538,1206,1000,5843
576,1206,1000,5887
506,1207,1000,5702
679,1207,1000,5852
821,1213,1000,5859
334,1217,1000,5719
145,1218,1000,5920
745,1222,1000,5778
997,1224,1000,5913
828,1225,1000,6002
31,1232,1000,6062
809,1234,1000,5827
353,1235,1000,6020
593,1235,1000,5853
751,1235,1000,5958
104,1236,1000,5849
163,1236,1000,6031
266,1236,1000,6081
831,1238,1000,5981
443,1242,1000,6079
234,1246,1000,6097
204,1248,1000,5943
325,1248,1000,6073
570,1249,1000,6132
535,1250,1000,6065
914,1250,1000,5887
134,1252,1000,6233
471,1253,1000,6146
390,1254,1000,6094
12,1255,1000,6158
877,1255,1000,6121
278,1257,1000,5939
426,1258,1000,6123
547,1258,1000,6077
99,1259,1000,5954
648,1260,1000,6180
129,1261,1000,6118
203,1264,1000,6205
944,1265,1000,6169
209,1267,1000,6156
526,1267,1000,6150
176,1268,1000,6169
959,1269,1000,5913
56,1270,1000,6164
160,1271,1000,6168
324,1271,1000,6142
603,1272,1000,6194
893,1274,1000,6155
488,1275,1000,6122
684,1276,1000,6196
996,1276,1000,5995
419,1277,1000,6218
909,1277,1000,6019
450,1279,1000,6236
268,1280,1000,6258
649,1281,1000,6232
781,1283,1000,6107
314,1284,1000,6192
673,1284,1000,6050
46,1285,1000,6365
315,1285,1000,6077
540,1285,1000,6288
908,1285,1000,6060
850,1286,1000,6054
206,1287,1000,6267
564,1287,1000,6089
912,1287,1000,6283
369,1288,1000,6215
884,1288,1000,6246
874,1289,1000,6303
364,1292,1000,6100
554,1292,1000,6306
842,1292,1000,6063
52,1294,1000,6098
240,1295,1000,6311
563,1295,1000,6271
186,1296,1000,6295
724,1296,1000,6112
376,1299,1000,6298
422,1299,1000,6127
929,1300,1000,6299
35,1303,1000,6340
312,1303,1000,6341
646,1303,1000,6304
91,1305,1000,6217
411,1305,1000,6175
957,1305,1000,6315
