11,211,200,763
87,220,200,784
32,224,200,856
62,229,200,833
85,234,200,822
42,235,200,892
196,240,200,873
139,241,200,874
184,242,200,881
34,244,200,893
104,245,200,903
132,245,200,856
193,249,200,888
181,258,200,906
53,259,200,938
194,260,200,929
60,261,200,898
106,261,200,954
103,262,200,931
110,264,200,984
20,266,200,969
0,267,200,1007
191,267,200,994
31,268,200,961
179,268,200,937
81,269,200,990
119,270,200,946
199,271,200,949
93,272,200,992
138,275,200,1033
44,276,200,956
177,276,200,967
143,277,200,1002
197,277,200,950
5,278,200,999
67,278,200,1027
6,279,200,1044
24,279,200,964
150,279,200,994
133,281,200,1027
3,282,200,1072
130,282,200,1003
163,282,200,1055
52,283,200,1059
64,283,200,996
118,284,200,1030
131,284,200,980
135,284,200,995
161,285,200,1003
168,285,200,1005
151,288,200,1027
153,288,200,1063
154,290,200,1057
166,290,200,1026
82,292,200,1069
10,293,200,1070
27,297,200,1048
70,297,200,1093
176,297,200,1065
66,298,200,1069
162,299,200,1027
28,303,200,1104
98,304,200,1118
19,305,200,1098
113,307,200,1064
165,307,200,1104
39,308,200,1111
55,308,200,1118
46,309,200,1076
91,309,200,1125
89,310,200,1081
188,310,200,1109
59,312,200,1159
112,313,200,1093
8,314,200,1142
38,316,200,1098
23,317,200,1128
51,319,200,1203
189,319,200,1168
18,322,200,1174
71,323,200,1183
94,323,200,1139
105,324,200,1156
140,325,200,1132
157,326,200,1160
129,327,200,1128
158,327,200,1118
167,327,200,1160
175,327,200,1142
137,328,200,1131
84,329,200,1167
96,329,200,1224
72,330,200,1219
144,330,200,1153
49,331,200,1218
17,332,200,1158
174,334,200,1222
12,335,200,1236
61,336,200,1209
77,337,200,1236
95,337,200,1180
156,337,200,1173
155,338,200,1255
4,339,200,1243
198,339,200,1157
92,340,200,1200
136,340,200,1195
182,340,200,1223
14,341,200,1186
63,341,200,1221
149,342,200,1217
99,343,200,1197
172,344,200,1200
102,345,200,1277
120,345,200,1220
134,346,200,1208
21,347,200,1303
69,347,200,1206
187,347,200,1211
74,348,200,1251
195,348,200,1205
65,349,200,1259
22,350,200,1324
54,357,200,1339
79,357,200,1295
117,358,200,1313
160,358,200,1258
116,359,200,1245
127,360,200,1241
145,360,200,1323
16,364,200,1329
36,367,200,1345
2,371,200,1352
47,371,200,1281
26,374,200,1364
107,374,200,1297
123,375,200,1374
78,376,200,1346
128,376,200,1348
169,376,200,1311
43,377,200,1330
97,377,200,1333
7,379,200,1387
142,379,200,1339
108,380,200,1308
83,383,200,1336
86,385,200,1363
170,386,200,1374
50,387,200,1354
73,389,200,1432
76,389,200,1370
25,391,200,1423
111,392,200,1377
186,392,200,1380
56,394,200,1493
159,394,200,1440
41,396,200,1462
124,396,200,1440
171,398,200,1473
40,399,200,1397
125,400,200,1395
88,401,200,1456
45,404,200,1469
68,405,200,1406
121,405,200,1427
141,405,200,1480
152,408,200,1427
15,409,200,1531
126,409,200,1436
109,414,200,1461
190,414,200,1470
1,418,200,1559
178,427,200,1488
13,430,200,1561
33,434,200,1590
185,441,200,1524
9,446,200,1631
146,446,200,1552
58,447,200,1545
75,448,200,1561
180,451,200,1590
30,452,200,1644
90,462,200,1702
192,464,200,1602
148,466,200,1636
57,467,200,1691
183,468,200,1680
114,472,200,1653
173,475,200,1738
122,476,200,1731
100,478,200,1761
147,478,200,1641
35,481,200,1679
164,498,200,1830
80,508,200,1849
29,513,200,1805
37,516,200,1776
115,522,200,1895
48,535,200,1914
101,708,200,2473
