52,201,200,768
19,203,200,737
73,215,200,782
196,221,200,770
93,229,200,859
142,232,200,856
42,241,200,890
6,243,200,849
22,246,200,952
59,249,200,899
137,250,200,865
179,250,200,886
195,253,200,867
76,254,200,923
43,258,200,908
50,260,200,943
132,260,200,939
66,262,200,915
163,262,200,903
90,263,200,962
104,263,200,953
35,264,200,1002
9,265,200,995
155,265,200,962
199,266,200,963
187,268,200,933
154,269,200,981
115,270,200,979
39,271,200,1003
192,271,200,971
183,272,200,991
175,273,200,1012
29,275,200,1001
54,276,200,1031
24,278,200,1003
15,279,200,1007
124,279,200,972
173,279,200,1014
111,281,200,1038
44,285,200,1021
119,285,200,981
193,285,200,1008
127,286,200,1004
101,288,200,1010
0,289,200,1072
62,289,200,1038
109,289,200,1028
116,289,200,1007
23,290,200,1000
1,291,200,1087
72,291,200,1038
94,294,200,1060
113,294,200,1021
103,295,200,1100
131,295,200,1038
149,295,200,1003
185,296,200,1067
12,298,200,1115
165,298,200,1040
60,299,200,1097
186,300,200,1096
14,301,200,1057
105,302,200,1076
151,302,200,1038
2,303,200,1102
7,303,200,1044
17,303,200,1110
123,303,200,1117
10,306,200,1170
27,306,200,1143
88,306,200,1091
146,306,200,1109
160,306,200,1121
41,307,200,1157
78,307,200,1058
197,307,200,1119
28,311,200,1134
82,314,200,1135
102,314,200,1085
153,314,200,1146
63,315,200,1089
3,318,200,1110
26,318,200,1116
125,318,200,1192
46,319,200,1117
4,320,200,1196
25,320,200,1206
74,321,200,1157
182,321,200,1176
189,322,200,1123
190,322,200,1192
198,323,200,1115
106,324,200,1214
120,324,200,1141
138,324,200,1135
33,325,200,1164
36,325,200,1121
69,325,200,1238
18,326,200,1171
53,327,200,1163
170,327,200,1183
38,328,200,1218
77,328,200,1152
92,328,200,1152
180,328,200,1175
31,329,200,1223
168,330,200,1195
85,331,200,1154
143,331,200,1203
172,333,200,1154
112,335,200,1258
144,335,200,1168
162,335,200,1197
16,336,200,1270
40,339,200,1207
150,339,200,1256
68,342,200,1199
136,342,200,1220
145,343,200,1279
56,344,200,1245
117,344,200,1224
135,345,200,1261
49,347,200,1247
64,347,200,1207
139,347,200,1303
130,349,200,1223
134,349,200,1261
75,350,200,1260
100,352,200,1232
158,352,200,1219
34,353,200,1284
80,354,200,1297
67,355,200,1316
107,356,200,1310
5,357,200,1320
194,359,200,1288
58,360,200,1318
164,360,200,1256
71,361,200,1299
152,363,200,1284
57,364,200,1345
55,365,200,1304
51,366,200,1284
48,368,200,1344
147,369,200,1297
99,371,200,1344
141,371,200,1304
84,373,200,1348
128,373,200,1322
11,374,200,1374
86,378,200,1333
83,379,200,1399
20,381,200,1394
133,382,200,1319
37,383,200,1436
21,384,200,1411
184,384,200,1336
156,387,200,1327
32,388,200,1353
65,388,200,1444
129,390,200,1418
167,393,200,1378
178,394,200,1387
176,395,200,1430
8,396,200,1438
177,398,200,1380
159,401,200,1379
118,402,200,1443
89,404,200,1482
161,406,200,1473
181,406,200,1481
45,407,200,1507
157,413,200,1490
122,417,200,1454
98,423,200,1480
114,423,200,1486
79,424,200,1583
97,424,200,1570
140,424,200,1516
110,426,200,1524
121,426,200,1555
171,426,200,1502
148,431,200,1492
91,437,200,1580
108,441,200,1620
188,450,200,1647
30,451,200,1540
61,461,200,1614
70,461,200,1668
81,466,200,1612
47,469,200,1707
95,471,200,1683
191,474,200,1671
166,496,200,1796
87,519,200,1940
126,542,200,1977
174,545,200,1971
169,563,200,2029
13,571,200,2115
96,608,200,2232
