22,72,40,122
10,76,40,144
21,76,40,134
0,77,40,130
3,80,40,146
19,81,40,145
38,81,40,151
33,82,40,138
27,83,40,151
15,85,40,151
25,86,40,149
29,88,40,147
13,89,40,153
7,96,40,161
11,97,40,178
2,98,40,176
14,98,40,165
12,99,40,179
39,99,40,175
1,100,40,178
6,100,40,172
18,100,40,175
20,107,40,183
34,107,40,179
36,113,40,189
26,114,40,199
35,114,40,191
8,115,40,197
4,116,40,203
32,116,40,185
31,121,40,209
37,121,40,215
28,124,40,207
5,129,40,220
16,135,40,243
24,135,40,239
9,142,40,250
23,158,40,285
30,206,40,343
17,238,40,392
