210,504,400,1837
17,513,400,1878
336,516,400,1807
24,521,400,1914
131,522,400,1939
185,530,400,1933
172,531,400,1860
160,537,400,1996
277,539,400,1947
389,541,400,1948
358,543,400,1963
337,545,400,1976
262,547,400,2015
144,552,400,2037
330,552,400,1996
213,554,400,2022
78,559,400,2043
100,568,400,2112
238,569,400,2059
120,571,400,2140
290,572,400,2038
382,572,400,2117
140,575,400,2100
74,576,400,2130
28,577,400,2103
196,578,400,2088
253,581,400,2156
36,584,400,2123
391,585,400,2139
57,586,400,2120
241,586,400,2173
19,589,400,2164
21,590,400,2155
282,592,400,2127
281,594,400,2131
128,597,400,2175
178,597,400,2158
60,601,400,2204
106,602,400,2204
263,602,400,2191
299,603,400,2183
5,604,400,2224
126,604,400,2268
353,604,400,2189
385,604,400,2197
322,605,400,2196
224,606,400,2206
257,606,400,2218
40,609,400,2216
375,610,400,2221
386,611,400,2222
220,618,400,2275
260,618,400,2263
70,619,400,2292
170,620,400,2265
340,621,400,2277
12,622,400,2320
91,622,400,2285
184,624,400,2166
136,625,400,2185
119,626,400,2240
162,627,400,2322
79,628,400,2262
7,632,400,2352
15,632,400,2316
218,632,400,2302
259,632,400,2331
274,632,400,2261
231,633,400,2293
116,634,400,2292
101,636,400,2221
168,637,400,2333
249,638,400,2343
145,639,400,2343
227,639,400,2324
117,640,400,2336
75,641,400,2264
102,641,400,2333
142,641,400,2265
319,641,400,2296
268,642,400,2320
211,643,400,2343
66,644,400,2340
107,644,400,2383
25,645,400,2373
315,645,400,2238
111,648,400,2345
273,652,400,2387
364,652,400,2384
46,653,400,2357
147,653,400,2302
163,654,400,2433
303,654,400,2377
339,655,400,2385
118,656,400,2433
313,657,400,2283
94,660,400,2435
265,660,400,2402
212,662,400,2450
272,662,400,2459
292,663,400,2394
331,663,400,2340
14,664,400,2322
183,664,400,2426
192,664,400,2492
234,664,400,2433
52,665,400,2417
377,665,400,2409
181,667,400,2448
41,668,400,2457
123,669,400,2435
93,670,400,2440
372,670,400,2323
267,672,400,2391
50,673,400,2471
122,673,400,2459
135,674,400,2482
329,675,400,2456
133,676,400,2435
31,677,400,2544
51,677,400,2517
157,677,400,2454
310,677,400,2491
64,678,400,2493
85,679,400,2502
345,679,400,2466
150,680,400,2462
18,681,400,2519
176,681,400,2353
294,681,400,2485
324,681,400,2488
371,681,400,2532
214,682,400,2369
240,682,400,2389
125,686,400,2492
8,688,400,2535
373,688,400,2513
53,689,400,2492
44,690,400,2538
233,690,400,2522
84,691,400,2529
124,691,400,2492
378,691,400,2421
342,692,400,2526
394,692,400,2405
13,693,400,2564
264,693,400,2517
127,694,400,2484
237,695,400,2551
239,695,400,2560
344,696,400,2437
383,696,400,2529
360,697,400,2534
242,698,400,2435
248,698,400,2563
325,700,400,2461
29,701,400,2509
314,702,400,2575
398,703,400,2538
141,705,400,2453
68,706,400,2497
171,706,400,2532
225,706,400,2550
97,707,400,2545
58,710,400,2482
90,710,400,2603
96,711,400,2557
341,711,400,2583
59,712,400,2585
204,712,400,2486
56,713,400,2519
222,713,400,2572
201,714,400,2636
16,715,400,2679
393,715,400,2617
39,716,400,2512
62,716,400,2563
165,716,400,2632
317,717,400,2629
186,718,400,2652
27,719,400,2623
137,719,400,2636
333,719,400,2641
384,719,400,2621
334,720,400,2647
379,721,400,2609
72,723,400,2665
223,723,400,2647
355,723,400,2662
305,724,400,2609
173,725,400,2655
76,727,400,2694
190,727,400,2700
47,729,400,2649
80,729,400,2664
32,730,400,2651
229,730,400,2678
49,731,400,2740
189,731,400,2658
343,731,400,2669
86,733,400,2648
38,734,400,2704
374,734,400,2690
279,736,400,2668
349,738,400,2685
316,739,400,2676
30,740,400,2719
48,740,400,2705
110,740,400,2730
347,742,400,2671
250,743,400,2653
98,744,400,2728
215,744,400,2712
254,744,400,2601
61,745,400,2712
280,745,400,2706
4,746,400,2786
177,746,400,2621
187,746,400,2751
197,746,400,2754
138,749,400,2749
0,751,400,2780
261,751,400,2722
230,752,400,2776
54,753,400,2791
289,753,400,2755
309,753,400,2748
369,753,400,2606
81,756,400,2736
108,756,400,2770
67,757,400,2802
271,758,400,2637
258,759,400,2776
304,761,400,2772
332,761,400,2756
291,762,400,2757
219,764,400,2757
159,767,400,2651
293,767,400,2693
356,767,400,2792
89,768,400,2835
152,768,400,2812
207,768,400,2812
23,769,400,2840
205,771,400,2831
351,772,400,2840
182,773,400,2828
300,774,400,2812
381,774,400,2819
3,775,400,2752
149,775,400,2853
155,775,400,2864
132,779,400,2830
82,782,400,2887
10,786,400,2875
232,786,400,2744
6,787,400,2895
180,787,400,2756
380,787,400,2902
202,788,400,2915
208,789,400,2870
368,789,400,2750
376,789,400,2862
73,790,400,2864
105,790,400,2897
283,795,400,2907
287,795,400,2887
2,796,400,2963
112,798,400,2910
121,798,400,2808
134,798,400,2939
367,798,400,2798
115,799,400,2971
359,802,400,2889
387,802,400,2820
370,803,400,2923
252,804,400,2989
153,805,400,2829
306,805,400,2795
169,807,400,2938
26,808,400,2953
397,808,400,2944
42,809,400,2963
298,809,400,2903
88,810,400,2968
266,810,400,2943
209,811,400,2842
109,812,400,2845
362,813,400,2929
221,814,400,2924
320,814,400,2851
256,815,400,2964
113,816,400,3018
175,816,400,2974
55,817,400,2930
363,817,400,2982
323,818,400,2965
328,818,400,2863
43,819,400,2989
87,819,400,2980
357,822,400,2957
390,824,400,2987
63,826,400,3016
206,827,400,3004
346,827,400,3015
191,828,400,3037
217,831,400,3029
395,831,400,2994
354,833,400,3087
99,835,400,3079
161,835,400,3040
22,836,400,3064
166,836,400,3057
143,837,400,3062
194,837,400,3021
65,838,400,3067
114,839,400,2897
164,841,400,3039
45,843,400,2960
321,844,400,3070
20,847,400,3092
148,848,400,3086
33,851,400,3170
312,853,400,3150
296,854,400,2981
77,855,400,3150
245,857,400,3125
69,858,400,3142
129,858,400,3123
275,859,400,3131
326,862,400,3125
174,863,400,3129
338,863,400,3118
195,868,400,3180
350,869,400,3165
37,871,400,3207
199,871,400,3206
203,873,400,3220
365,873,400,3163
278,874,400,3175
156,876,400,3195
188,877,400,3146
198,880,400,3219
251,880,400,3221
92,881,400,3194
247,881,400,3260
396,881,400,3254
151,883,400,3198
235,884,400,3262
307,886,400,3222
228,887,400,3218
366,887,400,3192
146,892,400,3186
193,892,400,3244
301,894,400,3227
255,895,400,3238
179,899,400,3261
130,901,400,3317
348,904,400,3273
95,911,400,3337
269,912,400,3351
35,914,400,3347
311,919,400,3199
103,924,400,3343
286,928,400,3234
158,942,400,3317
34,943,400,3440
167,948,400,3485
327,954,400,3438
104,956,400,3471
361,956,400,3341
297,965,400,3528
71,970,400,3391
226,974,400,3559
352,974,400,3533
200,995,400,3635
244,995,400,3639
83,1009,400,3537
11,1012,400,3558
285,1014,400,3745
243,1015,400,3560
318,1018,400,3670
302,1019,400,3715
270,1025,400,3690
388,1028,400,3781
295,1040,400,3756
154,1043,400,3817
392,1044,400,3834
216,1050,400,3656
288,1051,400,3802
308,1055,400,3763
1,1058,400,3825
399,1072,400,3918
9,1116,400,4118
284,1132,400,3986
276,1173,400,4242
246,1179,400,4103
139,1204,400,4321
335,1232,400,4487
236,1431,400,5276
