344,746,400,1821
283,785,400,1944
88,788,400,1911
13,806,400,1986
72,809,400,1970
134,814,400,1991
292,816,400,1980
152,826,400,2015
278,830,400,2017
373,836,400,2040
130,837,400,2052
38,839,400,2069
23,842,400,2069
204,846,400,2062
339,846,400,2076
98,849,400,2077
5,850,400,2086
101,852,400,2104
8,856,400,2089
173,856,400,2076
315,863,400,2115
133,882,400,2182
328,882,400,2163
252,886,400,2153
226,891,400,2197
387,892,400,2170
137,894,400,2196
127,901,400,2189
209,901,400,2199
164,902,400,2221
234,903,400,2245
149,905,400,2224
238,906,400,2219
289,906,400,2224
336,907,400,2207
11,910,400,2231
46,910,400,2208
163,911,400,2220
263,916,400,2258
136,918,400,2215
359,918,400,2255
142,920,400,2240
61,923,400,2243
375,923,400,2249
93,928,400,2248
365,931,400,2265
125,935,400,2259
157,936,400,2264
264,936,400,2281
281,941,400,2261
351,942,400,2313
374,942,400,2302
382,942,400,2295
116,943,400,2283
169,943,400,2310
203,944,400,2301
53,945,400,2317
112,951,400,2305
356,952,400,2185
75,953,400,2342
320,955,400,2328
318,956,400,2317
295,957,400,2337
376,957,400,2335
151,960,400,2341
66,961,400,2359
210,964,400,2357
311,966,400,2353
340,966,400,2337
225,967,400,2383
87,970,400,2361
323,970,400,2362
179,972,400,2357
223,973,400,2363
62,974,400,2377
377,974,400,2381
304,976,400,2353
341,976,400,2398
2,978,400,2403
345,979,400,2407
308,980,400,2389
217,982,400,2404
18,985,400,2397
233,988,400,2394
172,991,400,2417
65,993,400,2431
286,993,400,2400
247,994,400,2396
360,994,400,2414
188,995,400,2459
22,996,400,2468
297,999,400,2424
298,999,400,2437
43,1003,400,2429
194,1004,400,2456
77,1005,400,2436
259,1005,400,2439
343,1005,400,2462
28,1006,400,2462
106,1009,400,2465
171,1013,400,2434
86,1014,400,2455
327,1014,400,2467
246,1015,400,2452
261,1016,400,2495
227,1017,400,2456
380,1018,400,2463
31,1019,400,2502
113,1019,400,2472
131,1021,400,2491
333,1022,400,2489
205,1023,400,2468
91,1025,400,2523
156,1029,400,2521
103,1034,400,2376
381,1036,400,2497
20,1039,400,2567
24,1039,400,2518
153,1039,400,2539
228,1039,400,2522
170,1040,400,2532
140,1041,400,2536
95,1042,400,2504
303,1044,400,2552
347,1044,400,2533
358,1044,400,2542
221,1046,400,2545
94,1047,400,2558
229,1047,400,2586
288,1048,400,2579
45,1049,400,2529
230,1049,400,2557
287,1049,400,2558
354,1053,400,2533
141,1055,400,2595
99,1056,400,2611
162,1058,400,2585
255,1058,400,2545
330,1058,400,2578
29,1059,400,2624
144,1059,400,2599
248,1059,400,2567
30,1060,400,2593
182,1062,400,2605
147,1063,400,2592
299,1063,400,2593
201,1064,400,2571
357,1064,400,2580
4,1065,400,2619
160,1065,400,2600
118,1068,400,2415
195,1068,400,2601
6,1069,400,2624
213,1069,400,2600
392,1070,400,2632
21,1071,400,2601
314,1071,400,2597
395,1071,400,2599
219,1072,400,2618
