23,1490,1000,5455
809,1491,1000,5424
942,1509,1000,5553
912,1517,1000,5540
919,1520,1000,5529
796,1539,1000,5430
498,1545,1000,5637
178,1555,1000,5649
718,1556,1000,5698
403,1564,1000,5725
526,1565,1000,5462
783,1567,1000,5741
320,1573,1000,5766
736,1576,1000,5750
769,1576,1000,5745
805,1576,1000,5684
863,1588,1000,5528
885,1589,1000,5593
77,1594,1000,5860
27,1602,1000,5897
799,1605,1000,5854
285,1618,1000,5961
312,1618,1000,5977
559,1620,1000,5886
767,1620,1000,5941
19,1624,1000,6016
36,1627,1000,6053
933,1628,1000,5728
193,1631,1000,5957
659,1631,1000,5703
334,1632,1000,5995
820,1634,1000,5758
10,1636,1000,5993
455,1636,1000,5960
938,1636,1000,5919
481,1638,1000,5701
610,1642,1000,5722
693,1645,1000,6018
420,1650,1000,6033
983,1650,1000,5991
646,1652,1000,6072
162,1657,1000,6108
0,1660,1000,6070
717,1669,1000,6120
441,1672,1000,6114
58,1674,1000,6139
433,1674,1000,6141
33,1677,1000,6131
118,1679,1000,5887
25,1681,1000,6185
463,1682,1000,6159
144,1688,1000,5914
973,1689,1000,6177
931,1690,1000,5903
913,1692,1000,5911
98,1697,1000,5904
417,1702,1000,6269
106,1707,1000,6284
489,1707,1000,5990
704,1707,1000,6251
974,1707,1000,6194
158,1708,1000,6282
461,1713,1000,6243
416,1714,1000,6042
642,1716,1000,6009
79,1719,1000,6243
685,1720,1000,6051
689,1720,1000,6081
391,1721,1000,6065
400,1721,1000,6044
373,1726,1000,6291
398,1727,1000,6336
609,1728,1000,6096
495,1730,1000,6059
847,1733,1000,6055
257,1735,1000,6400
372,1738,1000,6383
297,1741,1000,6150
55,1745,1000,6388
558,1746,1000,6381
139,1748,1000,6133
129,1749,1000,6403
350,1749,1000,6351
860,1753,1000,6116
210,1756,1000,6442
310,1761,1000,6130
959,1763,1000,6202
407,1764,1000,6467
595,1764,1000,6433
687,1770,1000,6193
967,1772,1000,6236
331,1777,1000,6229
975,1777,1000,6172
839,1783,1000,6222
875,1784,1000,6513
899,1784,1000,6522
492,1786,1000,6519
918,1786,1000,6500
208,1788,1000,6585
732,1790,1000,6233
936,1791,1000,6595
415,1793,1000,6259
468,1793,1000,6535
453,1794,1000,6286
469,1798,1000,6553
496,1799,1000,6581
367,1802,1000,6584
250,1806,1000,6639
446,1806,1000,6357
51,1807,1000,6532
523,1809,1000,6609
510,1810,1000,6345
238,1811,1000,6592
325,1814,1000,6608
590,1814,1000,6633
478,1818,1000,6652
566,1818,1000,6574
636,1818,1000,6391
422,1819,1000,6421
47,1821,1000,6689
270,1823,1000,6661
843,1825,1000,6673
960,1825,1000,6666
436,1826,1000,6362
953,1826,1000,6365
670,1827,1000,6311
141,1828,1000,6369
251,1830,1000,6366
733,1832,1000,6644
199,1833,1000,6758
969,1834,1000,6409
538,1835,1000,6404
624,1835,1000,6449
811,1835,1000,6631
87,1837,1000,6719
89,1837,1000,6473
838,1837,1000,6441
119,1838,1000,6750
324,1839,1000,6707
941,1839,1000,6776
665,1840,1000,6438
313,1841,1000,6716
750,1843,1000,6755
854,1843,1000,6768
388,1845,1000,6690
192,1846,1000,6820
365,1846,1000,6760
686,1848,1000,6463
6,1849,1000,6842
46,1849,1000,6811
822,1849,1000,6421
882,1849,1000,6774
16,1850,1000,6472
225,1850,1000,6471
711,1850,1000,6499
747,1850,1000,6796
482,1851,1000,6775
572,1851,1000,6480
298,1852,1000,6776
520,1854,1000,6729
674,1857,1000,6780
626,1858,1000,6848
70,1859,1000,6801
366,1860,1000,6465
37,1861,1000,6587
370,1861,1000,6506
258,1863,1000,6530
61,1865,1000,6779
377,1865,1000,6809
787,1866,1000,6814
305,1869,1000,6816
196,1872,1000,6824
688,1873,1000,6547
326,1876,1000,6585
60,1877,1000,6841
343,1877,1000,6856
856,1877,1000,6866
188,1879,1000,6873
542,1879,1000,6556
840,1879,1000,6895
852,1879,1000,6851
784,1880,1000,6825
996,1880,1000,6852
387,1883,1000,6869
255,1884,1000,6926
