61,112,80,276
2,115,80,285
25,117,80,278
76,117,80,276
21,122,80,294
70,122,80,280
46,124,80,281
0,126,80,324
47,127,80,293
27,129,80,302
4,132,80,322
22,134,80,339
52,134,80,301
26,135,80,321
68,135,80,312
35,137,80,314
73,137,80,310
24,139,80,352
23,143,80,344
3,145,80,337
18,145,80,339
31,147,80,375
75,149,80,333
17,150,80,350
28,150,80,364
65,155,80,348
1,157,80,388
69,158,80,351
79,159,80,385
49,161,80,380
29,166,80,426
34,166,80,387
67,166,80,387
72,166,80,373
10,170,80,389
45,170,80,422
9,171,80,422
43,171,80,383
30,172,80,377
59,176,80,431
54,177,80,405
50,178,80,431
13,180,80,418
42,180,80,440
11,181,80,421
63,181,80,409
20,183,80,427
33,183,80,415
44,185,80,425
64,187,80,424
32,188,80,455
51,188,80,424
19,189,80,481
39,189,80,433
55,190,80,466
71,190,80,429
12,198,80,448
48,199,80,444
78,199,80,445
7,202,80,497
74,204,80,456
53,213,80,512
40,214,80,481
38,216,80,493
62,220,80,523
56,221,80,498
58,224,80,509
57,232,80,522
36,234,80,560
77,237,80,536
5,250,80,575
14,251,80,575
41,283,80,639
6,287,80,688
37,292,80,722
60,292,80,664
15,293,80,686
8,323,80,740
66,349,80,793
16,368,80,877
