2,77,60,222
14,79,60,220
46,80,60,207
3,81,60,212
27,83,60,230
35,86,60,227
10,88,60,238
11,89,60,241
51,89,60,223
37,91,60,225
18,94,60,248
0,97,60,260
5,98,60,282
48,99,60,269
30,100,60,252
47,100,60,239
54,101,60,265
38,102,60,263
6,103,60,274
22,103,60,268
42,103,60,254
45,103,60,259
9,106,60,292
31,110,60,289
7,111,60,297
34,111,60,301
40,112,60,294
1,114,60,320
41,117,60,300
13,118,60,309
16,118,60,318
43,119,60,295
44,119,60,320
32,121,60,318
53,122,60,316
57,122,60,300
8,123,60,316
28,123,60,307
20,125,60,323
21,125,60,321
52,126,60,303
4,130,60,348
55,130,60,341
58,130,60,338
19,136,60,356
25,136,60,344
24,140,60,364
26,143,60,379
56,151,60,398
17,161,60,409
23,163,60,428
39,166,60,437
33,170,60,444
12,174,60,461
50,174,60,461
36,176,60,448
59,178,60,459
15,185,60,479
29,207,60,521
49,223,60,566
