62,79,70,208
42,82,70,195
23,86,70,225
9,87,70,218
49,93,70,225
45,96,70,236
50,96,70,240
43,97,70,214
28,99,70,241
7,100,70,255
31,103,70,247
64,104,70,248
56,109,70,261
36,112,70,281
63,112,70,258
0,114,70,283
17,117,70,270
19,118,70,273
21,118,70,293
69,119,70,273
11,120,70,293
41,122,70,283
14,123,70,316
39,124,70,288
6,126,70,335
68,126,70,317
52,128,70,309
10,129,70,327
12,130,70,324
51,138,70,334
47,139,70,334
16,140,70,330
65,141,70,316
66,142,70,339
22,143,70,330
8,144,70,357
5,146,70,349
24,146,70,355
37,146,70,352
26,147,70,342
34,151,70,370
1,154,70,395
44,154,70,350
53,156,70,377
35,160,70,387
48,162,70,406
40,167,70,407
25,170,70,416
4,171,70,426
58,171,70,387
61,173,70,392
46,175,70,401
32,178,70,428
54,179,70,436
33,181,70,429
59,184,70,439
67,185,70,416
20,187,70,420
60,189,70,464
18,191,70,468
27,195,70,452
15,200,70,509
2,202,70,508
13,202,70,460
30,203,70,458
55,209,70,471
29,217,70,517
57,217,70,478
38,268,70,604
3,279,70,700
