53,122,80,285
68,125,80,284
33,127,80,290
72,129,80,281
44,131,80,302
49,131,80,289
57,133,80,309
32,139,80,312
41,140,80,337
35,143,80,321
50,143,80,331
15,147,80,327
25,147,80,345
42,147,80,336
74,147,80,333
37,149,80,336
71,150,80,343
45,152,80,357
75,153,80,347
4,154,80,353
7,154,80,363
52,154,80,354
6,158,80,367
14,160,80,369
56,161,80,362
22,162,80,369
46,162,80,364
58,162,80,372
27,165,80,373
51,165,80,370
21,169,80,386
70,169,80,377
29,170,80,389
9,174,80,396
78,174,80,394
28,175,80,405
55,176,80,399
59,176,80,406
24,178,80,410
1,180,80,422
34,182,80,415
60,182,80,412
16,183,80,415
66,185,80,423
38,189,80,421
12,190,80,426
67,193,80,439
11,194,80,440
65,194,80,444
19,196,80,443
54,196,80,437
2,197,80,449
10,198,80,449
17,199,80,452
36,203,80,463
48,207,80,472
18,209,80,481
30,211,80,484
23,216,80,489
43,217,80,492
62,217,80,484
69,218,80,485
31,219,80,501
40,221,80,496
64,222,80,502
79,233,80,530
63,236,80,543
77,237,80,535
39,239,80,549
3,244,80,555
76,246,80,557
61,252,80,564
73,256,80,576
13,268,80,618
26,273,80,617
20,283,80,647
5,294,80,677
0,298,80,728
8,309,80,716
47,345,80,777
