19,95,70,242
48,96,70,239
16,98,70,224
47,104,70,245
15,107,70,249
35,107,70,255
39,108,70,268
46,108,70,254
17,110,70,269
57,112,70,273
41,113,70,259
11,115,70,262
1,116,70,300
61,118,70,291
29,119,70,280
5,120,70,305
7,120,70,302
54,120,70,289
65,120,70,291
37,121,70,293
33,125,70,300
38,125,70,300
50,125,70,276
56,125,70,280
26,127,70,314
20,129,70,313
10,132,70,324
22,133,70,313
34,135,70,318
52,139,70,314
31,140,70,357
45,141,70,344
2,142,70,360
4,145,70,334
8,145,70,362
36,145,70,344
0,146,70,367
12,146,70,356
27,146,70,368
58,147,70,360
63,148,70,335
51,149,70,342
40,155,70,338
14,157,70,390
49,158,70,360
42,159,70,393
62,159,70,376
53,161,70,398
25,167,70,413
43,175,70,438
24,178,70,453
23,179,70,403
3,187,70,471
59,188,70,423
30,191,70,456
66,193,70,454
32,195,70,455
6,198,70,487
68,199,70,448
18,205,70,456
55,207,70,505
21,208,70,479
44,212,70,478
13,213,70,484
28,227,70,544
67,227,70,546
9,229,70,559
60,230,70,518
64,233,70,527
69,330,70,734
