840,1435,1000,5018
868,1455,1000,5305
229,1456,1000,5331
244,1487,1000,5204
320,1518,1000,5670
132,1530,1000,5669
608,1533,1000,5601
853,1542,1000,5399
564,1573,1000,5520
478,1578,1000,5809
578,1594,1000,5898
237,1603,1000,5641
272,1603,1000,5797
860,1608,1000,5630
638,1616,1000,5965
813,1622,1000,5982
51,1623,1000,5911
16,1638,1000,5728
352,1641,1000,5741
175,1643,1000,5825
987,1643,1000,5769
28,1650,1000,5799
183,1652,1000,6022
453,1655,1000,6051
115,1657,1000,5834
707,1657,1000,6053
393,1658,1000,6068
954,1658,1000,6031
1,1661,1000,6103
274,1664,1000,5900
543,1669,1000,6164
699,1671,1000,5863
87,1674,1000,6147
171,1680,1000,6208
466,1683,1000,5903
350,1688,1000,5881
604,1688,1000,5929
910,1689,1000,6172
702,1694,1000,6146
438,1699,1000,5996
905,1699,1000,5995
552,1706,1000,6192
306,1707,1000,6015
360,1707,1000,6188
689,1708,1000,6214
266,1709,1000,6300
342,1710,1000,6012
294,1711,1000,5971
648,1711,1000,6027
588,1714,1000,6214
804,1714,1000,6301
742,1718,1000,6042
653,1720,1000,6016
797,1720,1000,6015
133,1722,1000,6258
672,1723,1000,6048
167,1724,1000,6079
256,1727,1000,6307
832,1729,1000,6035
944,1729,1000,6331
456,1730,1000,6251
371,1731,1000,6071
533,1731,1000,6316
982,1731,1000,6246
507,1733,1000,6262
736,1733,1000,6299
425,1738,1000,6398
437,1739,1000,6068
997,1742,1000,6062
162,1743,1000,6362
282,1743,1000,6086
344,1745,1000,6391
626,1747,1000,6148
103,1749,1000,6103
576,1750,1000,6101
45,1751,1000,6156
215,1754,1000,6448
321,1759,1000,6173
741,1761,1000,6165
851,1763,1000,6180
335,1765,1000,6178
200,1766,1000,6183
403,1769,1000,6427
6,1772,1000,6237
163,1772,1000,6470
11,1773,1000,6278
180,1774,1000,6527
68,1775,1000,6311
136,1775,1000,6261
370,1778,1000,6292
920,1778,1000,6196
223,1780,1000,6509
839,1781,1000,6251
779,1787,1000,6298
514,1788,1000,6276
809,1788,1000,6504
550,1789,1000,6449
523,1790,1000,6289
621,1790,1000,6577
27,1793,1000,6629
346,1795,1000,6277
823,1796,1000,6298
109,1797,1000,6295
521,1798,1000,6536
772,1798,1000,6590
958,1798,1000,6292
93,1800,1000,6584
233,1801,1000,6548
349,1802,1000,6342
385,1803,1000,6602
737,1803,1000,6554
292,1804,1000,6332
368,1805,1000,6576
757,1805,1000,6323
548,1806,1000,6302
749,1807,1000,6624
812,1807,1000,6287
36,1809,1000,6681
258,1809,1000,6280
591,1809,1000,6624
785,1809,1000,6597
825,1810,1000,6638
858,1814,1000,6359
914,1814,1000,6363
216,1817,1000,6432
151,1819,1000,6400
353,1822,1000,6415
790,1822,1000,6626
616,1823,1000,6388
998,1823,1000,6638
57,1825,1000,6431
210,1825,1000,6427
824,1825,1000,6400
505,1826,1000,6444
473,1828,1000,6386
671,1829,1000,6402
184,1830,1000,6402
164,1831,1000,6431
122,1834,1000,6463
369,1835,1000,6750
30,1836,1000,6429
398,1836,1000,6725
50,1838,1000,6435
658,1839,1000,6668
254,1842,1000,6471
656,1842,1000,6490
137,1843,1000,6722
879,1844,1000,6728
692,1847,1000,6775
774,1848,1000,6510
112,1850,1000,6482
775,1853,1000,6797
776,1853,1000,6482
224,1854,1000,6791
419,1854,1000,6493
630,1854,1000,6472
609,1856,1000,6496
569,1857,1000,6507
594,1858,1000,6523
932,1858,1000,6829
314,1859,1000,6512
655,1859,1000,6492
483,1860,1000,6801
811,1860,1000,6757
