49,95,60,175
25,103,60,201
26,111,60,217
34,113,60,232
4,118,60,242
12,119,60,231
16,119,60,229
19,123,60,237
57,124,60,228
42,126,60,231
48,131,60,260
21,133,60,252
43,133,60,247
55,133,60,252
6,141,60,287
38,142,60,278
15,144,60,271
47,144,60,274
31,145,60,280
52,145,60,276
33,146,60,265
44,147,60,277
8,148,60,299
10,149,60,304
14,149,60,308
17,149,60,284
37,149,60,273
11,151,60,296
35,152,60,304
46,153,60,273
28,155,60,308
53,155,60,290
0,159,60,305
5,159,60,309
50,160,60,313
9,161,60,326
41,164,60,308
24,167,60,315
3,168,60,339
18,174,60,349
30,176,60,335
32,176,60,323
51,176,60,345
59,176,60,337
13,180,60,337
56,180,60,340
23,182,60,340
7,184,60,351
1,193,60,372
27,195,60,378
20,196,60,395
45,196,60,383
22,198,60,376
39,210,60,419
36,212,60,411
29,221,60,434
58,229,60,441
54,265,60,516
40,267,60,522
2,275,60,527
