28,72,60,177
0,74,60,197
51,85,60,190
50,87,60,191
18,94,60,218
19,94,60,224
31,94,60,227
45,95,60,213
26,96,60,216
1,100,60,246
23,102,60,223
44,102,60,225
9,106,60,246
3,108,60,278
39,108,60,241
8,110,60,255
13,110,60,260
4,111,60,259
46,112,60,243
49,112,60,254
20,113,60,263
38,116,60,261
11,117,60,284
32,120,60,276
29,122,60,272
37,122,60,279
55,122,60,271
52,123,60,274
24,124,60,283
7,125,60,295
27,126,60,315
42,126,60,280
17,130,60,300
21,130,60,300
57,130,60,304
12,131,60,295
34,132,60,299
47,133,60,302
2,136,60,321
14,136,60,334
59,138,60,308
6,141,60,331
16,143,60,333
54,143,60,308
43,147,60,327
22,149,60,332
36,157,60,355
25,161,60,369
10,163,60,390
33,163,60,371
15,164,60,376
53,165,60,368
58,168,60,379
30,173,60,391
5,174,60,410
41,183,60,440
40,188,60,422
48,209,60,468
56,210,60,486
35,244,60,542
