184,1299,1000,4971
272,1381,1000,5198
596,1422,1000,5358
471,1426,1000,5383
174,1432,1000,5489
196,1444,1000,5366
533,1455,1000,5468
737,1455,1000,5541
400,1461,1000,5604
357,1463,1000,5532
742,1474,1000,5570
205,1477,1000,5580
233,1479,1000,5562
3,1492,1000,5625
571,1496,1000,5677
456,1504,1000,5669
410,1509,1000,5795
788,1516,1000,5757
31,1526,1000,5784
627,1527,1000,5769
113,1528,1000,5762
349,1528,1000,5781
344,1536,1000,5820
202,1539,1000,5823
390,1547,1000,5886
728,1548,1000,5892
337,1549,1000,5852
908,1554,1000,5876
677,1557,1000,5843
755,1557,1000,5932
949,1557,1000,5933
198,1559,1000,5977
639,1561,1000,5870
238,1562,1000,5842
264,1564,1000,5894
394,1564,1000,5905
741,1568,1000,5933
996,1568,1000,5868
377,1569,1000,5929
26,1571,1000,5954
513,1572,1000,6005
110,1573,1000,5965
246,1575,1000,6029
531,1577,1000,6023
606,1577,1000,5964
691,1579,1000,6014
889,1579,1000,5981
861,1580,1000,5897
530,1582,1000,5982
105,1586,1000,6045
469,1586,1000,5963
391,1588,1000,6015
581,1597,1000,6072
987,1598,1000,6091
663,1600,1000,6093
618,1602,1000,6027
432,1603,1000,5990
928,1603,1000,5998
772,1604,1000,6032
67,1605,1000,6059
727,1607,1000,6080
578,1616,1000,6097
648,1616,1000,6169
194,1618,1000,6085
823,1618,1000,6113
4,1619,1000,6150
764,1619,1000,6045
514,1620,1000,6089
582,1620,1000,6070
312,1621,1000,6105
15,1623,1000,6159
464,1624,1000,6109
210,1630,1000,6160
295,1630,1000,6171
545,1630,1000,6179
719,1630,1000,6119
905,1630,1000,6181
125,1631,1000,6164
622,1631,1000,6130
11,1632,1000,6214
657,1632,1000,6104
100,1634,1000,6184
356,1638,1000,6140
88,1640,1000,6213
326,1640,1000,6196
497,1640,1000,6224
761,1640,1000,6180
993,1640,1000,6246
278,1642,1000,6171
573,1642,1000,6233
700,1643,1000,6191
591,1646,1000,6177
180,1648,1000,6295
758,1650,1000,6203
418,1651,1000,6267
640,1652,1000,6184
114,1655,1000,6271
261,1655,1000,6251
292,1655,1000,6242
241,1656,1000,6314
506,1657,1000,6196
715,1657,1000,6242
919,1657,1000,6181
945,1659,1000,6252
249,1660,1000,6250
419,1660,1000,6246
178,1661,1000,6231
438,1661,1000,6281
462,1663,1000,6240
118,1664,1000,6311
0,1665,1000,6283
939,1669,1000,6279
384,1670,1000,6264
20,1671,1000,6348
528,1671,1000,6351
769,1673,1000,6280
803,1676,1000,6310
193,1678,1000,6368
436,1678,1000,6247
519,1678,1000,6339
932,1678,1000,6287
599,1680,1000,6297
154,1681,1000,6363
569,1685,1000,6320
277,1686,1000,6356
463,1686,1000,6375
534,1687,1000,6401
641,1687,1000,6411
562,1690,1000,6371
991,1694,1000,6409
334,1697,1000,6434
345,1697,1000,6410
131,1698,1000,6416
173,1698,1000,6463
488,1698,1000,6463
328,1701,1000,6399
263,1702,1000,6451
762,1702,1000,6420
670,1703,1000,6444
907,1703,1000,6373
779,1704,1000,6423
72,1705,1000,6417
429,1707,1000,6415
981,1708,1000,6386
515,1709,1000,6418
559,1709,1000,6431
921,1710,1000,6479
39,1712,1000,6459
465,1712,1000,6437
653,1712,1000,6464
447,1715,1000,6437
247,1716,1000,6466
47,1717,1000,6522
843,1719,1000,6513
498,1720,1000,6527
443,1724,1000,6554
164,1725,1000,6548
204,1726,1000,6546
457,1726,1000,6531
979,1726,1000,6545
842,1728,1000,6533
283,1729,1000,6579
879,1729,1000,6553
137,1730,1000,6531
32,1732,1000,6564
631,1734,1000,6490
955,1737,1000,6580
989,1739,1000,6528
18,1742,1000,6569
163,1743,1000,6624
817,1744,1000,6565
886,1744,1000,6558
406,1746,1000,6610
961,1746,1000,6582
340,1747,1000,6638
483,1747,1000,6579
684,1747,1000,6601
806,1747,1000,6501
375,1748,1000,6645
801,1750,1000,6519
280,1751,1000,6583
449,1753,1000,6607
656,1753,1000,6597
662,1753,1000,6605
225,1754,1000,6650
359,1755,1000,6641
376,1756,1000,6577
403,1756,1000,6607
620,1756,1000,6599
379,1758,1000,6562
412,1758,1000,6693
971,1758,1000,6679
835,1759,1000,6616
90,1762,1000,6681
293,1766,1000,6679
854,1766,1000,6714
882,1766,1000,6567
904,1767,1000,6608
85,1769,1000,6727
333,1769,1000,6677
504,1769,1000,6696
584,1769,1000,6663
195,1770,1000,6659
111,1772,1000,6688
798,1773,1000,6678
369,1774,1000,6733
612,1774,1000,6725
785,1774,1000,6597
226,1776,1000,6748
426,1776,1000,6721
548,1776,1000,6667
561,1777,1000,6675
623,1777,1000,6737
470,1779,1000,6666
127,1780,1000,6767
610,1780,1000,6774
978,1780,1000,6754
183,1782,1000,6736
740,1783,1000,6665
99,1785,1000,6811
888,1786,1000,6735
177,1787,1000,6800
433,1787,1000,6736
749,1789,1000,6746
159,1793,1000,6718
512,1794,1000,6742
355,1797,1000,6806
781,1797,1000,6747
133,1798,1000,6791
722,1798,1000,6778
752,1799,1000,6793
14,1800,1000,6821
690,1800,1000,6737
819,1800,1000,6837
516,1801,1000,6841
365,1802,1000,6729
458,1802,1000,6812
587,1802,1000,6747
629,1802,1000,6740
588,1803,1000,6770
585,1804,1000,6862
395,1805,1000,6900
604,1805,1000,6812
