24,105,80,277
47,115,80,293
75,116,80,271
28,117,80,300
4,123,80,330
5,128,80,331
43,130,80,319
8,132,80,337
34,132,80,298
74,132,80,333
27,133,80,311
67,139,80,333
13,140,80,363
22,140,80,345
26,143,80,338
69,147,80,369
55,149,80,350
11,150,80,380
12,151,80,367
25,151,80,375
29,152,80,366
6,153,80,365
0,154,80,383
68,156,80,378
14,160,80,394
18,161,80,393
35,162,80,400
61,163,80,361
77,165,80,373
53,166,80,417
62,166,80,371
33,172,80,388
48,172,80,413
3,177,80,428
21,179,80,427
32,179,80,417
30,181,80,411
38,181,80,445
76,181,80,427
2,182,80,445
1,183,80,454
78,183,80,437
16,186,80,453
36,187,80,455
63,188,80,454
39,189,80,479
52,189,80,464
7,191,80,465
46,192,80,461
9,197,80,496
41,197,80,474
15,198,80,481
50,198,80,479
49,199,80,480
54,200,80,456
57,203,80,479
20,204,80,514
42,205,80,516
58,205,80,466
31,212,80,501
73,213,80,512
17,215,80,552
71,220,80,538
45,223,80,539
56,226,80,541
64,227,80,546
23,233,80,579
10,235,80,543
19,238,80,595
65,242,80,550
79,246,80,586
51,256,80,622
40,257,80,595
59,259,80,593
66,263,80,633
60,277,80,674
37,284,80,700
70,284,80,678
72,329,80,755
44,368,80,838
