27,98,80,264
62,102,80,278
0,105,80,297
30,107,80,280
53,110,80,299
67,110,80,290
6,112,80,326
2,115,80,301
69,116,80,292
61,118,80,311
18,120,80,357
31,123,80,321
73,125,80,328
25,127,80,353
70,128,80,340
77,130,80,339
26,131,80,363
48,131,80,355
38,132,80,357
64,133,80,354
14,137,80,374
66,137,80,369
11,138,80,368
40,138,80,363
51,138,80,388
5,140,80,381
76,141,80,369
41,142,80,383
63,142,80,374
22,143,80,376
43,146,80,381
52,146,80,406
19,147,80,401
8,150,80,408
20,150,80,426
32,151,80,405
65,151,80,404
71,151,80,391
29,152,80,396
47,152,80,396
12,153,80,423
55,154,80,393
54,155,80,399
68,155,80,399
56,156,80,395
15,157,80,405
21,157,80,435
50,157,80,393
7,159,80,467
44,162,80,434
1,165,80,472
74,166,80,438
4,167,80,446
10,167,80,445
39,168,80,445
49,169,80,431
46,171,80,442
16,177,80,472
33,178,80,476
42,179,80,474
35,180,80,475
28,187,80,492
58,187,80,516
23,196,80,504
45,198,80,523
78,199,80,520
79,203,80,534
34,208,80,564
72,208,80,557
3,211,80,563
36,214,80,575
60,214,80,564
24,227,80,579
37,232,80,611
57,246,80,635
17,250,80,649
75,254,80,684
13,273,80,732
9,284,80,758
59,307,80,834
