502,1433,1000,5260
898,1523,1000,5351
61,1560,1000,5735
127,1571,1000,5510
259,1604,1000,5665
586,1604,1000,5655
665,1605,1000,5875
837,1619,1000,5702
16,1624,1000,5695
324,1624,1000,5696
557,1624,1000,5937
375,1637,1000,5800
734,1638,1000,5741
964,1641,1000,5789
575,1651,1000,5960
701,1652,1000,5791
889,1658,1000,6003
953,1661,1000,5771
361,1664,1000,5813
122,1665,1000,5887
845,1665,1000,5839
398,1676,1000,5926
621,1677,1000,6167
803,1681,1000,5888
136,1689,1000,5963
682,1695,1000,5948
111,1704,1000,6274
817,1704,1000,6189
623,1705,1000,5969
15,1714,1000,6321
612,1715,1000,6251
414,1716,1000,6252
647,1720,1000,6023
42,1731,1000,6070
100,1732,1000,6030
46,1734,1000,6043
219,1741,1000,6133
884,1741,1000,6151
880,1744,1000,6096
55,1745,1000,6169
121,1750,1000,6437
697,1750,1000,6381
323,1752,1000,6145
314,1753,1000,6173
402,1754,1000,6168
21,1755,1000,6135
112,1756,1000,6194
344,1762,1000,6193
599,1765,1000,6502
559,1766,1000,6221
529,1767,1000,6165
994,1767,1000,6150
466,1771,1000,6200
272,1772,1000,6230
801,1776,1000,6252
193,1786,1000,6296
931,1789,1000,6260
938,1791,1000,6318
891,1793,1000,6289
144,1794,1000,6291
245,1795,1000,6276
712,1797,1000,6314
714,1798,1000,6291
63,1802,1000,6594
475,1802,1000,6563
72,1804,1000,6326
566,1804,1000,6351
781,1806,1000,6373
131,1807,1000,6386
550,1808,1000,6344
364,1809,1000,6378
650,1810,1000,6331
558,1811,1000,6327
495,1812,1000,6285
950,1814,1000,6379
163,1817,1000,6337
728,1817,1000,6374
738,1817,1000,6344
752,1817,1000,6385
221,1819,1000,6410
296,1820,1000,6372
327,1823,1000,6696
641,1823,1000,6591
870,1823,1000,6449
592,1825,1000,6407
522,1826,1000,6412
696,1827,1000,6405
155,1828,1000,6461
332,1829,1000,6452
449,1830,1000,6706
412,1831,1000,6410
430,1832,1000,6396
520,1832,1000,6394
238,1833,1000,6427
90,1834,1000,6439
652,1836,1000,6772
130,1838,1000,6457
282,1838,1000,6671
384,1839,1000,6467
103,1842,1000,6470
501,1842,1000,6742
744,1842,1000,6471
826,1843,1000,6477
670,1848,1000,6436
205,1850,1000,6449
389,1850,1000,6738
497,1850,1000,6511
606,1850,1000,6753
846,1850,1000,6488
52,1851,1000,6548
740,1851,1000,6462
204,1853,1000,6456
19,1859,1000,6585
132,1859,1000,6538
716,1859,1000,6523
277,1860,1000,6476
751,1862,1000,6502
490,1865,1000,6520
637,1866,1000,6547
760,1866,1000,6533
777,1866,1000,6529
828,1866,1000,6529
385,1868,1000,6592
491,1869,1000,6534
656,1869,1000,6545
802,1869,1000,6520
756,1874,1000,6578
391,1875,1000,6584
813,1875,1000,6584
840,1875,1000,6551
798,1876,1000,6621
187,1877,1000,6672
400,1878,1000,6831
299,1880,1000,6907
666,1881,1000,6847
172,1882,1000,6605
660,1882,1000,6644
39,1883,1000,6641
140,1887,1000,6639
198,1887,1000,6930
479,1887,1000,6671
791,1887,1000,6652
0,1888,1000,6688
243,1888,1000,6681
142,1889,1000,6860
171,1890,1000,6654
459,1890,1000,6681
153,1891,1000,6631
534,1891,1000,6654
868,1891,1000,6607
404,1892,1000,6673
407,1894,1000,6653
556,1896,1000,6683
754,1896,1000,6654
974,1896,1000,6636
634,1899,1000,6668
3,1900,1000,6684
767,1901,1000,6694
778,1901,1000,6639
311,1903,1000,7040
78,1904,1000,6685
177,1904,1000,6740
328,1904,1000,6661
89,1907,1000,6990
363,1908,1000,6712
673,1909,1000,6711
661,1910,1000,6700
284,1911,1000,6717
347,1913,1000,6733
755,1914,1000,6680
67,1915,1000,6956
759,1915,1000,6737
156,1916,1000,6809
627,1918,1000,6694
689,1918,1000,7036
139,1919,1000,6738
532,1921,1000,6717
563,1921,1000,6725
897,1922,1000,6739
489,1923,1000,6808
577,1923,1000,6751
206,1924,1000,6699
399,1925,1000,6793
602,1925,1000,6736
785,1925,1000,6796
83,1927,1000,6755
104,1927,1000,6787
611,1927,1000,6758
879,1927,1000,6755
225,1928,1000,6745
987,1928,1000,7003
18,1932,1000,6853
201,1935,1000,6793
584,1935,1000,6723
659,1935,1000,6756
761,1935,1000,6760
610,1936,1000,6775
977,1936,1000,6790
480,1937,1000,6746
526,1937,1000,6775
117,1938,1000,7099
542,1938,1000,6814
92,1939,1000,7052
683,1939,1000,6782
770,1940,1000,6774
857,1940,1000,6804
871,1940,1000,6755
903,1940,1000,6810
99,1942,1000,6772
97,1943,1000,6854
116,1943,1000,6802
137,1943,1000,6790
410,1945,1000,6810
232,1946,1000,6861
505,1946,1000,6820
919,1946,1000,6822
98,1947,1000,6858
458,1948,1000,6826
154,1950,1000,6812
429,1951,1000,6889
487,1951,1000,6827
850,1951,1000,6876
984,1951,1000,6858
38,1952,1000,7183
568,1954,1000,6904
280,1957,1000,6928
31,1958,1000,6913
706,1958,1000,6838
427,1959,1000,7093
203,1960,1000,6902
535,1960,1000,6823
725,1961,1000,6850
582,1965,1000,6869
81,1966,1000,6928
87,1966,1000,6943
509,1966,1000,6841
830,1966,1000,6954
250,1967,1000,7191
705,1967,1000,7163
625,1969,1000,7244
354,1970,1000,6900
469,1970,1000,6880
958,1973,1000,6869
128,1974,1000,6917
959,1974,1000,6952
342,1975,1000,6931
567,1975,1000,7171
782,1975,1000,7185
195,1976,1000,6871
381,1977,1000,7247
376,1979,1000,6912
955,1979,1000,6909
438,1980,1000,7272
893,1980,1000,6975
298,1981,1000,6943
514,1984,1000,6967
936,1984,1000,6936
33,1985,1000,7266
133,1985,1000,6894
174,1985,1000,6965
654,1985,1000,6952
377,1986,1000,6946
383,1986,1000,7278
437,1988,1000,6997
775,1988,1000,7001
810,1989,1000,6962
34,1990,1000,6979
41,1990,1000,7346
746,1991,1000,6968
312,1992,1000,6981
985,1992,1000,6962
506,1993,1000,7307
945,1993,1000,6987
286,1995,1000,6999
339,1995,1000,6958
843,1995,1000,6983
968,1995,1000,7009
208,1997,1000,7277
231,1998,1000,7009
717,1998,1000,7051
320,1999,1000,7306
622,2000,1000,7058
236,2004,1000,7400
368,2005,1000,7009
455,2005,1000,7033
482,2006,1000,7057
976,2006,1000,7360
632,2007,1000,7038
367,2008,1000,7105
596,2008,1000,7045
930,2009,1000,7329
307,2010,1000,7422
569,2010,1000,7000
302,2011,1000,7371
179,2012,1000,7092
192,2012,1000,7068
60,2013,1000,7062
135,2013,1000,7049
246,2013,1000,7005
415,2013,1000,7072
545,2013,1000,7070
411,2014,1000,7035
441,2014,1000,7069
452,2014,1000,7040
864,2014,1000,6997
519,2015,1000,7042
698,2015,1000,7088
615,2017,1000,7091
672,2017,1000,7059
651,2018,1000,7078
214,2019,1000,7068
605,2019,1000,7104
330,2021,1000,7055
766,2021,1000,7074
267,2023,1000,7415
795,2023,1000,7096
401,2025,1000,7105
703,2025,1000,7398
769,2025,1000,7038
916,2026,1000,7072
11,2027,1000,7166
85,2027,1000,7089
852,2027,1000,7112
369,2029,1000,7118
620,2029,1000,7083
969,2029,1000,7076
910,2031,1000,7074
978,2031,1000,7382
