60,110,80,270
15,118,80,302
24,119,80,313
79,121,80,288
14,122,80,306
77,125,80,292
18,128,80,324
12,131,80,329
36,131,80,322
44,132,80,326
11,135,80,341
25,139,80,354
41,141,80,353
33,142,80,345
7,143,80,364
17,143,80,355
57,143,80,333
58,143,80,336
30,145,80,357
67,146,80,347
4,147,80,388
22,148,80,366
23,149,80,374
27,151,80,362
43,152,80,365
21,153,80,363
42,153,80,368
63,157,80,377
68,158,80,365
0,159,80,390
3,159,80,397
35,159,80,386
34,161,80,393
45,161,80,388
51,164,80,395
40,165,80,403
62,166,80,399
48,167,80,401
32,168,80,427
1,169,80,414
2,169,80,423
70,170,80,404
55,172,80,414
71,172,80,412
5,176,80,452
28,178,80,447
76,180,80,444
65,184,80,446
37,188,80,452
13,189,80,471
16,190,80,472
38,190,80,462
6,191,80,487
75,192,80,440
56,193,80,468
59,193,80,461
26,195,80,475
29,196,80,471
9,199,80,499
78,201,80,453
19,203,80,502
74,205,80,482
10,206,80,520
31,208,80,504
53,209,80,492
46,210,80,533
49,216,80,536
72,218,80,528
39,220,80,532
69,220,80,524
61,224,80,536
20,225,80,561
64,229,80,566
47,243,80,572
66,245,80,593
52,247,80,612
73,249,80,560
50,263,80,655
8,269,80,655
54,325,80,755
