8,106,90,295
6,109,90,290
65,116,90,292
43,121,90,291
2,124,90,306
25,129,90,319
14,131,90,350
23,142,90,360
55,147,90,365
12,153,90,422
38,153,90,374
13,155,90,378
26,156,90,385
59,159,90,364
4,160,90,393
5,161,90,414
30,161,90,390
31,161,90,401
3,167,90,413
82,168,90,395
88,169,90,410
70,170,90,400
21,171,90,392
37,171,90,429
69,171,90,401
72,171,90,388
10,172,90,407
50,175,90,412
15,176,90,452
87,176,90,414
22,178,90,434
73,181,90,444
57,182,90,423
63,182,90,400
76,182,90,448
24,183,90,449
35,185,90,447
45,185,90,441
56,185,90,443
61,185,90,444
62,185,90,433
66,190,90,475
68,191,90,450
9,192,90,445
86,192,90,449
7,195,90,466
33,195,90,452
18,196,90,469
39,196,90,446
40,202,90,493
77,203,90,492
78,203,90,508
46,204,90,502
48,206,90,502
79,206,90,516
58,207,90,452
11,210,90,511
36,211,90,509
47,212,90,509
60,213,90,489
64,217,90,533
42,221,90,528
52,224,90,507
75,225,90,539
83,228,90,550
1,230,90,599
27,231,90,555
51,232,90,563
84,233,90,526
32,239,90,582
34,240,90,567
44,243,90,580
19,247,90,633
49,249,90,612
85,251,90,595
67,259,90,647
28,261,90,621
0,272,90,670
41,285,90,698
16,290,90,664
71,296,90,716
17,304,90,743
89,310,90,702
54,314,90,717
81,315,90,765
74,321,90,778
53,335,90,760
20,360,90,887
80,391,90,935
29,395,90,978
