4,51,50,143
26,68,50,167
8,70,50,185
40,71,50,182
13,74,50,204
22,76,50,206
42,76,50,185
48,76,50,168
9,81,50,208
19,81,50,178
39,81,50,192
45,82,50,187
28,83,50,204
14,85,50,208
23,86,50,199
29,87,50,204
15,90,50,240
7,93,50,226
1,94,50,249
5,95,50,250
17,95,50,238
37,95,50,233
27,96,50,249
36,96,50,226
41,98,50,229
31,100,50,239
6,101,50,245
12,102,50,242
46,102,50,243
49,102,50,247
2,110,50,273
24,112,50,299
25,113,50,265
43,114,50,275
38,116,50,263
21,119,50,297
47,119,50,293
3,120,50,326
10,121,50,288
11,125,50,307
35,126,50,295
20,128,50,290
33,128,50,305
16,130,50,290
30,132,50,332
34,132,50,317
32,133,50,306
18,135,50,327
44,145,50,358
0,188,50,463
