15,93,60,200
50,97,60,189
18,108,60,206
39,109,60,217
13,111,60,232
58,111,60,224
26,113,60,225
59,113,60,215
47,115,60,231
55,115,60,235
27,117,60,223
20,118,60,237
10,120,60,238
29,121,60,232
11,122,60,248
25,124,60,255
38,124,60,243
44,124,60,246
56,126,60,242
14,129,60,262
31,131,60,265
42,133,60,268
45,133,60,258
51,134,60,253
4,135,60,274
30,137,60,284
36,137,60,263
1,140,60,288
35,141,60,274
7,142,60,308
5,143,60,302
3,145,60,293
37,146,60,285
46,146,60,287
53,146,60,293
17,147,60,276
54,147,60,304
2,153,60,310
41,160,60,325
32,163,60,305
34,164,60,325
0,165,60,350
33,168,60,335
52,173,60,336
8,175,60,359
19,176,60,353
6,183,60,363
48,187,60,367
40,191,60,380
49,192,60,371
12,193,60,394
16,204,60,410
9,206,60,417
22,209,60,426
21,212,60,418
24,215,60,425
23,228,60,436
28,230,60,447
43,283,60,559
57,307,60,596
