24,109,80,258
12,112,80,274
28,117,80,283
61,125,80,284
63,125,80,297
27,126,80,301
67,128,80,289
62,133,80,301
16,134,80,334
76,134,80,300
6,136,80,359
14,138,80,348
69,140,80,348
50,141,80,313
71,141,80,321
23,142,80,337
70,143,80,320
3,146,80,368
53,147,80,363
9,148,80,344
5,149,80,375
55,149,80,368
75,150,80,345
8,151,80,349
36,151,80,379
74,151,80,336
17,155,80,347
42,155,80,359
13,156,80,361
35,156,80,355
11,157,80,366
20,157,80,378
68,158,80,357
0,159,80,375
43,159,80,354
64,159,80,362
44,163,80,399
45,163,80,410
51,166,80,394
58,166,80,374
47,168,80,381
37,171,80,390
39,172,80,408
73,174,80,391
26,177,80,438
22,178,80,434
7,179,80,442
32,181,80,424
60,181,80,448
33,183,80,450
25,187,80,423
72,187,80,427
79,187,80,454
40,189,80,438
56,189,80,474
19,190,80,477
34,191,80,425
78,193,80,432
31,195,80,445
65,199,80,452
10,200,80,457
57,202,80,452
21,204,80,459
46,204,80,460
1,205,80,498
41,206,80,461
54,208,80,513
49,217,80,495
30,218,80,502
48,221,80,516
15,227,80,522
59,230,80,552
2,237,80,566
29,238,80,575
77,245,80,585
4,247,80,610
52,256,80,581
38,281,80,678
18,358,80,811
66,420,80,953
