32,106,100,341
67,108,100,357
87,108,100,338
28,110,100,366
76,111,100,356
44,114,100,393
18,124,100,415
84,124,100,421
51,125,100,416
57,125,100,423
90,125,100,428
17,126,100,406
31,127,100,440
62,128,100,414
55,129,100,446
78,129,100,422
73,130,100,424
24,131,100,460
30,131,100,471
58,131,100,439
99,131,100,423
38,132,100,459
71,132,100,453
88,133,100,429
82,134,100,427
85,134,100,442
47,136,100,454
91,137,100,476
7,138,100,451
60,138,100,423
41,139,100,474
0,141,100,476
93,141,100,458
3,143,100,472
42,143,100,456
40,146,100,484
83,146,100,457
21,150,100,534
36,151,100,494
16,153,100,512
98,153,100,503
9,154,100,543
39,155,100,535
77,155,100,533
50,156,100,491
25,157,100,517
86,157,100,519
49,158,100,530
54,158,100,532
61,158,100,521
34,160,100,524
29,161,100,562
63,161,100,537
79,163,100,521
26,164,100,572
20,165,100,557
52,165,100,529
46,167,100,539
59,167,100,561
70,167,100,533
4,172,100,591
2,173,100,571
33,174,100,561
56,174,100,565
5,177,100,585
48,177,100,573
96,177,100,566
10,179,100,627
89,179,100,562
92,179,100,579
11,180,100,603
81,182,100,604
19,185,100,604
69,186,100,613
22,188,100,612
66,188,100,601
37,189,100,603
72,191,100,628
45,192,100,638
53,194,100,656
15,196,100,668
75,204,100,689
65,205,100,660
80,205,100,686
35,210,100,694
27,213,100,682
1,214,100,734
64,214,100,683
14,215,100,719
6,216,100,711
23,220,100,712
94,221,100,703
97,226,100,731
74,245,100,802
8,248,100,829
68,249,100,828
13,252,100,826
43,254,100,846
95,257,100,829
12,260,100,864
