33,74,60,178
46,75,60,187
12,77,60,177
19,80,60,206
41,89,60,219
2,92,60,250
30,94,60,240
42,94,60,231
25,98,60,224
39,100,60,231
54,100,60,245
10,103,60,258
0,104,60,252
32,104,60,255
56,104,60,257
31,105,60,252
7,106,60,247
1,107,60,271
44,107,60,265
22,109,60,243
9,110,60,290
55,110,60,247
4,111,60,274
14,111,60,287
24,111,60,263
53,112,60,267
11,113,60,292
13,116,60,291
3,117,60,296
50,118,60,282
40,119,60,298
21,123,60,299
20,124,60,305
29,128,60,313
48,128,60,305
52,128,60,305
38,129,60,311
45,131,60,313
8,133,60,330
27,138,60,325
37,138,60,329
58,140,60,327
35,142,60,344
47,144,60,353
57,144,60,332
16,145,60,361
6,150,60,370
5,151,60,394
17,152,60,378
15,155,60,387
23,155,60,352
28,163,60,400
43,163,60,376
49,163,60,408
18,165,60,380
36,166,60,401
26,174,60,428
34,196,60,432
51,225,60,502
59,233,60,555
