48,74,60,170
11,79,60,204
24,81,60,183
40,81,60,189
34,83,60,199
35,84,60,195
18,86,60,203
58,89,60,200
20,90,60,212
47,92,60,229
49,92,60,219
45,97,60,224
17,100,60,239
57,100,60,244
14,101,60,270
46,104,60,228
23,106,60,254
1,107,60,241
22,109,60,283
41,110,60,269
29,112,60,254
25,113,60,277
8,115,60,276
9,115,60,286
50,118,60,269
3,120,60,286
37,120,60,276
15,121,60,293
51,121,60,299
16,122,60,269
53,122,60,265
38,125,60,286
55,126,60,277
0,129,60,294
32,130,60,295
5,131,60,334
43,132,60,311
39,135,60,308
56,135,60,302
54,140,60,317
30,141,60,320
21,142,60,312
12,143,60,334
28,146,60,363
26,149,60,347
42,152,60,348
52,152,60,343
7,157,60,351
44,161,60,378
4,163,60,368
19,163,60,364
27,163,60,360
59,165,60,376
31,166,60,377
36,181,60,399
6,194,60,469
13,198,60,454
2,201,60,459
10,205,60,464
33,208,60,486
