287,752,600,2744
116,788,600,2896
462,793,600,2869
498,830,600,2997
58,831,600,3095
243,831,600,3039
70,844,600,3138
351,862,600,3212
378,865,600,3192
90,872,600,3155
513,873,600,3123
593,875,600,3188
556,876,600,3193
596,876,600,3213
6,881,600,3264
373,881,600,3214
49,882,600,3231
76,883,600,3232
394,886,600,3235
350,891,600,3290
181,894,600,3294
252,894,600,3321
271,895,600,3266
360,898,600,3295
16,901,600,3300
333,902,600,3361
31,903,600,3332
344,903,600,3245
429,904,600,3268
121,906,600,3298
559,909,600,3301
397,912,600,3284
141,913,600,3338
358,915,600,3358
318,916,600,3390
359,920,600,3382
74,923,600,3356
73,924,600,3352
212,929,600,3372
267,929,600,3438
522,934,600,3426
210,939,600,3380
459,940,600,3444
493,940,600,3465
248,942,600,3435
220,943,600,3431
278,944,600,3410
161,946,600,3452
341,947,600,3461
149,951,600,3469
533,951,600,3493
436,953,600,3454
207,955,600,3503
28,956,600,3596
165,956,600,3484
357,958,600,3466
10,959,600,3470
180,959,600,3506
193,960,600,3516
72,961,600,3560
114,963,600,3563
501,963,600,3513
301,965,600,3497
508,965,600,3528
312,967,600,3523
366,967,600,3526
319,971,600,3516
470,971,600,3600
487,971,600,3524
275,972,600,3519
467,972,600,3566
77,973,600,3554
250,975,600,3569
413,975,600,3569
466,975,600,3571
488,976,600,3535
106,977,600,3629
206,977,600,3574
329,977,600,3602
213,979,600,3538
497,981,600,3592
261,982,600,3593
66,983,600,3646
590,983,600,3557
87,987,600,3629
458,987,600,3580
534,987,600,3582
581,987,600,3582
457,988,600,3631
53,990,600,3626
20,993,600,3690
59,994,600,3672
37,995,600,3680
564,996,600,3632
454,997,600,3582
539,997,600,3594
442,999,600,3660
112,1000,600,3639
273,1000,600,3621
463,1000,600,3675
469,1001,600,3636
572,1002,600,3684
211,1003,600,3713
168,1004,600,3651
247,1006,600,3729
23,1012,600,3714
386,1012,600,3687
496,1012,600,3719
560,1013,600,3732
571,1013,600,3695
268,1014,600,3716
411,1014,600,3675
490,1016,600,3699
430,1017,600,3715
126,1021,600,3712
548,1022,600,3735
316,1023,600,3724
326,1023,600,3773
4,1024,600,3818
150,1024,600,3582
421,1025,600,3728
244,1026,600,3766
68,1027,600,3748
507,1027,600,3762
97,1028,600,3799
338,1028,600,3801
15,1029,600,3817
354,1029,600,3782
524,1029,600,3595
34,1030,600,3807
55,1030,600,3780
221,1030,600,3799
160,1032,600,3756
257,1033,600,3647
455,1033,600,3769
52,1034,600,3764
173,1034,600,3798
452,1034,600,3800
94,1035,600,3757
494,1036,600,3733
592,1036,600,3766
123,1037,600,3820
299,1037,600,3752
218,1038,600,3797
408,1038,600,3784
234,1039,600,3793
158,1040,600,3832
63,1042,600,3805
535,1043,600,3814
44,1045,600,3822
272,1046,600,3861
289,1047,600,3664
465,1049,600,3821
45,1050,600,3856
203,1050,600,3844
431,1050,600,3839
555,1053,600,3837
562,1053,600,3810
279,1054,600,3849
54,1055,600,3874
332,1055,600,3822
50,1056,600,3931
170,1056,600,3831
198,1056,600,3851
313,1056,600,3845
585,1056,600,3848
122,1057,600,3840
355,1057,600,3871
129,1058,600,3904
439,1058,600,3800
125,1059,600,3850
437,1060,600,3869
1,1062,600,3838
190,1062,600,3912
379,1062,600,3711
385,1062,600,3890
47,1063,600,3908
51,1063,600,3922
93,1066,600,3964
232,1066,600,3902
401,1066,600,3809
27,1068,600,3912
62,1068,600,3907
204,1070,600,3898
546,1072,600,3959
223,1073,600,3862
550,1073,600,3896
110,1074,600,3999
391,1074,600,3959
101,1075,600,4000
422,1075,600,3913
225,1076,600,3884
477,1076,600,3968
303,1077,600,3923
479,1077,600,3974
178,1078,600,3896
382,1078,600,3813
520,1078,600,3912
589,1078,600,3929
557,1079,600,3906
586,1079,600,3951
56,1080,600,3932
330,1081,600,3947
415,1081,600,3819
540,1081,600,3949
134,1082,600,3951
188,1082,600,3940
473,1082,600,3915
485,1082,600,3928
266,1083,600,3975
36,1084,600,3959
362,1085,600,3959
500,1085,600,3957
424,1086,600,3984
118,1088,600,3950
136,1088,600,3973
251,1088,600,3955
595,1088,600,3930
48,1089,600,4014
69,1090,600,4067
568,1090,600,3999
201,1091,600,3990
399,1092,600,3836
441,1097,600,4045
226,1101,600,3974
288,1103,600,3977
302,1103,600,4002
155,1106,600,4113
532,1106,600,4015
156,1107,600,4043
414,1109,600,4066
503,1109,600,4033
144,1110,600,4083
164,1110,600,4045
526,1110,600,4065
131,1112,600,4103
154,1112,600,4049
328,1112,600,4041
347,1113,600,4044
327,1114,600,4036
405,1114,600,4065
29,1116,600,4055
85,1116,600,4095
352,1116,600,4055
544,1117,600,4076
64,1118,600,4117
89,1118,600,4087
192,1120,600,4134
374,1120,600,4097
433,1121,600,4082
152,1122,600,4104
12,1123,600,4077
310,1126,600,4138
478,1126,600,4116
435,1127,600,4135
285,1128,600,4117
509,1128,600,4116
541,1128,600,4142
579,1128,600,4109
30,1131,600,4156
231,1131,600,4160
456,1131,600,4122
3,1132,600,4117
92,1132,600,4147
294,1132,600,4142
296,1132,600,4163
175,1135,600,4111
19,1136,600,4173
222,1136,600,4169
461,1136,600,4174
117,1137,600,4126
300,1137,600,4154
100,1139,600,4167
516,1139,600,4125
481,1140,600,4166
38,1141,600,4172
84,1141,600,4125
187,1142,600,4204
263,1142,600,4216
269,1142,600,4156
115,1143,600,4151
109,1145,600,4205
107,1146,600,4140
239,1146,600,4219
145,1147,600,4224
331,1147,600,4222
387,1147,600,4175
558,1147,600,4150
262,1150,600,4168
307,1150,600,4233
7,1153,600,4213
486,1153,600,4190
140,1155,600,4190
409,1155,600,4201
254,1157,600,4152
343,1157,600,4221
428,1159,600,4231
295,1160,600,4237
395,1160,600,4236
471,1161,600,4059
573,1161,600,4260
588,1161,600,4197
195,1162,600,4226
128,1163,600,4240
183,1163,600,4279
191,1163,600,4193
538,1163,600,4217
552,1163,600,4230
393,1164,600,4237
265,1166,600,4250
511,1167,600,4263
21,1169,600,4284
86,1170,600,4343
148,1170,600,4285
321,1171,600,4273
425,1172,600,4254
502,1172,600,4234
46,1173,600,4372
284,1173,600,4301
120,1176,600,4305
482,1177,600,4270
364,1178,600,4326
2,1179,600,4341
182,1179,600,4276
216,1179,600,4293
9,1182,600,4356
453,1182,600,4350
390,1184,600,4313
105,1185,600,4355
174,1185,600,4335
75,1189,600,4393
159,1189,600,4350
237,1189,600,4344
194,1192,600,4366
24,1195,600,4379
304,1195,600,4336
163,1196,600,4353
162,1200,600,4323
286,1200,600,4397
67,1203,600,4359
169,1203,600,4384
578,1203,600,4370
514,1206,600,4411
308,1208,600,4383
396,1208,600,4467
446,1208,600,4369
235,1209,600,4400
32,1210,600,4492
79,1210,600,4474
334,1210,600,4421
264,1211,600,4429
184,1214,600,4432
230,1214,600,4447
420,1214,600,4452
280,1215,600,4396
60,1216,600,4501
349,1216,600,4433
25,1217,600,4514
495,1218,600,4429
563,1218,600,4451
139,1220,600,4493
342,1220,600,4464
91,1221,600,4516
88,1223,600,4422
290,1226,600,4430
432,1226,600,4523
447,1226,600,4484
476,1228,600,4464
402,1230,600,4451
423,1230,600,4508
185,1232,600,4563
157,1234,600,4481
200,1234,600,4528
135,1235,600,4515
253,1235,600,4518
545,1235,600,4500
172,1236,600,4539
71,1237,600,4528
392,1238,600,4489
460,1238,600,4533
11,1241,600,4552
426,1242,600,4505
208,1245,600,4590
5,1246,600,4405
575,1248,600,4530
229,1249,600,4534
416,1251,600,4524
506,1252,600,4573
132,1253,600,4587
480,1254,600,4495
137,1256,600,4586
543,1256,600,4511
587,1256,600,4596
449,1257,600,4522
133,1258,600,4598
361,1259,600,4687
227,1260,600,4560
258,1263,600,4673
505,1263,600,4579
233,1264,600,4617
98,1265,600,4620
567,1265,600,4579
339,1266,600,4592
489,1267,600,4653
565,1267,600,4628
61,1268,600,4690
214,1268,600,4634
438,1268,600,4630
510,1268,600,4585
124,1270,600,4605
464,1270,600,4604
177,1271,600,4668
205,1271,600,4645
335,1271,600,4642
83,1273,600,4610
197,1274,600,4660
353,1274,600,4612
356,1276,600,4633
527,1276,600,4594
153,1277,600,4668
340,1277,600,4613
577,1277,600,4698
189,1278,600,4650
444,1278,600,4710
8,1281,600,4702
142,1282,600,4517
531,1283,600,4706
448,1285,600,4733
113,1288,600,4700
427,1288,600,4651
566,1288,600,4680
33,1290,600,4714
398,1290,600,4682
407,1290,600,4663
102,1293,600,4721
255,1293,600,4548
348,1293,600,4752
597,1293,600,4746
82,1294,600,4791
245,1294,600,4698
583,1295,600,4755
202,1299,600,4704
238,1300,600,4729
499,1301,600,4754
259,1303,600,4704
443,1304,600,4772
166,1305,600,4825
380,1305,600,4780
419,1305,600,4783
80,1306,600,4749
199,1307,600,4776
337,1307,600,4800
17,1308,600,4770
147,1308,600,4829
412,1308,600,4748
547,1308,600,4762
370,1310,600,4776
311,1311,600,4807
322,1312,600,4787
504,1312,600,4788
217,1313,600,4751
320,1313,600,4804
523,1314,600,4813
591,1314,600,4798
584,1318,600,4830
381,1321,600,4779
434,1323,600,4821
529,1323,600,4854
528,1328,600,4884
574,1328,600,4632
384,1332,600,4875
256,1333,600,4844
81,1336,600,4887
323,1337,600,4847
368,1338,600,4853
186,1339,600,4942
35,1341,600,4903
22,1343,600,4849
26,1343,600,4906
171,1343,600,4843
404,1343,600,4907
418,1343,600,4972
451,1343,600,4922
224,1344,600,4929
599,1348,600,4855
521,1349,600,4951
536,1349,600,4903
240,1350,600,4955
111,1352,600,4934
176,1353,600,4962
292,1356,600,4927
474,1356,600,4919
530,1356,600,4951
383,1357,600,4898
99,1358,600,4935
215,1358,600,4901
594,1358,600,4924
146,1360,600,4976
369,1363,600,4995
57,1364,600,4979
309,1364,600,4982
241,1365,600,4932
297,1366,600,5002
283,1368,600,4970
388,1368,600,5010
143,1369,600,5053
236,1369,600,4989
315,1369,600,5044
18,1371,600,5062
375,1371,600,4963
138,1373,600,5018
554,1376,600,5010
246,1378,600,5012
371,1378,600,4991
569,1380,600,5023
406,1382,600,5096
314,1383,600,5000
376,1386,600,5049
580,1387,600,5045
517,1388,600,5042
65,1390,600,5141
41,1391,600,5123
291,1391,600,5098
372,1398,600,5074
282,1403,600,5067
403,1403,600,5137
42,1407,600,5148
363,1407,600,5099
491,1407,600,5143
400,1408,600,5154
228,1410,600,4917
13,1412,600,5175
570,1415,600,5206
346,1416,600,4919
472,1418,600,5158
14,1423,600,5190
483,1423,600,5185
274,1427,600,5240
167,1428,600,5201
281,1429,600,5205
104,1431,600,5255
242,1441,600,5064
305,1448,600,5287
78,1452,600,5343
549,1453,600,5295
475,1458,600,5251
317,1464,600,5328
377,1464,600,5334
196,1466,600,5313
179,1470,600,5397
306,1471,600,5372
40,1476,600,5429
151,1480,600,5333
582,1483,600,5396
324,1484,600,5415
365,1495,600,5500
43,1498,600,5510
367,1508,600,5244
249,1512,600,5510
445,1512,600,5550
518,1526,600,5561
325,1528,600,5562
108,1535,600,5605
127,1536,600,5652
336,1539,600,5534
389,1540,600,5606
492,1547,600,5412
39,1550,600,5673
293,1552,600,5633
468,1558,600,5724
276,1559,600,5397
551,1567,600,5732
219,1578,600,5795
96,1580,600,5823
410,1596,600,5821
561,1599,600,5867
515,1601,600,5883
553,1605,600,5825
209,1610,600,5975
440,1618,600,5851
130,1623,600,5888
525,1623,600,5931
0,1640,600,6064
598,1658,600,6084
537,1687,600,6163
298,1692,600,6172
119,1735,600,6395
576,1735,600,6282
345,1742,600,6019
519,1744,600,6321
512,1752,600,6439
260,1773,600,6394
270,1779,600,6437
542,1808,600,6531
103,1814,600,6626
484,1850,600,6740
450,1861,600,6838
417,1930,600,7059
95,2105,600,7743
277,2215,600,8079
