14,39,40,101
18,44,40,118
15,50,40,123
39,52,40,109
38,54,40,136
3,56,40,121
26,60,40,138
31,62,40,154
7,63,40,148
6,65,40,176
32,65,40,154
0,66,40,176
1,66,40,165
5,66,40,148
19,68,40,160
2,69,40,167
20,69,40,151
21,69,40,163
8,70,40,164
10,73,40,166
34,75,40,160
17,80,40,211
23,80,40,183
25,80,40,183
13,81,40,195
22,82,40,185
35,82,40,181
24,83,40,183
28,84,40,189
11,85,40,201
16,86,40,198
29,93,40,214
9,101,40,249
4,102,40,250
33,102,40,243
37,104,40,235
12,109,40,261
36,110,40,247
27,114,40,275
30,129,40,315
