254,439,400,1668
60,461,400,1822
141,474,400,1869
186,474,400,1793
228,474,400,1867
159,486,400,1852
345,486,400,1857
335,502,400,1924
65,506,400,1957
272,507,400,1942
113,510,400,1976
358,510,400,1974
368,513,400,1946
4,515,400,2037
18,521,400,2057
297,522,400,2025
223,534,400,2041
94,535,400,2029
203,536,400,2030
143,537,400,2082
92,541,400,2069
144,541,400,2034
34,542,400,2131
235,543,400,2077
265,543,400,2072
46,546,400,2109
295,547,400,2129
363,547,400,2061
251,551,400,2134
196,552,400,2149
217,552,400,2109
252,554,400,2187
313,554,400,2135
389,554,400,2144
212,556,400,2124
379,557,400,2121
82,559,400,2130
106,559,400,2144
19,560,400,2163
233,563,400,2184
140,564,400,2147
384,564,400,2189
118,565,400,2181
253,566,400,2164
54,568,400,2234
267,568,400,2132
283,569,400,2181
195,570,400,2166
376,570,400,2163
139,571,400,2224
171,571,400,2193
331,571,400,2182
398,572,400,2180
131,573,400,2206
178,573,400,2238
245,573,400,2197
339,573,400,2203
270,574,400,2159
300,574,400,2160
242,575,400,2238
314,577,400,2212
276,578,400,2199
380,578,400,2196
330,579,400,2221
112,581,400,2240
26,582,400,2251
80,585,400,2311
326,586,400,2236
182,587,400,2278
294,587,400,2212
53,588,400,2261
301,588,400,2212
354,588,400,2207
71,589,400,2228
249,589,400,2270
202,590,400,2273
281,593,400,2276
108,594,400,2328
213,594,400,2263
77,595,400,2223
284,595,400,2270
16,596,400,2314
102,596,400,2225
287,596,400,2272
121,599,400,2324
273,600,400,2289
167,603,400,2368
349,604,400,2293
362,604,400,2318
299,607,400,2375
38,610,400,2319
90,610,400,2324
156,611,400,2362
365,611,400,2312
31,614,400,2354
115,614,400,2401
69,615,400,2364
324,615,400,2324
197,618,400,2344
309,618,400,2407
371,618,400,2365
340,619,400,2363
25,620,400,2383
48,620,400,2332
180,620,400,2378
153,622,400,2419
317,622,400,2415
83,626,400,2369
147,626,400,2466
240,626,400,2406
244,626,400,2342
165,627,400,2408
360,627,400,2414
183,630,400,2431
188,631,400,2444
222,632,400,2428
372,632,400,2383
116,633,400,2417
328,633,400,2436
99,634,400,2495
237,637,400,2453
375,637,400,2414
49,638,400,2480
85,639,400,2447
137,639,400,2466
259,639,400,2446
0,640,400,2437
333,640,400,2416
135,641,400,2492
243,643,400,2468
57,644,400,2468
146,644,400,2437
296,645,400,2464
387,645,400,2446
145,646,400,2472
30,647,400,2491
35,648,400,2495
117,648,400,2501
329,651,400,2507
10,652,400,2471
100,654,400,2502
200,654,400,2492
221,654,400,2519
399,655,400,2504
14,656,400,2529
45,656,400,2539
189,656,400,2503
192,656,400,2504
370,656,400,2505
81,658,400,2493
89,658,400,2552
132,658,400,2543
209,658,400,2524
261,659,400,2518
337,662,400,2526
42,663,400,2593
271,663,400,2534
361,663,400,2558
22,665,400,2580
68,665,400,2545
98,665,400,2587
157,666,400,2542
73,667,400,2537
75,667,400,2572
151,667,400,2545
258,667,400,2550
109,668,400,2529
226,668,400,2524
218,669,400,2562
5,670,400,2574
155,670,400,2550
181,671,400,2546
268,671,400,2577
95,672,400,2593
351,672,400,2553
96,673,400,2619
367,673,400,2581
11,674,400,2638
124,674,400,2610
158,674,400,2622
304,674,400,2552
208,675,400,2591
220,675,400,2599
315,675,400,2574
110,676,400,2604
150,677,400,2588
318,677,400,2592
341,678,400,2607
378,678,400,2621
74,679,400,2664
67,682,400,2609
216,683,400,2608
187,684,400,2620
312,685,400,2582
347,686,400,2649
201,687,400,2597
350,687,400,2601
6,688,400,2635
286,688,400,2618
338,690,400,2648
17,691,400,2656
332,691,400,2685
377,691,400,2605
84,692,400,2646
230,692,400,2618
305,692,400,2686
20,693,400,2641
185,693,400,2610
238,694,400,2678
103,695,400,2710
348,695,400,2656
154,698,400,2640
250,698,400,2658
247,700,400,2637
15,701,400,2666
50,701,400,2704
152,701,400,2690
269,701,400,2677
184,702,400,2700
355,702,400,2651
385,703,400,2698
285,704,400,2696
308,705,400,2676
198,706,400,2665
278,706,400,2715
298,706,400,2708
8,708,400,2720
122,709,400,2733
234,709,400,2675
97,711,400,2700
172,711,400,2708
24,714,400,2726
369,715,400,2720
120,716,400,2728
344,716,400,2727
231,719,400,2775
47,720,400,2738
91,720,400,2733
41,721,400,2738
56,721,400,2782
225,721,400,2732
236,721,400,2715
194,722,400,2797
210,723,400,2778
29,724,400,2802
127,724,400,2787
277,724,400,2769
123,727,400,2792
160,727,400,2815
282,730,400,2805
104,731,400,2796
264,731,400,2793
275,732,400,2794
79,735,400,2847
288,735,400,2791
44,737,400,2830
246,737,400,2810
291,737,400,2862
306,737,400,2783
396,738,400,2751
322,740,400,2806
33,741,400,2839
289,741,400,2824
142,742,400,2824
302,743,400,2819
393,745,400,2871
224,746,400,2845
107,748,400,2825
207,748,400,2848
163,749,400,2826
229,749,400,2882
374,749,400,2851
262,750,400,2862
13,752,400,2904
193,752,400,2892
307,752,400,2887
173,753,400,2836
215,754,400,2912
199,755,400,2902
128,759,400,2904
352,760,400,2916
383,763,400,2868
248,764,400,2885
93,766,400,2932
346,767,400,2949
241,768,400,2943
164,769,400,2904
205,769,400,2931
320,769,400,2933
191,771,400,2973
62,773,400,3006
119,773,400,2962
7,774,400,3001
88,774,400,2999
2,778,400,2980
260,781,400,2928
319,782,400,2977
239,784,400,3011
334,784,400,2980
176,786,400,3051
381,786,400,3001
70,787,400,3056
204,788,400,3034
343,788,400,2957
373,788,400,3035
129,789,400,3024
206,794,400,3008
169,796,400,3056
390,796,400,2995
87,798,400,3052
316,798,400,3045
126,801,400,3096
292,801,400,3064
32,802,400,3093
311,802,400,3035
342,803,400,3083
274,804,400,3095
59,805,400,3084
310,806,400,3092
134,808,400,3101
179,809,400,3138
36,810,400,3108
58,810,400,3080
39,812,400,3130
64,812,400,3109
130,812,400,3166
386,812,400,3121
263,813,400,3099
61,817,400,3110
52,819,400,3149
148,820,400,3139
136,821,400,3134
364,822,400,3109
55,825,400,3213
101,825,400,3140
175,825,400,3176
219,827,400,3134
1,830,400,3188
392,830,400,3111
43,832,400,3157
327,832,400,3129
3,833,400,3249
353,835,400,3197
40,836,400,3199
63,838,400,3245
357,839,400,3208
161,849,400,3245
255,850,400,3266
72,851,400,3267
280,851,400,3202
168,854,400,3284
391,854,400,3276
21,855,400,3341
111,857,400,3242
321,858,400,3309
133,859,400,3315
323,860,400,3286
388,862,400,3295
166,865,400,3426
37,866,400,3339
162,869,400,3302
356,872,400,3326
227,875,400,3347
397,879,400,3370
114,880,400,3372
78,881,400,3414
66,884,400,3395
279,886,400,3350
290,886,400,3403
177,887,400,3408
125,888,400,3385
214,894,400,3402
257,895,400,3390
9,896,400,3483
293,897,400,3444
190,902,400,3444
86,911,400,3488
394,919,400,3519
27,922,400,3559
51,938,400,3600
28,941,400,3620
170,941,400,3591
232,946,400,3553
23,964,400,3707
149,966,400,3711
359,966,400,3679
256,969,400,3737
174,973,400,3734
76,1003,400,3859
325,1022,400,3867
12,1028,400,4004
366,1031,400,3964
266,1058,400,4029
138,1062,400,4032
211,1093,400,4188
303,1094,400,4139
336,1101,400,4189
105,1118,400,4261
382,1291,400,4934
395,1302,400,4958
