12,64,60,202
18,66,60,226
3,67,60,204
10,68,60,230
46,69,60,208
40,71,60,202
41,73,60,201
22,74,60,212
32,75,60,214
34,75,60,224
52,75,60,217
1,77,60,233
56,77,60,224
28,79,60,228
19,80,60,262
39,80,60,221
7,84,60,263
35,85,60,238
50,86,60,258
5,88,60,259
24,88,60,271
26,88,60,254
14,90,60,272
31,90,60,253
45,90,60,268
25,92,60,256
38,92,60,264
51,92,60,268
0,93,60,286
30,95,60,278
6,97,60,297
15,97,60,286
49,97,60,276
11,98,60,281
54,98,60,288
9,100,60,283
37,100,60,295
57,104,60,300
53,107,60,303
29,110,60,333
48,110,60,308
55,110,60,319
16,112,60,336
27,117,60,343
44,118,60,339
8,119,60,353
23,119,60,365
43,120,60,356
2,122,60,364
20,125,60,385
47,127,60,372
21,130,60,398
13,133,60,386
17,137,60,394
42,138,60,393
36,141,60,410
58,143,60,409
4,156,60,492
33,157,60,487
59,162,60,479
